7.819225053851741,7.879720904819692,7.901617337369679,7.945912272061626,7.866484590615485,7.819462772237821,7.7103864073221535,7.626526498807845,7.490019267786375,7.4386309772021315,7.30826973739165,7.4480585843712115,7.293046985497916,7.079566096700967,7.089279816380973,6.9886436004613275,6.839131239514844,6.783243747771744,6.715444165894853,6.5407973430407385,6.572139534449892,6.67011833884565,6.567676858116836,6.364149776791052,6.288818029313454,6.172920353282479,6.144929086715581,6.075185672615585,5.998957313543566,5.931947005586214,6.026838352865333,5.737383657072159,5.807936451208107,5.81028910850043,5.702467262085616,5.662912407611813,5.527596483136689,5.5269587238149755,5.54350738201821,5.501624912384292,5.403602180500975,5.276226334606558,5.2476663089537965,5.199799033463272,5.075881263377277,5.039182133261843,4.947949585846964,4.860512259070461,4.768446249606094,4.558001071882426,4.449174499714297,4.365947647880628,4.159666239906351,4.0791717435338795,4.130395366316608,4.154923123269449,3.9507152743131986,3.858181706186791,3.8328981505986484,3.6809930806044138,3.593837544302554,3.4641421329385986,3.3661221904645244,3.382952017375105,3.127969834240776,3.1364055921989813,2.9444165581821107,2.891190006576262,2.857886484766402,2.7963455904736847,2.58146043568317,2.475777145071246
8.331060288388297,8.398559321027015,8.43050232695298,8.482176689344042,8.397369060465094,8.349408316761927,8.235427526623845,8.14370201087139,7.993537210612338,7.938826743719748,7.794318026262846,7.949335034367303,7.779465879706048,7.547562566976692,7.56407794854926,7.45560034108336,7.291762472894572,7.228167637064453,7.157609272949035,6.96743044713904,7.002440970518759,7.112335363599518,7.002030520436701,6.781970827453818,6.701110971490808,6.576849722870755,6.544011684878886,6.4685638927070706,6.389475997855212,6.315129138322506,6.420516145378455,6.107524520675159,6.18577151223778,6.19122210449058,6.074060100579688,6.03232859573002,5.887810236653365,5.887281717645271,5.906767897663381,5.859110409384266,5.751827940201534,5.61483408986751,5.58359531412235,5.534514763819871,5.4006853635261605,5.365266894141869,5.264705490533807,5.170986970700757,5.074781755454765,4.850384510844701,4.735875448901872,4.646260446325157,4.428960226547471,4.340879679305251,4.396756181467655,4.422580857481216,4.206884351493756,4.108458562975275,4.081235865894388,3.9191109796081887,3.8245090419765333,3.683959874816564,3.580728945421928,3.5964213291780815,3.324120281445623,3.333457574604172,3.129343775034817,3.073458201999773,3.0386065359982455,2.9729342502855824,2.744408270802694,2.6325268933298807
8.865700740523105,8.940755562127679,8.983976854412994,9.043782996693231,8.95338017312653,8.90465630789513,8.785757271739671,8.685568997008664,8.520624200470483,8.46255038802292,8.302784295221205,8.474361003770703,8.28851748399754,8.036986542537479,8.061251902319924,7.94443818849028,7.765186231925883,7.693197395194278,7.619907741572179,7.41317429267357,7.452128937016781,7.574993129797767,7.456357994537326,7.218754223521891,7.132118965129371,6.999085168829745,6.960938193822392,6.87949376734036,6.79758788469775,6.715280175669987,6.83203796389652,6.494013482149876,6.580717436873219,6.589737706014416,6.4625568587566935,6.418593933046714,6.264371648854395,6.264020792659291,6.286799941096645,6.232832925921848,6.1156501420201055,5.968500308599878,5.934451322602095,5.884186813517091,5.739772577174884,5.7060218417203785,5.595383797040982,5.4950948282518866,5.394682343643937,5.155693007174297,5.035320914361479,4.938948636622461,4.71035728145784,4.614080362860573,4.674908556672547,4.702040346859228,4.474515132227575,4.3699121251376525,4.34070355523865,4.167913993089995,4.065393464015619,3.9133471025098285,3.80478285467047,3.819090861314056,3.5285823201262914,3.5389050853468573,3.322128256860656,3.263513231123415,3.2270966801321883,3.157065665263117,2.9143019020834013,2.795965497967353
9.424167595375769,9.507366156013138,9.563188793062839,9.631933277903272,9.535712260079636,9.486420030765474,9.362598862654167,9.253311602208134,9.07238846681133,9.010914084980177,8.834708538033158,9.024267974674292,8.821261347875085,8.548825866788592,8.581863020230223,8.456189575965547,8.260365155282393,8.179249645576084,8.103264271890794,7.878893555686228,7.922085223844837,8.059044477506893,7.931586313462494,7.675369786788394,7.582701466695613,7.4404662202033025,7.396516660745009,7.308769683153122,7.224096770489248,7.133162294042815,7.262223152619367,6.897583750128502,6.993561012556962,7.0066591649403,6.868737699398897,6.822487906632361,6.658033857152443,6.657935404086643,6.684390121502502,6.6235428962441905,6.495780935115935,6.337909514528777,6.30091419992371,6.249499702878197,6.093787263444929,6.062122859212012,5.940612374460065,5.833452198726367,5.728765601927456,5.474515434651591,5.348094551425273,5.24457699963144,5.0044194154137,4.899296411798564,4.965391421078369,4.9938398062127005,4.754139346792185,4.643060589282649,4.611820311908428,4.427903014583849,4.316965031763814,4.152744918090764,4.038724233885966,4.051382341644651,3.741734504088664,3.7531325835116167,3.5231304185725305,3.4617140844859677,3.423717548595772,3.3490883918933747,3.091464067405539,2.9664044445012245
10.007525759469562,10.099493425114673,10.169337656394973,10.24788469793172,10.145614358039014,10.09596885572416,9.967232604509967,9.848168675061958,9.649988373506101,9.585080487877814,9.391176807232846,9.600239043676877,9.378804322607465,9.084111588812014,9.127020610576876,8.99193323368351,8.778303979822859,8.687280219213266,8.6086434790501,8.365489357303288,8.413229106263644,8.565484093833422,8.428682868310837,8.152724451869835,8.053754466649652,7.901867990328968,7.851588745472734,7.757218783115633,7.669840003072258,7.56956885037236,7.711925638515144,7.318998302091221,7.425121895099652,7.44284499456836,7.293415640850407,7.24482295954999,7.06958156850021,7.069816938049311,7.100358563655906,7.0320219301161755,6.892961351155529,6.723773488269355,6.6836905710942816,6.6311651803418385,6.463398782817894,6.43427297948859,6.301043431942688,6.186699015574697,6.077673121409204,5.807463319333792,5.674802680475624,5.563731823125386,5.311730573907373,5.197070122806832,5.268764421124052,5.298537928220333,5.046309203824857,4.928442003586085,4.895125052020623,4.699597878805474,4.579715363665264,4.402609776315294,4.283008986658296,4.29373177245109,3.9639675403082326,3.9765369866652907,3.7327222040872154,3.6684313851807135,3.628841591529893,3.5493622640959748,3.276227788507184,3.14416517614607
10.616886260776921,10.718287997325021,10.803677427949363,10.892952530538823,10.784393248216334,10.734631371420248,10.600999090175979,10.471436833363294,10.254635200638218,10.186265565557324,9.973323827278552,10.203511873447914,9.962303273716476,9.64392046501621,9.697884735664251,9.552796895340776,9.32005202691638,9.218286505243682,9.137052280927065,8.8739014937236,8.926519619976121,9.095351017915862,8.948657857609186,8.651764561276726,8.546212790092516,8.384203429233306,8.32703187837828,8.225703105806677,8.135690662376543,8.025326413454916,8.182036150917732,7.7590518583141925,7.876254795339236,7.899191290099048,7.737438715583917,7.686446649081798,7.49983314989232,7.500490838876821,7.535561169097128,7.459084970491871,7.307963366216021,7.126833278464037,7.083515864463907,7.029924263743043,6.849303412226148,6.823204401790295,6.677355386981079,6.5555006565693485,6.442072366919337,6.155172643322606,6.016076066931606,5.897022644950499,5.632898400176968,5.507965068740894,5.585609549315795,5.616715509573947,5.351599030768774,5.226615864888513,5.19117813835538,4.98353895386165,4.854154993359705,4.6634149337849715,4.538110057261525,4.54659082774286,4.195685598497168,4.209528987688798,3.951288320344091,3.8840486088302457,3.8428542996009774,3.758259542292904,3.4689374209184924,3.3295801259195974
11.25340871916732,11.364951586435469,11.467519494578255,11.568513199305142,11.45341664082851,11.403798668259679,11.265302712769902,11.12447383196541,10.887596211157838,10.815741528858865,10.582335586561255,10.835381820085276,10.572967773536623,10.229377422018572,10.295669152372723,10.139960146862464,9.886705891744556,9.773309730667703,9.689542392850983,9.405110752787506,9.462957875770321,9.649731172033679,9.492566817676579,9.173478237896354,9.061052378791747,8.888425537266555,8.823761311968699,8.715121691996984,8.622559718504625,8.501296722891167,8.673484510782572,8.218572849480202,8.347851641386205,8.376633977236763,8.201692087440563,8.148243759061268,7.949642667835878,7.950818773326883,7.990891826141278,7.9055823846257605,7.74159185956624,7.547861087724405,7.5011562215012235,7.446549168877047,7.2522261757542985,7.22968039853076,7.070254629135212,6.940549722050573,6.822658480819527,6.518305558074383,6.372571629692558,6.245083923770888,5.968555887194501,5.832567693910942,5.916532748587248,5.948977029592298,5.670606870096564,5.538164675938508,5.500562968525126,5.280288760764361,5.1408149117763395,4.935651860252321,4.804518862400622,4.810428219827509,4.437307500590985,4.452534276394286,4.179227384496359,4.108963320732826,4.0661553631969864,3.9761660447982874,3.66994973258842,3.522993713962564
11.888692228428939,12.010658849312797,12.130990843876814,12.244203759876203,12.1233532133193,12.07445851761093,11.931520847549924,11.779170004709782,11.521810672012666,11.446372246653082,11.19213337326823,11.46878977044653,11.18499076943559,10.816262712730357,10.89574777100333,10.729459049513325,10.455846955603041,10.330722635805575,10.244635372248194,9.938684776044425,10.001775123239195,10.206988807527207,10.039890623926464,9.698627944290227,9.579544873176873,9.396395032278042,9.324064305376542,9.20835784649478,9.113183107761225,8.980337892730025,9.168480466632476,8.681342918073364,8.822711196281691,8.857399887715278,8.668738282521153,8.612823063449609,8.402411507453625,8.404201346718782,8.449457571420092,8.35514924348138,8.178204633423245,7.972114582226065,7.922274992370486,7.866938773124813,7.658758119133459,7.640138087159714,7.466796479335746,7.329512243704291,7.207401139144918,6.885766718137849,6.733656567699677,6.597825284462944,6.309145718122432,6.161746411940428,6.252143681319129,6.286049594501157,5.994731398797192,5.854863016085269,5.814958148693318,5.582021140075083,5.432189275929968,5.212518367390752,5.075647100394596,5.078825327933676,4.683346517071372,4.700058792051206,4.411565303499783,4.338314958742772,4.293954133173432,4.198553374732295,3.8753867940606894,3.7208044674543403
12.499486501896456,12.631745610424685,12.769472950065554,12.894944862339832,12.769860282673637,12.722455072946216,12.575721873447424,12.411989560998284,12.134648002714442,12.055452264062403,11.780907124678215,12.081099177255084,11.776759632819518,11.384279292449532,11.477439549294242,11.30108187995955,11.008498086811882,10.872218370215492,10.784119305212602,10.457270390429242,10.525312403478887,10.748739165614968,10.573099892897089,10.210713336258316,10.085592295036257,9.8925379281951,9.812758149961128,9.690694398825364,9.59265497506177,9.447685777052392,9.651700368456666,9.133306860656523,9.285959160823268,9.326156242473871,9.123547951523367,9.065211283304931,8.84376099460409,8.846271035920944,8.89661086638603,8.79357718981992,8.604210889374345,8.386708654278184,8.334294532957571,8.278655721664975,8.057022553863142,8.042540517355391,7.855488065326211,7.711377602168544,7.5855305024482425,7.2475685917436685,7.089712020979658,6.946071972761484,6.645939908479076,6.4871445168392405,6.583863012816235,6.619430046870747,6.316015750423343,6.169064139571893,6.126631893921452,5.881440994277197,5.721279781054192,5.48765514158393,5.345320251855528,5.345771338073957,4.928610645650079,4.946901608954702,4.643565290013357,4.567460622253455,4.521663174000192,4.421071192145677,4.081495299261704,3.9195071940036845
13.092471671289177,13.234935113990533,13.389881558797525,13.527736649046558,13.399621926150006,13.35435196406231,13.20430601196307,13.029173969113824,12.73210971919222,12.649009409650187,12.354448069482844,12.67836036040933,12.354008835252541,11.9387976038762,12.046216260059683,11.860066838499423,11.549487391176479,11.402449464941672,11.312596447298843,10.96521456395844,11.037966601279615,11.279601977738256,11.096500924579875,10.713711928485045,10.583050481560043,10.380618372661498,10.293536507638747,10.165673279331427,10.064487862281435,9.906833553552154,10.126792452538,9.577693588804662,9.74107594337449,9.786552839875146,9.569690155842318,9.508987295528174,9.277021218299666,9.280380128076535,9.335754369084835,9.224133252189576,9.022722373783548,8.794510438052907,8.739970046935053,8.684348097515954,8.449474928956608,8.439369182591916,8.238675452450135,8.088336237686095,7.959163569609733,7.6056244454379325,7.442535602363966,7.291488991081135,6.980502344050257,6.810219209069175,6.913204985806059,6.950582984847319,6.635774181112453,6.481990557283521,6.436824266458317,6.179702894863007,6.0091864130237145,5.76205244649516,5.614494438173125,5.612194617872913,5.173847242419171,5.193814761650791,4.875887453048346,4.797034884824196,4.74990202271635,4.644295359302211,4.288760084877829,4.119540435119517
13.672209403839911,13.824818378430702,13.996939313909001,14.147359578550692,14.017224330824835,13.974662151681862,13.821685940960649,13.635035663760718,13.318336092051553,13.23122276732194,12.91678597182738,13.26478131810819,12.920737124874353,12.483574140940304,12.605910809164088,12.410097257661938,12.082222887983042,11.924707329330504,11.833325999465965,11.465612587740821,11.542866617197802,11.802855680976876,11.613163441802284,11.210476735777831,11.074697293121417,10.863350128616208,10.76906379593461,10.635864457813062,10.531239174602764,10.360321239196752,10.596405449989803,10.016866323056476,10.19061456178871,10.241264936421015,10.009779043051727,9.94677014985834,9.704639826014015,9.708994924609419,9.769399028211742,9.649234667185578,9.43604940043836,9.197663424139044,9.141373604679048,9.08601003175172,8.837969818017827,8.832499420643206,8.618133729433948,8.462058102849166,8.32991497633397,7.96140378686748,7.793511750709461,7.635366675357119,7.314051099679293,7.132106091365275,7.241344773267254,7.280648065032189,6.955040108389882,6.794607539815012,6.746517410722398,6.477727926219411,6.29678927143105,6.036509684183418,5.883944468431393,5.878847628411844,5.419669804580905,5.441416375801403,5.109078612694116,5.027564760759031,4.979186765336121,4.868707283300265,4.497591892414719,4.321278028238863
14.241869987365032,14.404586466360115,14.593928052842733,14.75713550916989,14.625868969964763,14.586542124315876,14.430955689295423,14.232604136911181,13.896230771753956,13.805037380078502,13.47077069031247,13.843336809457144,13.479778222374941,13.021278276299597,13.159250649458437,12.953803896444382,12.609147896038312,12.441357146188128,12.348651976717429,11.96070204407872,12.04227299287135,12.32086262163239,12.125309611532206,11.70308537650529,11.562564357054491,11.342718929476687,11.241290846936298,11.103160962733394,10.994798322842716,10.810022149890818,11.062490409662217,10.45257882050357,10.636473731915414,10.692280382756683,10.445754764735801,10.380501662713298,10.1284392690709,10.133953572528814,10.199421968465389,10.070693266291439,9.845929493049095,9.59779074617198,9.540083990517308,9.485162954390557,9.223925964467817,9.223366705166647,8.995222946175884,8.833832619071124,8.699031853744247,8.316049474013884,8.143720120486883,7.9787177846568405,7.64754691943494,7.4537010340749985,7.569205705460768,7.610523405775485,7.2746366325141105,7.107687176627625,7.056499004541431,6.7762601069076975,6.5848010974145925,6.311680166393234,6.15430597333112,6.146347828102745,5.666588223944805,5.690220962560236,5.343597418367228,5.25949346103422,5.209952762335931,5.094714607050767,4.708343291750451,4.525042936635868
