1.5722428698287347,1.5209442154698134,1.4843413024917198,1.422104639327447,1.4281322956025646,1.4243772589353711,1.4001237230466594,1.3956122712357861,1.4029860965086849,1.3358314094622585,1.3294890184229229,1.2438398139264748,1.2308675613711964,1.1535706826602374,1.1396773548341528,1.1245170931634816,1.0847525263112183,1.0334841937064088,1.0078884417635385,0.9493302349597041,0.9219576316913023,0.9266203734883861,0.8841982279046896,0.8615465479102096,0.8097474205832309,0.8159559588217321,0.7897957192344206,0.7841505795647283,0.7691603885762416,0.7357109548527105,0.747751729047832,0.7221410273822271,0.7453683812560888,0.6963894010770809,0.7219942063824452,0.6998886312914516,0.7264782730058862,0.7211257472500097,0.6937596244328816,0.6884106935747694,0.6962638575878275,0.6524727236860811,0.6457195698104418,0.6158638954074009,0.59760223272849,0.5845934474828088,0.5726483054710413,0.541504310803539,0.5181221243157319,0.5189037882649454,0.5140622029255626,0.5136235847460959,0.5383135817113845,0.5393606526996554,0.5132095269238494,0.4727606927735447,0.4659256096246652,0.465046952670775,0.464840258092747,0.46383479431754066,0.4704589687905888,0.46318364818466595,0.4268457134374761,0.43933320389639274,0.39981350510049335,0.3806227243791993,0.3819089351260784,0.36985552452609716,0.3750536822414833,0.3583907539683934,0.3350125053953221,0.35349941344110647,0.36098456024054076,0.3544792152869153,0.33327685627256703,0.34039508532213203,0.3092122394398135,0.3130165995782854,0.31018238385043373,0.3169514632839376,0.3034429717383944,0.29461221048328146,0.29071482932707576,0.2768840549516768,0.27277584713581693,0.2620396565275651,0.24829769090463638,0.23004599736334422,0.23310266862861245,0.21150081712012797,0.2011141149162411,0.20090116401781793,0.20305911808106994,0.20580154240225532,0.19213710686048835,0.18597637191290364,0.16060907614480513,0.16960425612061944,0.14244891579049904,0.12459532744009291,0.10148272201962623,0.09513849648220735,0.08824862277244368,0.07144129364118408,0.06354823424363219
1.8192582047602066,1.7612085272111897,1.7152826127812428,1.6455050857059756,1.6531384409254615,1.6476042029266253,1.6190692661042763,1.6167371579824912,1.625860699646677,1.5486167297485562,1.5399530110843775,1.443455322056867,1.4279168875018329,1.336098169514393,1.321393250458855,1.3035848110728878,1.258981015052683,1.199331933079009,1.1693490527752384,1.1003548461802777,1.0707672548051304,1.0753142206067245,1.0270332852084052,0.9996501983359907,0.9397060748286242,0.9489734274969059,0.9184887970412161,0.9115601610896948,0.8944371939942888,0.8565329306417065,0.8700195262455592,0.8384467303184517,0.8670909545713302,0.8095507443308598,0.8393770408324058,0.8130484862440949,0.8427898167709895,0.8357614927147246,0.8041162070391406,0.7981867048264195,0.8078620359088247,0.7565674921979184,0.7486383401616734,0.7151685280627417,0.6944394809079689,0.679210146576553,0.6650803054175152,0.6298744929473632,0.602628455984453,0.6025184793340075,0.5972036802282249,0.5956095592941885,0.6238816474710746,0.6248863096329551,0.5957320743330441,0.5490513631914442,0.5404979963988282,0.5400766607299068,0.5394165687198862,0.5372729375631642,0.5452219976180988,0.5377747957806198,0.4948446540728654,0.5098550654877386,0.46421969086740644,0.44144603386840064,0.4439149433306315,0.4290645336205161,0.4355884602651612,0.41680285050105825,0.38917602363809123,0.4099248628648863,0.4180560929931431,0.4107115225865002,0.38565799882044655,0.39372158946248975,0.3568858873391296,0.3621604607747033,0.35887633427326293,0.3665963361710333,0.35076519876591383,0.3406593664504873,0.3362500348478414,0.3204962486551366,0.3155654402780206,0.30298747508141105,0.2874446130085334,0.266093559020919,0.27017693768585127,0.24498692053376048,0.23351114141664603,0.23284944382407746,0.23514582869314143,0.23811158520497358,0.22267554429221473,0.21507291273114962,0.18609130145442676,0.19627141126099384,0.16503482600548852,0.14478711451066875,0.1181394104039665,0.11064560335132557,0.10273396695946341,0.08334048045444761,0.07415006368076901
2.0930074633518436,2.0277911688844497,1.9706963298541456,1.8930834386920485,1.9026611447283872,1.8948686935332115,1.861446087665812,1.8621974549864366,1.8734131807169119,1.7850501412552624,1.773551499629663,1.6657194331837688,1.647230520015758,1.5387981049930592,1.5236122500306057,1.5028073897912584,1.4531691874883204,1.3842162723553986,1.349280944340398,1.2683957847730671,1.236894047126726,1.2410692064568696,1.1864940001629138,1.1536049572466653,1.0846073609140068,1.0978045529392029,1.0624142755307648,1.0539360966684574,1.03447553996124,0.9918247928192938,1.0067877814240471,0.9680891969981115,1.003152649581384,0.9359045543136362,0.9704727007050737,0.9392970181233136,0.97229783514292,0.9632285334769052,0.9268455530771539,0.920321816223179,0.9321965078661565,0.8724502229199436,0.8631992351816409,0.8259805133243984,0.8026101687999598,0.7848716576033157,0.7682377428764544,0.7287780902274037,0.697210325447882,0.6958533772144415,0.6900995514598963,0.686928992958549,0.7191121747962019,0.7200093778748613,0.6878075735661846,0.6342688300659424,0.6236195178582354,0.6238858051924414,0.6226325694804087,0.6189647913041866,0.6284443916474904,0.6210544347795925,0.5705848177866073,0.5885456656853383,0.5361516560247338,0.5092610214031491,0.5132985053638425,0.49513209071727815,0.5032499742076759,0.4822564004037875,0.44977190422032626,0.47288649529808313,0.48160293409669674,0.4733762502510145,0.44392181826411126,0.4529999993323831,0.40969812805607475,0.41681388425670024,0.4130351885415903,0.42179747516220895,0.40333780967956456,0.3918264098231579,0.3868820581137249,0.36907528799731176,0.36318457543926,0.3485148428335972,0.3310644816583983,0.30621901710978405,0.3115679066268782,0.28233166527398235,0.26978228805225213,0.26851751156499604,0.2709264524077481,0.27409325290798797,0.25678280860598546,0.24745133559981441,0.2145505369473584,0.22599770358711085,0.19026262013333436,0.16745162281429404,0.13689473027852808,0.12808694124677392,0.11905216071661603,0.09679445507202505,0.08614672691024639
2.3965073992331485,2.3236957381859735,2.253289969143814,2.167566328525178,2.1794821718398216,2.1688708293857326,2.1298713834470906,2.1347767307030923,2.1484854017001567,2.0478620904692795,2.032932459571287,1.9133064222542455,1.891429144598327,1.7640060105436306,1.7487609190309912,1.7245679461251913,1.6697121481549266,1.5904309241532406,1.5499072738473183,1.455476336651804,1.4224611525343533,1.4259512459555799,1.3646192377682174,1.3253363869207415,1.2462690153222984,1.2644308407440878,1.2234717274878,1.213131832491862,1.1911073024286065,1.1434079997586215,1.1598658066873893,1.1126837226476136,1.155331591032795,1.0770702220782016,1.1169682876546436,1.0802336496316063,1.1165905134450758,1.1050566796571248,1.0634266186572483,1.056296318141324,1.070815389075205,1.0015479131048937,0.9908131963143405,0.9497223858471469,0.9235274329660723,0.9029519150380839,0.8834491541484782,0.8395537817157968,0.8031504790124907,0.8001209514239577,0.7939761018875076,0.788724998949683,0.8251840772804567,0.8258965467536644,0.7906280520633165,0.7295416565213625,0.7163511893299979,0.7175838157099184,0.7155745019556439,0.7099215721388313,0.7211678545351558,0.7141186694415772,0.6550254705780083,0.6764312191154782,0.6165639181598765,0.5849454947416709,0.5910108310544403,0.568926837700925,0.5789511491751624,0.5556732453789873,0.5176347305559015,0.5432205757954371,0.5524429964279626,0.5432926713243467,0.5088104475415609,0.5189810597404747,0.4682841276462651,0.477673439758023,0.47335167537751593,0.4832597364561411,0.4618248791875409,0.4487601604738592,0.4432596048092041,0.42326570399213326,0.41625609282221454,0.3992082269732248,0.37974011791570783,0.35095330216798826,0.3578458779487713,0.32404041235581615,0.3104488797001705,0.30839838074900877,0.3108898813529368,0.3142288391578617,0.29493774869924216,0.2835416112676738,0.24638833204433636,0.25919224932025225,0.21849140763242436,0.1929350428120548,0.15804939047927619,0.14773948219685382,0.13746771847621042,0.1120333754500547,0.09974661608358917
2.733067766657836,2.6522222458508016,2.5660265540778955,2.4719453927345505,2.4866561814088506,2.4725710430513743,2.4272126302593984,2.437535906768524,2.454204262314298,2.3400586574428512,2.321006605922217,2.1891665417885937,2.163402089034941,2.0142884595402615,1.9995116292203625,1.9714898741919828,1.9112528133440518,1.8205067013461016,1.7736794761948569,1.6638228739733982,1.6298140981188416,1.6322385615171582,1.5636615841357897,1.5169673547345608,1.4266955431481085,1.4510469743263588,1.4037642144454243,1.3911974490418457,1.3663597805162968,1.3133026968999078,1.3312577742371188,1.274011828945466,1.3255959403798538,1.2348378936335447,1.2807292329002808,1.2376242227761025,1.2774166017749269,1.2629270528900396,1.215484857785455,1.207738266579845,1.2254238881163977,1.1454303742979315,1.133031909223348,1.0879636692988317,1.0587525142995242,1.034968352023954,1.0121806253818248,0.9636837447986164,0.9218690481586852,0.9166588854946303,0.9101878704919781,0.9022553259222615,0.9433928924467471,0.9438288409575109,0.9055077183995813,0.8361155688100881,0.8198611345544086,0.8223952669937583,0.8194395423500328,0.8112533271529516,0.8245369955892976,0.8181765633010377,0.7492214194325415,0.7746427606668175,0.7065096327758266,0.6694657250813281,0.6781039013567606,0.6514057445187771,0.6637000774615186,0.6380744465417824,0.5936869145485009,0.6218480764438783,0.6314745070970249,0.621361482251436,0.5811376722611009,0.5924873184188333,0.5333365827797224,0.5455027808843007,0.5405853195722795,0.5517556096876591,0.526953363017472,0.5121689556731222,0.5060936791870795,0.4837755117557829,0.4754633472679537,0.4557102956469018,0.4341120041557333,0.4008790848826398,0.40963919762377127,0.37066917490817286,0.35608738370903337,0.3530352674141762,0.35557404836936374,0.3590480963815871,0.3376683437361139,0.3238156102414739,0.2820474457480948,0.29630510414157885,0.2501172988493154,0.221621595872925,0.1819384544296618,0.16991146816951014,0.15827555760488715,0.12931500908178079,0.11518336666795795
3.1063362725474337,3.017012487980101,2.9121641192511434,2.809517903542053,2.8275524705453208,2.809230179018803,2.7566261511150594,2.773855341736399,2.794025039011923,2.6649632688315545,2.6409875143205443,2.4965682261760245,2.466348554246691,2.2924792007220223,2.2788212088694557,2.246474743161532,2.1807206921923448,2.077248940797852,2.023313474183573,1.895897302474885,1.861556206492216,1.8624555349016232,1.786121323519144,1.730849725667657,1.628108184449156,1.66009480098816,1.605630596006201,1.5904108534391606,1.562486574425703,1.503759027708642,1.523193413649337,1.4540475449161177,1.5161337174419474,1.4111952779381425,1.4638273060915599,1.41342730161294,1.4567110107279762,1.4386964393521975,1.3848158218092943,1.3764471702555643,1.397909539156694,1.3058333568535399,1.2915706715353585,1.2424445620407392,1.2100185551323028,1.1826049591989685,1.1560579268728617,1.1028167889299176,1.0549457551839114,1.0469504442271413,1.040238495703587,1.0289110799434915,1.0751699288210705,1.0752204148808173,1.0339028823560856,0.9553726062884371,0.9354421194165954,0.9396787211305394,0.9355540548118445,0.9241853279200598,0.9398163272185596,0.9345686445311224,0.8543387879970321,0.8844333794734078,0.8071568012920034,0.7638910703545732,0.7757470043158929,0.7436287582948055,0.7586156975178033,0.7305966315991653,0.6789532346620566,0.7097888224156509,0.7196894911762797,0.7085784389183272,0.6618010252582744,0.6744252607410937,0.6056155747459437,0.6211439643825041,0.6155737175278241,0.6281366631008017,0.5995237650631584,0.5828330501246473,0.5761681045505077,0.5513869036827702,0.5415604291224226,0.5187294332081278,0.4948880015013418,0.45663952670099917,0.46764398914576605,0.42283312978402454,0.4073386247569488,0.4030300018241476,0.40557414163035677,0.4091362084562743,0.3855599106947828,0.36879413552526463,0.32201873371525463,0.33783411163246685,0.28557957427773584,0.25393986888965986,0.20893707761027358,0.1949476281347733,0.18180608718589916,0.14892938315528878,0.13272012018466134
3.5203435901444577,3.42209571202382,3.2952948703081324,3.1839274318977697,3.2058968778228394,3.1824495132422213,3.1215955415038024,3.1474772991489344,3.1717752352301565,3.0262589990220556,2.996432078804868,2.8391411845270587,2.8038196255258376,2.6017155868567747,2.5899702193622796,2.5527407849025208,2.481371563098663,2.3637757771255674,2.3018266728871914,2.154430017134502,2.1205850270883646,2.1194073704580374,2.034781419232978,1.9695968117249285,1.8529756227193888,1.8942986047991623,1.8316790439212414,1.8133100629511612,1.7819996042133281,1.7172898024017464,1.7381599390018152,1.6549844211514815,1.7293837914062027,1.6083553877302477,1.6685696228836349,1.6098213121316665,1.6566210270618145,1.6344221044482992,1.5734092318820474,1.5644181895338538,1.590368117947028,1.484682232289598,1.468331814624119,1.4151004104663099,1.379255283107605,1.3477361825303142,1.3168894172956132,1.2587925083824985,1.2041431016638031,1.192645561780967,1.185802358649288,1.170235968620861,1.222101912494853,1.2216378204236054,1.1774325938065298,1.0888510523527906,1.0645296804697377,1.0709463257565541,1.0653925301453167,1.0500749043394297,1.0684077658867062,1.0647861496723863,0.9716712971036181,1.007196098517454,0.9198051499287604,0.8694091414534506,0.8852440593950104,0.8467740286431766,0.8649441726103115,0.8345092000929903,0.7745760799017147,0.8081762393613494,0.8181877653592562,0.8060485567906509,0.7517943310827698,0.7657979009779721,0.6859587159025196,0.7055292055045944,0.6992442570613477,0.71334543831285,0.6804212132290837,0.6616154175592818,0.6543504781518595,0.6269674590766429,0.6153828531327309,0.5890496654478952,0.562853548469818,0.5189474584154211,0.5326344239406039,0.4812155693264888,0.4649175705509323,0.4590519167636452,0.4615512850074532,0.46514219141516544,0.4392638186379058,0.4190543299828093,0.36684847219862976,0.3843321665949371,0.32536726544631434,0.2903696369296361,0.2394667312520462,0.2232348359259547,0.2084307376154842,0.17120387477119278,0.15265420155918485
3.979550156546164,3.871936276300535,3.7193855924442776,3.5992061192284073,3.625815442731003,3.5962122736009468,3.525971463756715,3.5625503718089258,3.5917005302112965,3.4280329730243206,3.3912827944822856,3.2209218564303397,3.179762514804654,2.945476617950618,2.9366042027737653,2.8938632830959437,2.816829358034861,2.683558529895069,2.6125769510028922,2.4424544677322095,2.410130925053337,2.4062166689197397,2.312744583041525,2.2361176010659722,2.104046396121363,2.156702712385249,2.0848227525510454,2.0627275401017084,2.027703212864883,1.9567054619125253,1.9789361316585081,1.8792640951752335,1.9680689319049718,1.8287860306405297,1.8975295008239377,1.8292333204161475,1.8795339436513623,1.852387830889176,1.7834742550873306,1.7738675824811425,1.8051310022022569,1.6841169300296837,1.665429360440538,1.6080876601265488,1.568615266266757,1.5324523248639377,1.4966903540852143,1.4336671019440714,1.3714311582039644,1.3555832261156717,1.3487476112755148,1.3279466063293033,1.3859516774470848,1.3848202758647614,1.3379005472084573,1.2382666583558153,1.2087213236729797,1.217884676000551,1.2105976970927548,1.1904291657997241,1.211869095700671,1.210491495111444,1.1026574723470257,1.1444828591447924,1.0459041033972543,0.9873418891357506,1.0080521571841001,0.9621540866285373,0.9840763732595846,0.9512328027395326,0.8818317657089259,0.9182730499007852,0.92819176611212,0.9150011986124216,0.8522209816265707,0.8677181045369882,0.7752918052305902,0.7996933268558556,0.7926265359932748,0.8084280510443053,0.770627178336465,0.7494731833485815,0.7416037905200796,0.7114820988890967,0.6978589333369031,0.6675411978812194,0.6388825479239074,0.5885951683188726,0.6054737361193343,0.5465774759574843,0.5296238887828257,0.5218473890438127,0.5242418506866391,0.5277878825327156,0.49950687674778205,0.4752375974195452,0.417146256916915,0.43641502662340176,0.3700262675734322,0.3314493037122763,0.2740020324046172,0.25520831528945087,0.23856803722182346,0.19650884171518293,0.17532230373805557
4.488896058621063,4.371484602780926,4.1888204913980065,4.059819742660002,4.091881030452965,4.05492783668416,3.9740139454427004,4.023677062970186,4.058514052994575,3.8748240439771005,3.829913011621903,3.6464024006435816,3.598568183062768,3.327623626065316,3.322777976870893,3.2738179188138017,3.191131322097312,3.0404652359489894,2.959304643374806,2.76334423093295,2.7337987775203167,2.7263628239837083,2.623473344977471,2.5336536044477036,2.384383810695139,2.450712323546133,2.3683186899113204,2.3418273938302887,2.302731156559734,2.2251521450652394,2.248629372116035,2.129607096325513,2.2352316833759143,2.0752417425092498,2.1535798893337637,2.074370133365945,2.1281067747505524,2.095131820334967,2.017466600709544,2.007260016235233,2.0447946264485055,1.9065187246624475,1.8852154993285555,1.823811884924547,1.7805023403572384,1.739087033679189,1.697709168503556,1.6297414398432866,1.5590145114082832,1.5378156669981655,1.5311611107345957,1.5039543514927178,1.5686803768243436,1.5667013997594783,1.5173187384303508,1.4055356238548158,1.369797217465139,1.382377396306984,1.3730022441331673,1.3469240051479456,1.371933803311045,1.3735404197663243,1.2488991566295615,1.298025024488949,1.1870722395789584,1.1191629557381841,1.1458017086900412,1.091233321958978,1.1175668346053542,1.0823594841280153,1.0021482634879446,1.0414882424363356,1.0510625153138156,1.0368063546142805,0.9643082082477816,0.9814229014007254,0.8746401985711243,0.9047871451580136,0.8968657223791501,0.9145477429787885,0.8712320611731805,0.8474699082947041,0.8389989313455117,0.8060060097860617,0.7900220572323299,0.7551717651840264,0.7239491462423089,0.6664649790575485,0.6871261879615111,0.6197678997703404,0.6023534751265467,0.5922502106673403,0.5944675713255267,0.5978776774602129,0.5671015632259989,0.5380581758059776,0.47359361553764173,0.49476980640666085,0.4201671069176364,0.37778409265837454,0.3130783043239366,0.2913585027208833,0.2726903462565653,0.22526389809292413,0.20110627564856004
5.053855012214046,4.926232431322699,4.708447355101668,4.570716477392411,4.609163844491739,4.563479499151973,4.470438076407251,4.535965463309431,4.5774499748463615,4.371674697587161,4.31717607469217,4.120584174993864,4.065123276134513,3.752444419703644,3.7530038598687696,3.6970279172352085,3.608777297492373,3.438808151744535,3.3461783180147266,3.1208533069958047,3.0956135864322323,3.0837250011254715,2.970833873853609,2.8658190559451686,2.6974040396586263,2.78013834767368,2.6858101258428118,2.6541461543960128,2.610587170043,2.526153566858199,2.550716304402279,2.409046465729353,2.534273725371105,2.350798757367489,2.4399299797302874,2.3482522892135718,2.405298604850333,2.365476978913671,2.2781179407975505,2.2673382525648695,2.3122525737264117,2.1545393681614313,2.130309375635176,2.0649584042668523,2.017602718898502,1.9702473699275371,1.9224561801099065,1.8495918733765633,1.7693618424763666,1.7416347859737216,1.7353757068218407,1.7003890732204012,1.7724716177619222,1.7694328015883356,1.7179332984771298,1.5927997393375684,1.5497427528943069,1.5665298483670909,1.5546525409940781,1.5214247347519123,1.5505326522614253,1.5560062005396662,1.4121816691823246,1.4697557750470276,1.3451185758723427,1.2665166043010063,1.300318564759541,1.2356470715760817,1.267154522034241,1.2296748377101012,1.1371246509856965,1.1793956098934963,1.188317004845885,1.1729924012607482,1.0894226014201214,1.1082890418941858,0.9851410886299985,1.022092030135906,1.0132370882618527,1.0329996159665868,0.9834488604170266,0.9567889336440113,0.9477282950165788,0.9117387576317364,0.893024067079454,0.8530189812303429,0.8191406045322926,0.7535407883850254,0.7786701869476411,0.7017353127103219,0.6841111471701231,0.6711929620039309,0.6731466177649592,0.6763091751022456,0.6429572654447709,0.6083125024622211,0.53695347694081,0.5601642931733852,0.4764734896871059,0.43005512815983865,0.3572999988107224,0.3322386872058858,0.3113313673846356,0.2579449508086523,0.23043962117282768
5.680493351018408,5.542273315264431,5.2836278555044585,5.1373802094196535,5.183286718235623,5.127276651489771,5.02046378487001,5.105085877559432,5.154322198465547,4.92418793512099,4.858459081832919,4.649036513715356,4.584867171944575,4.224701595994712,4.232304582568057,4.168415796769198,4.074784009344217,3.883396072801072,3.7778451479262825,3.5191603508111675,3.500070742640478,3.4826294178793002,3.35914432379459,3.2366451425101164,3.0469180275053525,3.1492469805153878,3.0413736388650228,3.003637792367442,2.9551898173569793,2.863657419999205,2.889087845146567,2.7209647649261592,2.86899939249704,2.658893618233317,2.7601656709668156,2.654251538469472,2.714406146171838,2.666564125992931,2.5684681751425673,2.5571557249494075,2.6107308633231714,2.431133080189638,2.4036286924776995,2.334526053229952,2.2829193682738307,2.2288470187275484,2.1737352521368196,2.096104378965242,2.005238709555881,1.9696013133381172,1.9640003960537764,1.9196252678556993,1.9997579444767086,1.9954099427684717,1.9422529737027396,1.802454155485534,1.750773355676129,1.772696406793414,1.7578347849161857,1.7160086937127694,1.7498173307037834,1.7602063464963438,1.5944959264114373,1.6618347746868547,1.5220660498449559,1.4312385422263993,1.4736484862708434,1.397222648630686,1.43478578377022,1.3951825925968708,1.2885526458685543,1.3337541799900832,1.3416472698742634,1.3252656114120418,1.2290871057069552,1.249850015857909,1.10805686790466,1.1530358451651366,1.1431619281842966,1.1652267708465622,1.108628125015846,1.0787479803284097,1.069120682948579,1.0300197930207804,1.0081499405294267,0.9622838729223583,0.9256714486604831,0.8509207560471578,0.8813127644469022,0.793540115533578,0.7760247172259419,0.7597195710707185,0.761305817645826,0.7640848975198745,0.7280927099835222,0.6868895170831231,0.6080806477551842,0.633457228990361,0.5397117678879044,0.4890295562185658,0.40735012388433944,0.3784735536742136,0.3550945597089246,0.2950921210422943,0.26381482556771674
6.375534808790121,6.226369156883081,5.920292627781002,5.765889062024247,5.820485859200886,5.752312022233234,5.629870523229648,5.737333182331268,5.7955891295539015,5.538590091605046,5.459742164050217,5.237961787247766,5.163855078343596,4.749685791834335,4.7662717678349615,4.693460471363798,4.594745059237612,4.379592161981469,4.25948657671542,3.9629174474605184,3.9521917656098413,3.92790164386994,3.793228365495413,3.650628815345275,3.437177883787253,3.5628148417140197,3.439571359504008,3.394723703775956,3.3409222548160074,3.2420870040983543,3.268099169798028,3.069134998553417,3.243663976079061,3.003365957829275,3.1182943679539705,2.996132312435791,3.0591029718246063,3.00188856461323,2.8919009741830832,2.880112461630522,2.9438269306980107,2.7395918344501737,2.708424556792527,2.6358645131354903,2.579810054043901,2.5181430332994776,2.454678832776876,2.3725124370313124,2.269743908770205,2.22457705311502,2.219953701977208,2.1643108771423387,2.2532500286155406,2.247300616780074,2.193080604448526,2.0371781163116367,1.9753619018754798,2.0035106647220053,1.9851039073404961,1.9329901708070758,1.9721865729758514,1.9887321746297244,1.7980628941304355,1.876675470967694,1.7201775379815714,1.6153789426179823,1.6680843341807647,1.578002605886165,1.622639781693996,1.5811319425440222,1.458440487538547,1.50653081251681,1.5129414622258484,1.495531740587214,1.3849997830619138,1.4078148287995478,1.2447898000274684,1.2992105456583547,1.2882251364124087,1.3128381141807974,1.2482744350686488,1.2148152505340375,1.2046577564510632,1.162345618111956,1.1368340230512977,1.0843058191313393,1.044899142565558,0.9598313105230478,0.9964056356250603,0.8963684953244128,0.8793606571243138,0.8589992451186521,0.8600941867998823,0.8623252337287552,0.823649753548959,0.7747820233500116,0.6879334285782658,0.7156096822135466,0.6107414489812811,0.5555718623401658,0.4640008304183266,0.43076876317794965,0.4046625908025969,0.3373186808153609,0.3017916300604213
7.146431868987201,6.986023595600814,6.625001786416645,6.462979871632332,6.5276778208020865,6.445224703980871,6.305057382264954,6.439695631570404,6.508425141867803,6.221800168024801,6.1276637991611205,5.894267331584427,5.808827761318885,5.333274386206236,5.3611305346521965,5.278260384990391,5.174897476836614,4.9333781063563045,4.796880018675019,4.457304074023909,4.457586124179967,4.424924546019659,4.278474672436531,4.1127871005933985,3.8729282437015398,4.026190254935869,3.885509016163224,3.832348198151581,3.772687553888543,3.666398703458494,3.692625325296826,3.4577659869632864,3.663027419852777,3.388506014670003,3.5187947987183783,3.3780977908907746,3.4434829963424347,3.375340540502434,3.252183106584669,3.239994841304452,3.315552835362767,3.0835844455073964,3.0483200762355525,2.9727157782560485,2.912029658610265,2.841776695875354,2.7687868835017806,2.6824392525142065,2.5663500159092774,2.5097607098039236,2.5065008118813195,2.4373992359761556,2.5359689945439965,2.5280764638115913,2.4735480870264164,2.2999691434915936,2.2262691223138455,2.261919007792978,2.239315675068332,2.174947948431091,2.2203150268058023,2.244481637126942,2.025360634805209,2.116975381610616,1.941984755104651,1.8212279654651313,1.8861963283692043,1.7802705570990751,1.8331567933029294,1.7900480462644852,1.649039552513611,1.6999252935532665,1.704307161382669,1.6859199291647387,1.5590545370928415,1.5840887362989873,1.3968981475056133,1.4623916176606042,1.4501946232680225,1.4776280267546615,1.4040645864409123,1.3666271950735533,1.3559922086606928,1.3103887947689323,1.280677980241641,1.220579055686505,1.1783414502231764,1.081642673902778,1.1254630485190775,1.0115478053382383,0.9955415421421641,0.9703419371219901,0.9707979587560867,0.9722828301477935,0.9309087524993658,0.8730993340397951,0.7775865936949836,0.8076977394536928,0.6905269261502608,0.6306565369374366,0.5281252995842017,0.4899217187926449,0.4608079712788968,0.38532114940204526,0.3450063927975137
8.001444438013301,7.829563003035304,7.40501150702862,7.236119343674134,7.312533477481595,7.213369646563555,7.053109308081245,7.219930801904163,7.300799611045386,6.981506553993469,6.869593044802545,6.625645305934848,6.527288932966084,5.981996495915522,6.023811190700066,5.9296035079199,5.822195528403392,5.551425288297661,5.396467336093679,5.008086899395297,5.0225200687550355,4.979702674435381,4.820903014189177,4.628717182144963,4.359463381804025,4.545361657352814,4.384900699349602,4.322040356438387,4.255970367642423,4.142146193090364,4.168123269410561,3.8915527612862935,4.132414178084643,3.8191075368335197,3.9666724606723864,3.8048410407768927,3.872108638088754,3.7912499859296567,3.6535079329675026,3.64101958006364,3.7303831395772535,3.4671998406134303,3.427353100377399,3.3492602690425746,3.283777294998398,3.20381899121126,3.1199700966507247,3.0299448749687,2.8989486235786455,2.8287277516880547,2.8272949389366513,2.742184472208308,2.851282201149079,2.841047833534453,2.787155255590117,2.594181102673367,2.5065773620524405,2.5512180178883894,2.523662402919438,2.4447558525867095,2.4971853177725003,2.530695887186258,2.2791543707362623,2.385749803593559,2.1903204545656876,2.051344139984116,2.1308658440419244,2.0065799162462277,2.069069763569489,2.0247661334930007,1.8628740567597544,1.916398266033458,1.918097282909629,1.8988092972126405,1.7533641240590794,1.7807962353631615,1.5661139872199668,1.644559653637499,1.6310428758928484,1.6615982009263193,1.5778677633848486,1.5360082250755083,1.5249679436681185,1.4760190988555941,1.4414707568808072,1.3727710064777428,1.3276957687773479,1.217886139463271,1.2701816911865085,1.1405636961115218,1.1261656471739032,1.0952156653303158,1.0948573613138517,1.0953585758311633,1.0513057212488006,0.9830812735351936,0.8782458391137766,0.9109265896737582,0.7801505728596737,0.7153823470208232,0.6007111905061828,0.5568337050841617,0.5244050713416357,0.43989075011064055,0.3941827170352919
