10.54695098349612,11.595626711245416,11.770061315295758,12.906599131088521,14.71181974365098,17.032435117817844,18.565842924534007,38.635113231200016,51.56193598569923,78.21593106399715,210.37407321562912,392.9036309829917,249.71533869996375,290.0773857490332,1081.4808899636228,803.171314657224,652.3473330680495,747.8629546679788,1280.438351918482,2150.2854734120738,1422.572714984246,2354.7874607374847,2841.6270636401623,2416.6686200341283,3002.0177968800194,3520.543048670217,4125.679154565467,4099.525124834304,3465.0863795197056,4875.180466029786,3989.756817961055,5063.231790180538,5695.893745206518,6283.7683795337825,7240.280179962521,7042.950684719324,6269.565915999409,6627.528909497096,6889.647858788445,7070.36679744255,6999.564983493412,7359.327294415663,7375.539897786955,6778.419000341948,7246.741086757229,7153.529178512095,7299.225346325286,7309.533496897333,7615.469797481631,7191.109002408859,7461.419585618061,7235.763153962723,7587.0840488530375,7460.701807518526,7260.261139591008,7087.529191194037,7045.659892899647,7371.67599158301,7467.19789864695,7138.8985059565275,7452.679305159059,7379.363602609243,7568.264820301334,7184.035053634099,7387.0384808405015,7244.55473133789,7138.320920534257,7298.667748459293,7216.993135424659,7167.4539403384315,7178.788041656924
10.546953394701383,11.595647431738278,11.770083866178055,12.90664569794614,14.711973647716041,17.033131348650222,18.56708026913778,38.66168635454082,51.62459406148249,78.37205938139185,211.27169137489136,395.0992384739528,250.9020506490761,291.57898671883004,1089.8029341591687,809.1864547225179,657.048151321536,753.4711825917411,1291.249955290119,2168.660098605365,1435.1011935217907,2375.0129769614914,2865.4167314396695,2437.9250571624207,3027.1835078276654,3548.28901051552,4156.387996144789,4129.975321251282,3493.271509098414,4908.730993616526,4020.682977173154,5097.6660747973165,5730.520220849577,6318.7183554644935,7273.924428601931,7077.130235633678,6305.212963873082,6662.840694361319,6924.248230104749,7105.3306519352045,7034.372422190269,7392.396328700837,7407.874680087255,6811.10475873794,7277.779388179424,7185.265193024756,7330.016635396833,7341.4337216828335,7645.473138783698,7222.667730931809,7492.508815836937,7267.132733739962,7615.948204607541,7489.293345614447,7289.786558191865,7116.881437286631,7074.670710086062,7398.745954012649,7494.092682639157,7166.410859034744,7478.116490035258,7405.5489269586615,7593.203479868025,7209.6498417083,7410.414383365984,7268.035436905735,7161.630532217443,7320.589949304305,7238.5781392813715,7189.205284665494,7200.269963835595
10.546955748716613,11.59566775978437,11.77010599384935,12.906691458258837,14.712125273078737,17.033819575148403,18.568304884628137,38.688156965789375,51.687128373703125,78.52816340724904,212.17217203207906,397.3046427237856,252.09319611549694,293.08686093111805,1098.1707057668243,815.236324690748,661.7760872135588,759.1126485961295,1302.1250031288246,2187.113786499097,1447.7048220693591,2395.3198410367186,2889.275133710118,2459.2667844285193,3052.4104813801473,3576.060156232076,4187.079399637322,4160.407321861363,3521.4918743990575,4942.206631361611,4051.6058820242197,5132.008842177212,5764.98990098257,6353.466977764479,7307.3011814206,7111.05172965845,6340.649259553315,6697.916043101063,6958.595794689962,7140.030888450647,7068.918553972325,7425.184993050095,7439.92921908702,6843.53511853077,7308.542676157227,7216.727622063189,7360.530693486291,7373.054239259114,7675.188902535769,7253.951217763579,7523.313401439574,7298.224929580112,7644.528368709187,7517.607031683772,7319.037624366521,7145.966408014,7103.414679372522,7425.543161241345,7520.712824671675,7193.65515510677,7503.28632013671,7431.463838630711,7617.872903025991,7235.0006911671035,7433.535057053677,7291.26286761838,7184.690343856752,7342.266999936301,7259.9207470499405,7210.713458161379,7221.508160078311
10.546958045791914,11.595687702588963,11.770127706352824,12.906736425735513,14.712274652962286,17.03449988935313,18.569516903133508,38.71452545830446,51.749539153903356,78.68424306132431,213.07552130006314,399.5198684385309,253.28878633409641,294.60102609357955,1106.5841939724012,821.3209845120116,666.5312115320783,764.787430393605,1313.0634237786016,2205.6456389313844,1460.3834651694033,2415.706912661566,2913.2004878788725,2480.6924968045087,3077.696611907164,3603.8538491493928,4217.750288500907,4190.81807955146,3549.74475875348,4975.604146852091,4082.522342532472,5166.256821870517,5799.300169707057,6388.012293519144,7340.410074279913,7144.71443805076,6375.872700013462,6732.753432570953,6992.689555806405,7174.466659127853,7103.202494454618,7457.693297244417,7471.7037203969585,6875.709529183755,7339.031343627791,7247.916617659443,7390.768034893438,7404.395328873532,7704.618106844323,7284.95969989032,7553.833968309595,7329.040075136991,7672.825754892865,7545.643984627341,7348.015086366893,7174.784700435624,7131.892454003363,7452.068976029811,7547.059799967545,7220.632478933858,7528.19048504821,7457.109878620175,7642.274972453603,7260.089090250602,7456.402418496067,7314.238835672657,7207.502106964925,7363.700925907522,7281.022987088899,7231.980452869238,7242.504703917697
10.546960288366476,11.595707267903112,11.770149011592455,12.906780613789365,14.712421820510635,17.035172382164493,18.570716446507557,38.74079222396759,51.8118266332437,78.84029826343016,213.9817452828764,401.7449404804555,254.4888324326356,296.1214998829235,1115.0433837644086,827.4404921262701,671.3135959156002,770.4956040610907,1324.0651378404202,2224.254739474875,1473.1369766389498,2436.1730345113656,2937.1909936673455,2502.200868381646,3103.0397793797365,3631.6674528222647,4248.397605838126,4221.204568327974,3578.027442253918,5008.920367466102,4113.429185318732,5200.406797162654,5833.44849591564,6422.35244179242,7373.250831080691,7178.117724714612,6410.881280153625,6767.351437950422,7026.528613870605,7208.637213851232,7137.2234573164205,7489.921337397162,7503.198471024012,6907.627530202017,7369.24585879328,7278.832412947078,7420.729246931707,7435.457349758177,7733.761833639135,7315.693493617697,7584.071215568479,7359.5785821897,7700.841634291522,7573.405380763102,7376.7197589396255,7203.336979267644,7160.1047536923725,7478.32481041328,7573.135130364311,7247.34397090898,7552.830711440867,7482.488631152101,7666.411602952287,7284.916569945313,7479.018409388385,7336.9651811486265,7230.0676015446425,7384.89377035334,7301.886904378513,7253.008279192124,7263.261685191528
10.546962477785144,11.595726464524443,11.770169916661448,12.906824035537907,14.712566808369925,17.035837143629134,18.571903645012544,38.76695765318934,51.87399104250335,78.99632893343627,214.89085007554337,403.9798835299789,255.69334565231102,297.64829994403124,1123.5482558909648,833.5949034288687,676.1233078667799,776.2372440530313,1335.1300582260922,2242.94015464538,1485.9651992785334,2456.7170287732197,2961.2448344745744,2523.7905523011214,3128.4378500452817,3659.4983318008453,4279.018318237882,4251.5637848490105,3606.3372029506736,5042.152168083024,4144.323254156894,5234.455615097839,5867.432426485691,6456.485649614628,7405.823261614606,7211.261043584375,6445.67309376268,6801.7087335486685,7060.112163035619,7242.541899422705,7170.980751890562,7521.869293543867,7534.413837161343,6939.288748659292,7399.186762692796,7309.475319921388,7450.4149877349055,7466.2407389623695,7762.621226336677,7346.152992740894,7614.025913506768,7389.840938550296,7728.577333034521,7600.892451572636,7405.152520954096,7231.623974619641,7188.0523624529615,7504.3121234530545,7598.940382054977,7273.7908249215525,7577.208760982837,7507.601721559427,7690.284739309818,7309.48470182048,7501.384994733711,7359.443770232916,7252.388634267199,7405.847592355845,7322.514558891862,7273.798964242897,7283.781208378528
10.546964615376906,11.595745297988069,11.770190429037864,12.90686670770101,14.712709648703768,17.036494262591575,18.57307862845585,38.7930221349157,51.93603261208052,79.15233499126978,215.80284176391044,406.22472208501574,256.9023371808921,299.1814438891023,1132.098787220991,839.7842722495094,680.9604089402507,782.0124231758869,1346.2580898211545,2261.7009351495426,1498.8679651263951,2477.3376982333066,2985.3601805435305,2545.4601844863664,3153.8886782408963,3687.343852947688,4309.6094148276525,4281.89274791911,3634.6713174064935,5075.296478363685,4175.201411098806,5268.400180106034,5901.249588209883,6490.41023164705,7438.12725933431,7244.143936798271,6480.246330647275,6835.824091016237,7093.4394899456,7276.180156109658,7204.473781547739,7553.53742756336,7565.350261894817,6970.692897454144,7428.854667081112,7339.8457270317795,7479.825983824974,7496.746008954246,7791.197487436821,7376.338666096586,7643.698900671445,7419.827705625588,7756.034230004425,7628.106481414372,7433.31431310148,7259.646479750917,7215.736126347005,7530.032419023723,7624.477163425014,7299.9742861523755,7601.32642835407,7532.450814140477,7713.896354373722,7333.7950959780055,7523.504161048404,7381.676493389627,7274.467036712973,7426.564465370173,7342.9080240589265,7294.354550263439,7304.065391034397
10.546966702456759,11.595763775086978,11.770210556353634,12.906908641504323,14.712850373208529,17.037143826775228,18.5742415227881,38.81898605663442,51.99795157199286,79.30831635691547,216.71772642447547,408.47948050065247,258.11581817689773,300.7209492631199,1140.6949498459169,846.0086503252593,685.8249683881718,787.8212124619727,1357.4491295049638,2280.5361147793483,1511.8450956383642,2498.0338275282447,3009.5351836937034,2567.20837665159,3179.390103711343,3715.201386179041,4340.167907361074,4312.188501251765,3663.027061916598,5108.350270212126,4206.060535917649,5302.237456898531,5934.8976882330735,6524.124590178315,7470.162799943589,7276.766032759531,6514.599277402754,6869.696376352443,7126.509972578955,7309.551515869846,7237.702042316323,7584.926080318008,7596.008262810812,7001.839773168513,7458.250252098709,7369.944096759158,7508.963027966759,7526.973745096293,7819.491876270911,7406.251055121073,7673.091081677396,7449.539515915384,7783.213754336406,7655.048805174963,7461.206135501079,7287.405348838871,7243.156951107969,7555.487243706501,7649.7471229250505,7325.895648873897,7625.18553913749,7557.037610093316,7737.248447079093,7357.8493990124625,7545.377914709101,7403.665263637362,7296.304663629975,7447.046475722071,7363.069385256609,7314.677093065813,7324.116362258412
10.546968740327607,11.595781902458377,11.770230305821592,12.906949849215493,14.712989013313237,17.037785923086897,18.57539245269972,38.84484980438139,52.0597481518778,79.46427295041599,217.63551012421777,410.74418298685964,259.3337997800786,302.2668336179803,1149.336711649811,852.2680872664314,690.7170590443781,793.6636812141569,1368.7030661778508,2299.4447086348605,1524.8964013149898,2518.8041852580805,3033.767981890099,2589.0337217699357,3204.939955057366,3743.068305885975,4370.690834941258,4342.44811443176,3691.4017138294985,5141.310570370085,4236.897532022586,5335.964468664115,5968.374511602149,6557.62721365865,7501.9299383937905,7309.127044492797,6548.730314430868,6903.324549681238,7159.323078565269,7342.655600471631,7270.665120976804,7616.035669604444,7626.388429577255,7032.729254189179,7487.374263838325,7399.770963355225,7537.826976834449,7556.924603747802,7847.505706251888,7435.890771689827,7702.203424735951,7478.97707089421,7810.117383229934,7681.720806223321,7488.8290455577135,7314.901494883209,7270.315800246598,7580.678184659793,7674.751946976634,7351.556254078307,7648.787948045975,7581.363845405074,7760.343040651878,7381.649292022879,7567.0082802637335,7425.4120148003685,7317.903391229995,7467.295721140023,7383.000738411942,7334.76866059054,7343.936261266217
10.546970730282144,11.595799686583703,11.770249684512045,12.906990343262779,14.713125599989482,17.03842063757391,18.57653154163696,38.87061376274693,52.12142258099293,79.6202046918722,218.55619890927025,413.0188536062042,260.55629311098863,303.8191144582786,1158.0240361441377,858.5626305316937,695.6367401103889,799.5398971803911,1380.019780855309,2318.4257158018936,1538.0216812075973,2539.6475208726656,3058.056699241584,2610.9347933920044,3230.5360508832136,3770.9419919660086,4401.175262619952,4372.668682138727,3719.792552506187,5174.17445767002,4267.709323487536,5369.578297511869,6001.677924505762,6590.916674945254,7533.42880705604,7341.22676812158,6582.63791702334,6936.707664137357,7191.878361749061,7375.492119941593,7303.36269165016,7646.866687762952,7656.491421613036,7063.361299090896,7516.227512335761,7429.326930628661,7566.418748618371,7586.599309414898,7875.240342886784,7465.258495917251,7731.036959498482,7508.141138831119,7836.746639728121,7708.123914230904,7516.184155672094,7342.135887541108,7297.213692661573,7605.606867495523,7699.493357855896,7376.9574876125425,7672.135537003966,7605.431288993226,7783.182180750955,7405.19648860209,7588.3972988292135,7446.918699920172,7339.265115590217,7487.314309330801,7402.704188583197,7354.63133144775,7363.527235948855
10.546972673604735,11.59581713378861,11.770268699355327,12.907030135815827,14.71326016354611,17.03904805488005,18.577658911817863,38.896278314882174,52.18297508821638,79.77611150144331,219.47979874835764,415.30351627156125,261.78330927055566,305.37780924875597,1166.7568824120171,864.8923254050303,700.5840752303939,805.4499262635816,1391.3991461462565,2337.4781196928566,1551.2207233916363,2560.562565511984,3082.399448256902,2632.910148792439,3256.176199606217,3798.8198306136037,4431.61828082502,4402.847327718995,3748.196860647114,5206.939063690148,4298.492857534641,5403.076088206904,6034.80587030817,6623.991631713998,7564.659613622592,7373.065079946539,6616.320651207865,6969.844862518459,7224.175461324476,7408.060870594498,7335.794514757572,7677.419699560149,7686.317965884233,7093.735944115851,7544.8108693583745,7458.612669633501,7594.739320941484,7615.998652634586,7902.697201446449,7494.35497395787,7759.592774684879,7537.032552199085,7863.103090557541,7734.2596029291,7543.272631185514,7369.109550867716,7323.851700504314,7630.274954329665,7723.973111781923,7402.100778033995,7695.230213342724,7629.241740648691,7805.76793370922,7428.492733020046,7609.547026528158,7468.187289627207,7360.391751054936,7507.104356602194,7422.181848623566,7374.26719354001,7382.891441512808
10.546974571573303,11.59583425024298,11.770287357144372,12.907069238785674,14.71339273403309,17.039668258817965,18.57877468424828,38.921843842505425,52.24440590204718,79.93199329934717,220.4063157372026,417.5981947438271,263.0148593396524,306.94293541601866,1175.5352054539562,871.2572149516689,705.5591245845333,811.3938325823676,1402.8410265347636,2356.600888893139,1564.493305135261,2581.5480334234207,3106.794326249702,2654.958323015884,3281.8581995505447,3826.6992147748933,4462.017010885747,4432.981203331154,3776.6119252811222,5239.601573787959,4329.245105214908,5436.45504678707,6067.75637069951,6656.8508237570495,7595.622639207914,7404.641934588377,6649.777175708161,7002.735376224443,7256.214099840145,7440.361731771718,7367.960434878654,7707.695339887906,7715.8688545726045,7123.853300743558,7573.12526597276,7487.628916584179,7622.789728709002,7645.123487622184,7929.87774474962,7523.181015228056,7787.872015724365,7565.652205318763,7889.18834394696,7760.129388001327,7570.095688189844,7395.823561441521,7350.230947023031,7654.684141776421,7748.192996935701,7426.987594589209,7718.073908002518,7652.797029196765,7828.102384808857,7451.539798341761,7630.459533002857,7489.219770606816,7381.285228699842,7526.66798656367,7441.435837878203,7393.67834270492,7402.031039160069
10.54697642512356,11.59585104477344,11.770305664537274,12.907107663824751,14.713523341119117,17.04028133266481,18.579878977658275,38.94731072108688,52.305715250605644,80.08785000586053,221.33575589814268,419.9029125203696,264.2509543786674,308.51451034761084,1184.3589554688365,877.6573400023697,710.5619500700468,817.3716784450398,1414.3452784128247,2375.7929732466023,1577.8391926072713,2602.6026239357225,3131.239419112507,2677.0778338688024,3307.579840868005,3854.577546761998,4492.368603238751,4463.067489108537,3805.0350385529578,5272.159230385123,4359.963064225349,5469.712441825872,6100.527525982606,6689.493072970984,7626.318236290586,7435.957363394582,6683.006238395775,7035.378524465355,7287.994081260436,7472.394664644984,7399.86037853185,7737.694311337669,7745.144942983349,7153.713554212402,7601.171690337631,7516.376470625711,7650.571061822987,7673.974730207217,7956.783480962717,7551.73749065523,7815.8758826076155,7594.001052427935,7915.004047621162,7785.734825185806,7596.6545913522295,7422.2790461964,7376.352604659041,7678.836159051972,7772.154831579788,7451.6194451999,7740.668573863984,7676.099010605491,7850.187636650013,7474.339484639997,7651.136899938976,7510.018144066309,7401.947494811346,7546.007328839711,7460.468280956359,7412.866881457092,7420.948194836028
10.54697823331069,11.59586752188337,11.770323628319638,12.907145423873565,14.713652014107428,17.040887358151267,18.580971906720062,38.972679325079895,52.36690336163372,80.24368154131923,222.26812524274635,422.2176929579109,265.49160542707597,310.0925513895993,1193.2280780892672,884.0927391216187,715.5926120228867,823.3835243155299,1425.911749847635,2395.0533076912925,1591.2581401529324,2623.7250187331615,3155.7328018346802,2699.267181648576,3333.3389074478855,3882.452238147816,4522.670236230221,4493.103396774628,3833.463498990408,5304.609325024342,4390.643758285486,5502.845604533257,6133.11751268079,6721.917281761506,7656.746826690736,7467.011472409188,6716.0066751213035,7067.773712210172,7319.515289352191,7504.159710049436,7431.494352779833,7767.417382346672,7774.14714730213,7183.316961368293,7628.951185792704,7544.856191501285,7678.084462836134,7702.5533555544735,7983.415961528077,7580.025330377369,7843.6056276555355,7622.080105380712,7940.5518867222845,7811.077508216151,7622.9506519157,7448.477180295891,7402.217892939834,7702.73276601721,7795.860462079791,7475.997874578745,7763.016184049115,7699.149566272245,7872.025807520487,7496.893617140704,7671.581219652322,7530.584424329643,7422.380509486606,7565.124517838886,7479.281306510323,7431.83491772246,7439.64507799284
10.546979998801806,11.595883687339658,11.770341254786253,12.907182531996305,14.71377878195166,17.041486416197664,18.58205359107761,38.99795003824776,52.42797046249541,80.39948782611845,223.20342977162863,424.5425594227247,266.7368234914574,311.67707584355225,1202.1425144645286,890.5634485997573,720.651168044293,829.4294286533458,1437.5402804423557,2414.3808118598927,1604.7498909791088,2644.913882458146,3180.2725393963256,2721.524851431404,3359.133174998693,3910.32071014975,4552.91912226983,4523.086169048714,3861.894613203992,5336.949207043184,4421.284239327715,5535.851928606788,6165.52458527332,6754.122431166714,7686.908899361122,7497.8044402930045,6748.777410214792,7099.920427322742,7350.777684989971,7535.656986229407,7462.862442308184,7796.865384644239,7802.87644228112,7212.6638484952255,7656.46484865731,7573.068997614785,7705.331125114608,7730.860395883458,8009.776779052128,7608.045521557371,7871.062553453498,7649.890431439138,7965.833581783408,7836.159066867162,7648.985225639099,7474.419185106946,7427.828076457358,7726.375751390835,7819.311761224946,7500.124462302108,7785.118730295913,7721.95060123664,7893.619029831715,7519.204044621298,7691.794593735694,7550.920637399857,7442.586245208269,7584.021691567972,7497.877046080925,7450.5845636440245,7458.123860418309
10.546981722640586,11.595899546940059,11.77035855023421,12.907218997508096,14.713903672775729,17.042078587163715,18.58312414638836,39.02312323633224,52.48891678017711,80.55526878071302,224.1416754742669,426.8775350185308,267.9866194793404,313.2681009760983,1211.1022011445007,897.0695023910962,725.7376767080191,835.5094482308275,1449.2307014618757,2433.774392497289,1618.3141772811064,2666.1678642623574,3204.8566851027726,2743.8493083031763,3384.960413653327,3938.1803956367894,4583.112505629829,4553.01308053828,3890.3256963748554,5369.176281671911,4451.881587882446,5568.728870705904,6197.74707348084,6786.107581226797,7716.805008270296,7528.336516764588,6781.317452949452,7131.81823974763,7381.781304526452,7566.886687358244,7493.964807598246,7826.039211075009,7831.333859243296,7241.754609456633,7683.713826126865,7601.015863894183,7732.312290667025,7758.8969384103775,8035.867565201172,7635.799106250179,7898.248010487667,7677.433151156258,7990.850886813731,7860.98116503157,7674.759710866809,7500.1063263839205,7453.184462912244,7749.766930932929,7842.510626415617,7524.000820914594,7806.978221391471,7744.504042489001,7914.969448622617,7541.272637699906,7711.77913174286,7571.02881960527,7462.566685497988,7602.7009905120085,7516.257632989547,7469.1179344249995,7476.386715115414
10.54698340585,11.595915106343229,11.770375520851745,12.907254831478289,14.71402671204132,17.04266395014422,18.584183687097028,39.04819929365651,52.54974254128794,80.71102432561759,225.08286832881663,429.2226426827186,269.2410044227714,314.865644007895,1220.107070377653,903.6109320984142,730.8521899777598,841.623637821443,1460.9828360507804,2453.232937945365,1631.950720079911,2687.485599624355,3229.4832832863067,2766.2390017622124,3410.818388629061,3966.028740439914,4613.247661522165,4582.881439166077,3918.7540720911948,5401.2880120364935,4482.43291334846,5601.473950850068,6229.783382700642,6817.871867845653,7746.435770478811,7558.6080199911885,6813.625896469226,7163.466799729504,7412.526257822148,7597.8490809378745,7524.801682850233,7854.939813392573,7859.520484006744,7270.589703866639,7710.699314232685,7628.6978195042875,7759.02924809638,7786.664123204973,8061.68998877064,7663.287179358741,7925.163395168338,7704.709436302042,8015.605587389802,7885.5454988947495,7700.275546423742,7525.539912268941,7478.288401215008,7772.908145720304,7865.45897796274,7547.628594158733,7828.596681656323,7766.811837308401,7936.079220101122,7563.101287230416,7731.536949908472,7590.911016272623,7482.323823580057,7621.1645565246745,7534.4252012718935,7487.437147235357,7494.435815218349
10.546985049433133,11.595930371068706,11.770392172710624,12.907290044728413,14.71414792899266,17.0432425832667,18.585232326447414,39.07317858313108,52.61044797206024,80.8667543814069,226.02701430192724,431.57790518392164,270.49998926534823,316.46972211569414,1229.157049676472,910.1877669506409,735.9947668319121,847.7720502526895,1472.7964985297115,2472.755322805452,1645.6592282753077,2708.865708031418,3254.1503703494172,2788.6923658658407,3436.70486143187,3993.8632034187185,4643.321900931804,4612.688586646359,3947.1770759716082,5433.281915510779,4512.93535610058,5634.084752869877,6261.631992565674,6849.414502453732,7775.8018640899945,7588.619334889025,6845.701917723193,7194.865836197441,7443.012726434294,7628.544505668806,7555.373374121667,7883.568200296273,7887.437454630603,7299.1696548448435,7737.422555870177,7656.115945733884,7785.483330568537,7814.163141225472,8087.245753696636,7690.510886560143,7951.8101477472155,7731.720507796293,8040.099498803558,7909.853795093321,7725.534209753854,7550.721291382578,7503.141279588521,7795.801260403196,7888.158757388723,7571.00945518857,7849.976149454878,7788.87595169236,7956.950510225131,7584.691902699991,7751.070169919325,7610.569280480542,7501.859661157629,7639.414531772096,7552.381884637944,7505.544320127792,7512.273332941867
10.546986654374022,11.595945346496915,11.770408511769016,12.90732464783634,14.714267350785214,17.0438145639811,18.586270176494214,39.09806147625968,52.6710332983498,81.0224588622209,226.97411934855785,433.9433451195928,271.7635849268243,318.0803524314011,1238.2520615920353,916.8000337887627,741.1654558526498,853.9547363796602,1484.6714948052577,2492.3404069807866,1659.439399513281,2730.306793365694,3278.8559744745685,2811.2078206324704,3462.6175893909813,4021.681256042114,4673.332569894235,4642.431899426422,3975.592055244886,5465.1555667590865,4543.386087908659,5666.558930761122,6293.2914567960615,6880.734771159189,7804.904026368487,7618.370911118023,6877.544774953787,7226.015154561922,7473.240961897398,7658.973369447047,7585.680257274034,7911.925435252565,7915.085959232248,7327.495046778888,7763.8848388146325,7683.271374159812,7811.675913902396,7841.395231885113,8112.536597202563,7717.471422136605,7978.189750315214,7758.467633536468,8064.334464187319,7933.907808899822,7750.537215025231,7575.651850962695,7527.744523635838,7818.448161616256,7910.611925859247,7594.145104850827,7871.118675749984,7810.698368781718,7977.585493331331,7606.046410750762,7770.380917748462,7630.005671812346,7521.176207163577,7657.45305773158,7570.129815487984,7523.4415710123885,7529.901438588458
10.546988221638482,11.59596003786917,11.770424543874359,12.907358651140449,14.714385004225758,17.04437996890906,18.58729734811483,39.12284834314525,52.731498745636344,81.17813768837092,227.92418941179292,436.3189849135779,273.0318023026465,319.69755204113426,1247.3920241145047,923.4477570459594,746.3643126770835,860.1717450586126,1496.6076223622,2511.9870392470866,1673.2909202502924,2751.8074455523974,3303.5981157501124,2833.7837685518166,3488.5543275151367,4049.480386943598,4703.277048015552,4672.108789281952,4003.9963695052274,5496.906587374324,4573.782314922606,5698.894186738367,6324.760402118508,6911.832032148228,7833.743051763106,7647.86326130013,6909.153805592908,7256.914634889725,7503.211283437428,7689.136147519377,7615.722775920306,7940.012634361523,7942.467234185853,7355.566523738179,7790.087493677448,7710.165284552986,7837.608414612765,7868.36168128505,8137.564287791298,7744.170027160344,8004.303724761022,7784.952126612778,8088.312352834673,7957.709322535374,7775.28611130155,7600.333015075034,7552.0995946155,7840.850756334726,7932.820462579524,7617.037269933602,7892.0263227424075,7832.281087344436,7997.986350842031,7627.16675367004,7789.471322507832,7649.222255175946,7540.275476583862,7675.282274228308,7587.671123980151,7541.131016684849,7547.322299604541
10.546989752174941,11.595974451953172,11.770440274792696,12.90739206553847,14.714500915783576,17.044938873460453,18.588313951021192,39.1475395524958,52.79184453902381,81.33379078563125,228.87723042265816,438.7048468136911,274.30465226349276,321.3213379758097,1256.576850483067,930.1309586450072,751.5913868543591,866.4231230915384,1508.604670188678,2531.694050714626,1687.2134657405286,2773.3662422079283,3328.3748078135773,2856.418598311178,3514.5128292949953,4077.2581003346177,4733.152752064492,4701.716704279703,4032.3873909297627,5528.532673711939,4604.121277937435,5731.088296160677,6356.037527229762,6942.7057148447075,7862.319789849445,7677.096959079043,6940.52842551671,7287.564230167211,7532.92407599288,7719.033380419973,7645.501439490747,7967.83096435693,7969.582562037003,7383.384787422962,7816.031892114384,7736.798902886492,7863.2822879479845,7895.063820154121,8162.330623513663,7770.60798744847,8030.153630924815,7811.175343160046,8112.035058447198,7981.260143460245,7799.782480688085,7624.766242816148,7576.207987629473,7863.010970314075,7954.786363267584,7639.687701616054,7912.701162517953,7853.626120329216,8018.155269983088,7648.05488795775,7808.343515346569,7668.221099665072,7559.159489306219,7692.904318494203,7605.0079371160955,7558.614771881232,7564.538079655977
10.546991246915262,11.595988594738074,11.770455710238359,12.907424902767687,14.714615111601645,17.045491352557903,18.589320094531658,39.17213547163034,52.852070903240836,81.48941807468809,229.83324829993632,441.1009528658074,275.5821456548097,322.95172722165034,1265.806449408096,936.8496580433946,756.8467295048478,872.7089152487099,1520.6624184389377,2551.4602599579666,1701.206698912859,2794.9817467376943,3353.1840592527024,2879.1106853416013,3540.490847299796,4105.011916251522,4762.957136718365,4731.25312909951,4060.7625082491177,5560.031571630139,4634.40024653466,5763.139095225688,6387.121602473149,6973.3553194554215,7890.635143689779,7706.072637085417,6971.668128132698,7317.963964546569,7562.379788412512,7748.665671819588,7675.016820915274,7995.381640587033,7996.433269531066,7410.950595189037,7841.719444937182,7763.173499387102,7888.699026107806,7921.503021895523,8186.837430160393,7796.786631546929,8055.741064654977,7837.138680452088,8135.504497434489,8004.562102738253,7824.027936640473,7648.953026503483,7600.071229925334,7884.930746566584,7976.511638673068,7662.098173811784,7933.145275749952,7874.7354934490295,8038.094442557085,7668.712782930588,7826.999628400485,7687.004277467628,7577.830269051313,7710.321324268094,7622.142377864795,7575.894948363321,7581.55093774423
10.546992706775583,11.596002470029518,11.770470855684067,12.907457171405124,14.714727617507819,17.046037481214753,18.590315886032116,39.19663646648482,52.91217806264101,81.64501947628395,230.79224894774345,443.50732476809503,276.86429329635047,324.5887367212466,1275.080725006129,943.603872184017,762.130382912999,879.0291642322399,1532.7806386833465,2571.284472034916,1715.2702713652006,2816.652508537118,3378.023872545182,2901.8583923650012,3566.4861338955125,4132.739372501919,4792.687692553551,4760.715586097096,4089.119125462305,5591.401084553039,4664.616527650545,5795.044489770249,6418.011468205046,7003.780414293565,7918.690067577789,7734.790985392473,7002.572481628891,7348.113931729977,7591.578931519047,7778.033686923924,7704.269554810831,8022.665925051873,8023.020725663951,7438.264758176438,7867.151600266208,7789.290386672605,7913.860156391712,7947.680700623861,8211.086559540607,7822.707328782675,8081.067655919855,7862.843574935936,8158.72260725488,8027.617053375461,7848.024122203661,7672.894890038167,7623.690879034524,7906.61204391148,7997.998313157546,7684.2704816103615,7953.360750433559,7895.611243803391,8057.806063761414,7689.142419393172,7845.441793791008,7705.573862793555,7596.289842293021,7727.535420970963,7639.076564336008,7592.973654048286,7598.363027380463
10.546994131601817,11.59601608279959,11.770485716571091,12.90748888123794,14.714838455948591,17.04657733152042,18.59130143171349,39.22104290161802,52.97216624120333,81.80059491121776,231.75423816561886,445.92398433617336,278.15110598171213,326.23238336336806,1284.3995760192902,950.3936154784491,767.4423980380809,885.3839106281587,1544.9590941915053,2591.1654811076187,1729.4038233764486,2838.3770646947887,3402.892245555309,2924.6600672086915,3592.4964423050988,4160.438026746688,4822.341948458108,4790.101635484831,4117.454661661158,5622.639073415523,4694.767469353797,5826.802445472873,6448.706034881352,7033.980634600437,7946.48556528613,7763.252749237315,7033.241127730165,7378.014293373274,7620.52207622646,7807.138150059523,7733.260335439351,8049.685124388896,8049.346339842836,7465.328139455056,7892.329841587375,7815.150917864809,7938.76723944705,7973.598309351068,8235.079887754153,7848.371487548136,8106.135067021203,7888.291500506217,8181.691344907056,8050.426868847137,7871.772708310886,7696.593387197341,7647.068521258998,7928.056835529263,8019.248423288931,7706.206439726784,7973.34968070591,7916.255418537947,8077.292331072631,7709.3457883178435,7863.672142640834,7723.931930859509,7614.540237241441,7744.548732877464,7655.812609006443,7609.852992207112,7614.976495796964
