7.78726334844373,7.920376214774643,8.139660683811941,8.827653131287605,10.154730892825416,9.849841855874702,10.316594864769021,10.273675700139686,10.808722040468428,10.985298236402839,10.592664285971086,10.849853479570157,11.277020126223839,11.704721544760789,11.30220657753801,10.841814124876032,10.81828631086073,10.305570247398736,10.102135468784116,10.356329797857619,10.447972897117841,10.150401550928875,9.954940956186931,10.335288742436802,10.36041979203436,10.04465256324246,9.858448014352057,9.983754929332887,9.65081863447376,9.600375258694685,9.58947596494356,9.413255990373841,9.150691890462301,8.791083663994657,8.868569004832072,8.991361966907574,8.853222348855034,8.801597527626976,8.845720320338303,8.843203065476784,8.64743764421087,8.512657276326138,8.648359088386549,8.480496574145707,8.37232778380254,8.190112810444882
8.066386475912594,8.204168493093272,8.435426474827313,9.15323539514522,10.538763531738471,10.224181223563471,10.711709785862855,10.667180480403177,11.225059138387104,11.412953201071696,11.005910904793415,11.274411866740675,11.724556781059041,12.175152823809436,11.757468358879567,11.27698925407823,11.253976387913704,10.720898012019726,10.511797682043124,10.777916975102254,10.875016769576689,10.564774945771118,10.36120963960167,10.759803638505295,10.786120544454489,10.458224364096878,10.26506781468304,10.396659947048613,10.051766376359799,10.000274326194598,9.988934792186578,9.805332910114513,9.531376243038482,9.157000406627464,9.239131021210936,9.366549715255502,9.22267223770818,9.170598529539278,9.217754552455622,9.2156531393913,9.010447937851344,8.870641365144952,9.014734306650318,8.840039374727542,8.726429833268453,8.538433370981837
8.345103671172241,8.487432015647014,8.73078786403643,9.478313188262174,10.92215817334239,10.598213014526019,11.106439912635631,11.060438800227926,11.641095406262489,11.840561440970593,11.419463007490002,11.699228164211192,12.172631011000092,12.646309383975883,12.21358997353791,11.713045790844863,11.69067066502069,11.137433185544026,10.922774968008568,11.200847910856481,11.303491713027247,10.98061550707369,10.769021786368674,11.185898188098703,11.213400476863864,10.8735444601696,10.67343754278385,10.81143233446305,10.454749996927141,10.402337150964467,10.390600184867132,10.199720212401592,9.914426815613481,9.525341431638108,9.612227387057072,9.744247212425893,9.594677864005073,9.542277356799996,9.592508967616988,9.590872467890595,9.376194721077571,9.231371629172292,9.38409280829785,9.20261207401351,9.083534323983418,8.889821646340675
8.623419503407538,8.770171794388322,9.025749785749316,9.802892813961321,11.304924003668287,10.971945595516893,11.50079487115775,11.45345982932893,12.056840724918397,12.268133585854116,11.833330931230297,12.12431338554136,12.621255631719007,13.11820599484468,12.670586723131246,12.149997972465558,12.12838428400665,11.55519104357575,11.335083480925578,11.625138962375685,11.733414884365445,11.397940085315923,11.178394927131453,11.613590623352794,11.642277978837807,11.29063248033113,11.083577306854236,11.228093075513332,10.859792482573173,10.806588302877413,10.79449698518577,10.596443537531256,10.29986957135035,9.896133734819925,9.987886561039828,10.124482421996374,9.96926796085974,9.916664533939413,9.970014241531615,9.968892284896263,9.744708785010493,9.594879495585888,9.756469831953849,9.568250957867052,9.443677032566033,9.244315161977024
8.901337010291726,9.052391273620973,9.320315469606486,10.12697843082596,11.687067071696907,11.345384268528825,11.894780798219667,11.846249350192169,12.472301301951894,12.69567628780213,12.247521292111283,12.549674557660632,13.070439033926071,13.590852500148635,13.12846905408082,12.587855606294296,12.567127854289584,11.974182751017747,11.748735239029969,12.050802258986435,12.164799107937455,11.816761441291638,11.58934255328233,12.042894863640482,12.072767081076808,11.709503862599902,11.495502958701838,11.646658911695422,11.266912625707805,11.213048143723507,11.200645906091514,10.995524621274136,10.68772684609391,10.269400855914457,10.366133481865209,10.507279732934181,10.346467769198522,10.293787107970086,10.35029763428478,10.349740447898702,10.116017717459727,9.961193173603242,10.131897264423927,9.936989065920386,9.806890618652615,9.601948317970047
9.178858276075347,9.334092926396998,9.614487090457725,10.450572867707242,12.068591472017962,11.718532408697785,12.288401634529608,12.23881101104569,12.88748104279996,13.123193688733348,12.66203834205217,12.975316171219916,13.520186782699179,14.064255589041393,13.587244282080109,13.026625648104002,13.006909060730772,12.394416814203325,12.163739580256648,12.477847202886576,12.597654416562545,12.237089706032645,12.001875546130059,12.473822050512432,12.504879002453674,12.130171331265755,11.909227580375704,12.0671438285669,11.676126481632522,11.621734280135819,11.609064958075223,11.396982651171502,11.078018612521953,10.645164077421061,10.74699079764748,10.892661213118767,10.726300258982262,10.673669870403689,10.733384205664265,10.733442648123225,10.490147052017274,10.330338799231304,10.510404839022844,10.308857354868506,10.173205748301381,9.962753516735896
9.455984785969802,9.615278618247718,9.908266164268865,10.773678121792186,12.449500072222282,12.091392170598425,12.681659927517344,12.631147104384482,13.302382397573574,13.550688333098686,13.076884818809663,13.401241089960125,13.970502623312802,14.538419912750394,14.04691768862592,13.466313204271588,13.447733687281591,12.815900007069839,12.580104093008337,12.906281424116312,13.03198903263721,12.658933307724446,12.416003090302558,12.906381525292643,12.938623135211927,12.552645843166411,12.324762441746483,12.489560011661343,12.087448311272233,12.032662509013084,12.01977037739859,11.800835148636553,11.470763304536817,11.023443209949187,11.13047966852706,11.280647425206494,11.108786927649847,11.056336156063827,11.11929760571604,11.120023195468315,10.867121013998466,10.702341182866302,10.892020919514616,10.683885461265985,10.542651830251703,10.326761903573555
9.732717647342785,9.89594983302323,10.20165379390753,11.096295666912527,12.829794964476008,12.463964929749528,13.074557336552957,13.023259057351066,13.717006892518404,13.978161744361346,13.492062484681112,13.827451128885448,14.421389123778882,15.013348799999411,14.507493223826188,13.906922173033545,13.889606273654866,13.238637971149068,12.997835220477109,13.336111397532813,13.467809997419083,13.082299567563055,12.83173326218978,13.340581456449366,13.37400768117892,12.976937200494689,12.742117622563475,12.913918468077322,12.50089120047958,12.445847439005535,12.432777236945729,12.20709854833449,11.865978355823218,11.404257109772054,11.516620298836283,11.671257965681532,11.493948325490319,11.441808371093805,11.508060592830107,11.50950553248628,11.24696301044493,11.07722430071937,11.27677301820872,11.06210220745249,10.915257501243124,10.694003859096847
10.009057727374255,10.176107812788658,10.4946508210449,11.418426646155067,13.209477747664856,12.836251564428338,13.467094949517149,13.415147739402029,14.1313554620109,14.40561478718035,13.907572470381822,14.253947420515189,14.87284808328726,15.48904471361942,14.968973965751408,14.348455663033294,14.332530544965941,13.662635602199071,13.416938650919363,13.767342840107927,13.905123581844881,13.507195085545293,13.249073415107356,13.776429249138642,13.811040064307237,13.403054452585852,13.161302422530428,13.340229435550366,12.91646746472596,12.861302904055547,12.84809985222782,12.615788582390671,12.263680561083225,11.787624027121604,11.905432287203428,12.064511818518897,11.881804407676428,11.830108344080935,11.899695378609696,11.90191257429276,11.629695953853462,11.455011624511203,11.66468814056096,11.443535937919554,11.291050952829613,11.064509326355507
10.285005742214402,10.455753647980355,10.787257924017437,11.74007199463921,13.588549708222883,13.208252633929556,13.859273489400055,13.806813663432468,14.545428662085735,14.83304790342624,14.323415496381653,14.680730656192484,15.324880801264474,15.965509551498148,15.431362418241138,14.790916264091754,14.77650969041734,14.087897306863276,13.837419578168761,14.199980973239807,14.343935552556012,13.93362599222651,13.668030429920641,14.213931810468239,14.249727199740523,13.831006156406255,13.582325630675205,13.768502648829507,13.334188922277459,13.279042235351833,13.265752048905467,13.026920537039219,12.663886316280175,12.173561837458813,12.296934865268256,12.460427595451062,12.272374770918972,12.221257561524688,12.294223856130568,12.297266934923352,12.015342478247465,11.835726341056237,12.055793017823762,11.828214748256178,11.670060148205128,11.438308034826957
10.560562308136081,10.734888328856806,11.079475673563334,12.061232511704535,13.9670119318958,13.579968491891888,14.251093442770376,14.198257110864951,14.959226806507163,15.260461260576276,14.739592016872729,15.107801237955423,15.777488248770114,16.442744839502566,15.894660706985952,15.234306225167154,15.221546546689014,14.514427170765297,14.259282870543853,14.634030695002995,14.78425135049432,14.361598113499726,14.088610884363515,14.653095728062507,14.690075674007902,14.260800553033121,14.005195708427191,14.198747520811184,13.754067073274715,13.699078447735435,13.685747346574743,13.440509426181254,13.066611776930632,12.562088199330068,12.691147055593607,12.859023694022428,12.665678807001472,12.615277326447911,12.691667756670794,12.695591079942414,12.403925083287797,12.219391498980682,12.450114263672779,12.216166638232181,12.052312972150572,11.815429649288452
10.83572798040846,11.01351278459973,11.371304575664029,12.381908912944114,14.3448653769656,13.951399358520073,14.642555144796209,14.589478214671262,15.37275005245461,15.687854849378907,15.1561023108558,15.53515938007051,16.230671182337424,16.92075186011885,16.358870704942245,15.678627567960827,15.667643715571712,14.94222906829426,14.682533184828097,15.06949669194339,15.226076199698994,14.79111707988967,14.510821155035583,15.093927378234325,15.132091860343333,14.692445681622578,14.429920901505747,14.63097325994657,14.176113222021808,14.121424362183284,14.1080990788372,13.856570103343028,13.471872966340724,12.953220655916931,13.088087779243564,13.260318405796717,13.061735811968441,13.012188865505184,13.09204874656758,13.096907425161438,12.795466232291789,12.606030106981882,12.847678479185463,12.60741961703202,12.437837325337854,12.19590387405602
11.110503274084627,11.291627903894014,11.662745093062723,12.702101859533968,14.72211091917587,14.322545370104951,15.033658831841642,14.98047701071821,15.785998457295818,16.115228545420027,15.572946543935862,15.962805172357221,16.68443021697807,17.399531733924217,16.823994121440162,16.123882167796367,16.114803647431447,15.371306737127451,15.107175039273598,15.506383515060406,15.669415190019361,15.222188396812497,14.934667497020172,15.536433008829471,15.575781997757696,15.125949457004134,14.856509326215988,15.065188950584123,14.600338556655059,14.546092690010006,14.532820476583247,14.275117340857769,13.879685850169086,13.346976711433797,13.487775928720241,13.664329988177112,13.460565058182832,13.412013400161714,13.495388501829904,13.50123840553351,13.189988416043564,12.995665204284007,13.24851232293828,13.002001770739017,12.826661198173484,12.579760518143141
11.384888678411885,11.569234549371178,11.95379766161634,13.02181197784046,15.098749382279872,14.693406607410383,15.424404677704118,15.371253473260401,16.198972013379958,16.542582149552217,15.990124807042612,16.390738624380816,17.138765874138965,17.879085475287013,17.29003255571372,16.57007180156847,16.56302869136668,15.801663825197416,15.533212863867169,15.944695627565103,16.114273323948797,15.654817492232649,15.360156088175104,15.980618786054734,16.021152240792947,15.561319719469948,15.284969019881162,15.501403604577773,15.026754203736107,14.97309608793721,14.959924721708171,14.696165883721555,14.290066384523481,13.743373877075278,13.890230415902328,14.071076712630473,13.862185842966097,13.81477219764238,13.901708753769665,13.908606523207707,13.58751419831728,13.388319904782707,13.6526425636266,13.399941315811605,13.218812714138155,12.96702954858934
11.65888466633334,11.84633356697997,12.244462699992772,13.341039872183057,15.474781555981117,15.06398311611219,15.814792815109293,15.76180753599354,16.611670672134245,16.969915414772103,16.407637141966095,16.81895969225148,17.593678614415055,18.359414028858502,17.75698753507825,17.01719818194231,17.0123211310461,16.23330392445109,15.960651034032947,16.384437439134437,16.560655550993,16.089009748418118,15.787293062355666,16.42649082878007,16.468208695041003,15.998564269297072,15.715307977090758,15.93962619739889,15.455371266167752,15.402447196306714,15.38942498540644,15.119730483557895,14.703030549938413,14.142429705697145,14.295470207268295,14.480576899398823,14.266617522106362,14.220486603600282,14.31103132078346,14.319034377016992,13.988066246056228,13.78401742954383,14.06009611127426,13.801266629915398,13.614320163777702,13.357741120980732
11.932491700244872,12.122925791628886,12.53474061577543,13.659786132702235,15.85020820868257,15.434274919602219,16.204823350859904,16.15213910691146,17.024094358227288,17.397228062276923,16.825483558562986,17.247468296805177,18.049168857144046,18.8405182920806,18.22486053830004,17.465262979783553,17.462683206608002,16.666230591387958,16.389493891354917,16.825613326764945,17.008566789729453,16.52477052179317,16.21608453019815,16.87405523056134,16.916957439323273,16.437690889938292,16.14753417335513,16.37986569238806,15.886200846467124,15.834158665618297,15.821334454009623,15.54582592324983,15.11859437326857,14.544161813294979,14.703514345866674,14.892848938636721,14.673879532047424,14.62917806536187,14.723378130361308,14.732544684661404,14.391667349529156,14.182781127412673,14.470900041530058,14.206006276392474,14.013212025941232,13.751925603701817
12.205710235087842,12.399012050283542,12.824631809376337,13.978051340108024,16.225030094781946,15.80428202619703,16.59449637529173,16.542248077637158,17.43624297962151,17.824519793336624,17.24366404455477,17.676264336189963,18.50523699487151,19.322399131993212,18.69365301303374,17.914267837954473,17.91411713104723,17.100447361295092,16.81974575920897,17.268227649185565,17.458011942558926,16.962105157370168,16.646536593659118,17.32331807449665,17.367404540416434,16.8787073622959,16.581655581650857,16.822131055771973,16.319254064437544,16.268243172926777,16.255666345209892,15.97446703282424,15.536773944272257,14.948587895491794,15.114381967085363,15.30791130679508,15.083991406605858,15.040868148341948,15.138771233592351,15.149160297699622,14.798340437375153,14.584634491117832,14.885081612017808,14.614189020549981,14.415516984118284,14.149613594237206
12.47854072210273,12.674593165580884,13.114136676959854,14.29583606962336,16.59924795961746,16.174004435913872,16.983811967661946,16.932134328691884,17.848116433711972,18.251790295695,17.66217857411156,18.105347692327815,18.961883401865823,19.805057394420146,19.16336638593276,18.364214381850644,18.366625099704258,17.53595775846957,17.251410951891494,17.712284757184804,17.90899590524475,17.401018997018884,17.078655355189827,17.774285442833513,17.819556064013145,17.3216214755768,17.017680183011553,17.266431268125263,16.754542068335066,16.704713434327797,16.692433920522305,16.405668705372186,15.957585425833793,15.35572573830455,15.528092310452895,15.725782577321109,15.496972787336345,15.455578545885913,15.557232820943739,15.568904211709365,15.208108585565888,14.989601167591125,15.302668274008786,15.02584384167566,14.821263938101293,14.550835931108587
