47.18946611731432,51.30623997836842,55.84559711450548,54.103287276382204,54.92830906795078,56.11753023228891,56.575886168356035,57.97983615103732,57.01710435984107,55.15416529800869,55.31174049073728,54.78770595545759,55.76695158642429,57.64186633168733,54.824929478592566,60.879945901740996,56.10933989246446,54.05114338191285,56.02010025269001,59.07519151002013,58.753773375056184,58.00234084907641,56.8155258501458,56.62240185778227,59.75731708070154,60.18943327340777,56.264258011989256,57.300392377079376,61.365338350517106,57.83554087705636,62.922774952662465,62.286987082546354,62.05186870010475,60.035558119341346,64.26868472393225,63.47310943407508,62.71732902014246,61.383948284506594,66.55619965646287,63.45017522379065,63.32922582774544,61.72366029502596,66.3968810384592,59.61624713589747,61.84387207791386,60.959096766252365,63.28087479635225,63.076455629546224,65.27132015880846,60.33645659579848,63.61404751328345,65.70165926873736,67.23069765208785,61.99213706494578,63.225826936833734,65.19824514252497,65.76185410778601,66.30125092832984,66.43479680368617,66.81566783754566,66.49377052182979,65.07926462309865,64.0044161488551,66.74757878427236,67.5995611284396,66.4985536693663,68.39065472626515,65.04775528242199,67.6856991457867,68.66632492203352,65.82005137801808,70.81283540321762,66.01056152987849,66.74120167439057,66.77584804537614,69.12925868208204
47.18946611731432,51.306239978365,55.845597114505324,54.103287276381884,54.92830906776456,56.11753023228891,56.57588616835587,57.979836151037304,57.017104359918235,55.154165298008465,55.311740490736966,54.78770595545732,55.766951586370766,57.64186633168711,54.824929478806084,60.87994590173948,56.10933989256053,54.05114338293924,56.02010025277545,59.07519151001995,58.75377337505636,58.00234084909556,56.8155258502299,56.622401857786784,59.75731708069971,60.18943327328678,56.26425801198316,57.300392377074246,61.36533835051644,57.83554087707218,62.92277495232283,62.28698708257655,62.05186869997247,60.03555811934207,64.26868472427202,63.47310943422025,62.71732902014648,61.383948284552766,66.55619965670667,63.450175224093016,63.3292258289221,61.723660296883196,66.39688104393295,59.616247137332294,61.84387207895733,60.959096767915604,63.28087479902271,63.07645563307517,65.27132016581822,60.3364566016686,63.61404752661831,65.70165929165717,67.23069774273489,61.992137134725866,63.225827066953954,65.19824528570916,65.76185433930199,66.30125128753902,66.43479722820841,66.81566844280732,66.49377105513895,65.07926515825099,64.00441671730059,66.74757960470157,67.59956208070247,66.49855455570375,68.39065601227796,65.04775674676483,67.6857011223803,68.66633002071471,65.820055027754,70.81284314294535,66.01056602227368,66.74121039037576,66.77586163266744,69.12927710403625
47.18946611731432,51.30623997836158,55.84559711450517,54.10328727638156,54.92830906756947,56.1175302322889,56.575886168355716,57.9798361510373,57.01710436000408,55.15416529800823,55.311740490736646,54.78770595545704,55.76695158630742,57.6418663316869,54.82492947901726,60.87994590173798,56.10933989265138,54.05114338409993,56.02010025286721,59.075191510019756,58.75377337505653,58.00234084911888,56.815525850382016,56.622401857785164,59.75731708069788,60.18943327320639,56.26425801197706,57.30039237706912,61.36533835051578,57.83554087708799,62.922774952,62.28698708260523,62.051868699854396,60.03555811934346,64.26868472459574,63.473109434355266,62.71732902015313,61.38394828460426,66.55619965694555,63.450175224371826,63.32922583006173,61.72366029866964,66.39688104914691,59.61624713864995,61.84387207986453,60.959096769478265,63.2808748015547,63.07645563645562,65.27132017257173,60.33645660716498,63.61404753923178,65.70165931346884,67.23069782956674,61.99213720144701,63.22582719147969,65.19824542316704,65.76185456073365,66.30125163281947,66.43479763673989,66.81566902523286,66.49377156845716,65.07926567289013,64.00441726438515,66.74758039518971,67.5995629979844,66.49855540962636,68.39065725165857,65.04775815966195,67.6857030313688,68.66633495587152,65.82005855763049,70.81285064280848,66.01057037051197,66.74121884223914,66.77587482638371,69.1292950034371
47.18946611731432,51.306239978358164,55.84559711450501,54.10328727638124,54.92830906736542,56.1175302322889,56.57588616835556,57.979836151037276,57.01710436006401,55.154165298008,55.311740490736334,54.78770595545677,55.76695158623377,57.64186633168668,54.82492947922596,60.87994590173648,56.10933989273597,54.051143385401176,56.02010025296519,59.07519151001957,58.753773375056696,58.00234084914608,56.815525850606086,56.62240185777801,59.75731708069605,60.189433273170906,56.264258011970966,57.30039237706399,61.36533835051512,57.83554087710381,62.922774951699424,62.28698708263238,62.051868699756554,60.03555811934558,64.26868472499402,63.4731094344789,62.717329020163035,61.3839482846624,66.55619965718677,63.450175224630094,63.32922583117305,61.72366030039715,66.39688105412014,59.6162471398473,61.8438720807585,60.959096770943795,63.28087480395109,63.07645563970836,65.27132017911234,60.336456612204536,63.61404755113048,65.7016593346161,67.23069791279545,61.992137265248246,63.22582731064512,65.19824555452864,65.76185477359192,66.30125196449124,66.43479802867498,66.81566958566958,66.49377206251472,65.07926616810046,64.00441779094686,66.74758115661525,67.59956388148292,66.49855623243296,68.39065844677552,65.04775952289192,67.68570487348477,68.66633973228174,65.82006197163761,70.81285791092071,66.01057457912012,66.7412270377819,66.7758876385574,69.12931239280275
47.189466117314325,51.30623997835475,55.845597114504855,54.10328727638091,54.9283090671523,56.117530232288885,56.5758861683554,57.97983615103727,57.017104360082214,55.15416529800777,55.311740490736014,54.7877059554565,55.766951586150775,57.64186633168646,54.82492947943207,60.87994590173498,56.10933989281325,54.05114338581491,56.02010025306927,59.07519151001938,58.75377337505687,58.00234084917682,56.81552585090614,56.62240185776594,59.75731708069422,60.18943327318476,56.26425801196486,57.30039237705887,61.36533835051445,57.83554087711964,62.9227749514269,62.286987082658,62.05186869968544,60.03555811934846,64.26868472539412,63.473109434589844,62.71732902017686,61.38394828472853,66.55619965743755,63.45017522487082,63.3292258322647,61.72366030207759,66.39688105887171,59.616247140955906,61.84387208179417,60.95909677231502,63.28087480624767,63.07645564285413,65.27132018548346,60.33645661694314,63.61404756244978,65.70165935477922,67.2306979926351,61.99213732628548,63.22582742547425,65.19824568052731,65.76185497833481,66.3012522832574,66.4347984055254,66.81567012493468,66.49377253739829,65.07926664463099,64.00441829780102,66.74758188999836,67.59956473233794,66.49855702531119,68.3906595992481,65.04776083818481,67.68570665132874,68.66634435637961,65.82006527558858,70.81286495827965,66.01057865278386,66.74123498521574,66.77590006366299,69.12932929610905
47.189466117314325,51.30623997835133,55.8455971145047,54.103287276380584,54.92830906693,56.117530232288885,56.57588616835525,57.97983615103726,57.01710436010108,55.154165298007534,55.3117404907357,54.78770595545623,55.766951586120186,57.64186633168624,54.824929479635486,60.87994590173347,56.10933989288213,54.051143386162,56.02010025317936,59.075191510019195,58.75377337505704,58.00234084921076,56.815525851286296,56.62240185774956,59.75731708069239,60.18943327325255,56.26425801195876,57.30039237705374,61.36533835051379,57.83554087713547,62.92277495118864,62.2869870826821,62.05186869964804,60.03555811935212,64.26868472579083,63.473109434686705,62.71732902019529,61.38394828480399,66.55619965770511,63.45017522509701,63.32922583334537,61.72366030372282,66.3968810634207,59.61624714212023,61.843872082773046,60.95909677362987,63.280874808424755,63.076455645913754,65.27132019172842,60.336456621400984,63.6140475735003,65.70165937399237,67.23069806930297,61.99213738467547,63.22582753556317,65.19824580138759,65.76185517542031,66.30125258968675,66.43479876789164,66.81567064382759,66.49377299429904,65.079267103207,64.00441878574206,66.74758259632242,67.59956555163188,66.49855778941208,68.39066071065288,65.0477621072099,67.68570836777758,68.66634883458127,65.82006847159326,70.81287178817668,66.01058259642639,66.7412426921025,66.77591215285436,69.12934571280154
47.189466117314325,51.30623997834791,55.84559711450454,54.10328727638026,54.92830906669842,56.11753023228888,56.57588616835509,57.97983615103724,57.017104360120605,55.15416529800731,55.31174049073539,54.78770595545596,55.76695158608785,57.64186633168602,54.82492947983607,60.879945901731965,56.10933989294146,54.051143386518405,56.02010025329531,59.07519151001901,58.753773375057214,58.00234084924748,56.815525851750756,56.622401857729486,59.757317080690555,60.18943327337898,56.26425801195266,57.30039237704861,61.36533835051313,57.83554087715131,62.92277495099121,62.286987082704684,62.051868699651834,60.03555811935662,64.26868472618119,63.473109434767984,62.71732902021894,61.38394828489011,66.5561996579967,63.450175225311696,63.32922583442375,61.72366030534473,66.39688106778613,59.61624714321684,61.8438720836954,60.95909677495859,63.280874810486374,63.07645564890798,65.27132019789066,60.336456625598274,63.61404758402398,65.70165939228576,67.23069814302052,61.9921374405307,63.22582764109572,65.19824591732456,65.76185536530642,66.30125288432849,66.43479911635657,66.81567114312755,66.49377343390437,65.07926754453196,64.00441925540025,66.74758327653667,67.59956634098866,66.49855852585236,68.39066178252754,65.04776333158064,67.68571002511094,68.6663531697726,65.8200715630611,70.8128784066756,66.01058641369572,66.74125016580345,66.77592387839337,69.129361660176
47.189466117314325,51.3062399783445,55.845597114504386,54.10328727637993,54.928309066457444,56.11753023228888,56.575886168354934,57.97983615103723,57.01710436014072,55.15416529800707,55.311740490735076,54.78770595545569,55.766951586053914,57.641866331685804,54.824929480033724,60.879945901730466,56.109339892990064,54.051143386882615,56.02010025341698,59.07519151001881,58.75377337505738,58.00234084928656,56.81552585230378,56.62240185770632,59.757317080688715,60.18943327356897,56.26425801194656,57.30039237704348,61.36533835051246,57.83554087716715,62.92277495084158,62.28698708272574,62.051868699678266,60.035558119361994,64.26868472656204,63.47310943483211,62.717329020248485,61.383948285225344,66.55619965831954,63.45017522551788,63.329225835508524,61.72366030695517,66.3968810719871,59.61624714424811,61.84387208456103,60.959096776227135,63.28087481243671,63.0764556518576,65.27132020401352,60.33645662955519,63.614047594039334,65.70165940968582,67.23069821346333,61.992137493959746,63.22582774224238,65.19824602854439,65.7618555484511,66.30125316772589,66.43479945148705,66.81567162359605,66.49377385687893,65.07926796928925,64.00441970726216,66.74758393155885,67.59956710167486,66.49855923561061,68.39066281637457,65.04776451286907,67.6857116255813,68.66635736637109,65.82007455324948,70.81288481950389,66.01059010855009,66.74125741349022,66.77593525752262,69.12937715388561
47.18946611731434,51.30623997834108,55.84559711450423,54.10328727637961,54.92830906620698,56.11753023228887,56.57588616835478,57.97983615103722,57.017104360161426,55.154165298006845,55.31174049073475,54.787705955455415,55.76695158601858,57.64186633168558,54.824929480228306,60.87994590172896,56.10933989302674,54.05114338725304,56.02010025354422,59.07519151001863,58.75377337505755,58.00234084932752,56.81552585294973,56.622401857680686,59.75731708068689,60.18943327382752,56.26425801194046,57.30039237703836,61.3653383505118,57.835540877183,62.922774950747105,62.28698708274526,62.05186869940465,60.03555811936826,64.26868472693012,63.473109434877415,62.71732902028458,61.383948285204504,66.55619965868087,63.45017522571857,63.329225836523364,61.72366030828428,66.39688107604266,59.61624714521607,61.84387208536926,60.95909677743846,63.280874814280125,63.076455654783395,65.27132021014039,60.33645663329193,63.61404760356251,65.70165942621503,67.2306982807454,61.992137545067706,63.225827839160324,65.19824613524494,65.7618557230338,66.30125344041822,66.43479977383555,66.81567208597932,66.49377426386633,65.07926837814409,64.00442014212982,66.74758456227772,67.59956783444156,66.49855991929044,68.39066381366506,65.0477656526048,67.6857131714212,68.66636142860258,65.82007744526369,70.81289103217571,66.01059368477382,66.74126444215602,66.77594630757945,69.12939220957246
47.18946611731434,51.306239978337665,55.84559711450407,54.10328727637929,54.92830906594691,56.11753023228887,56.57588616835462,57.979836151037205,57.017104360182664,55.15416529800661,55.31174049073444,54.78770595545515,55.76695158598203,57.641866331685364,54.82492948041972,60.87994590172745,56.10933989305023,54.05114338762803,56.02010025367689,59.075191510018435,58.753773375057726,58.002340849369844,56.81552585369303,56.62240185765318,59.757317080685056,60.18943327415983,56.264258011934366,57.300392377033226,61.36533835051114,57.83554087719885,62.92277495071559,62.28698708276327,62.05186869912285,60.035558119375494,64.2686847272819,63.47310943490214,62.717329020474736,61.38394828518943,66.55619965908791,63.45017522591678,63.329225837308236,61.72366030943854,66.39688107990358,59.61624714612234,61.843872086119035,60.959096778595026,63.28087481602134,63.0764556575818,65.27132021879262,60.33645663682869,63.614047612607216,65.70165944189209,67.23069834522308,61.99213759395027,63.225827931993365,65.19824623761636,65.76185589054609,66.30125370240054,66.43480008394167,66.8156725310108,66.49377465549075,65.07926877164385,64.00442056061976,66.74758516956811,67.59956854030523,66.49856057808812,68.39066477584245,65.04776675227889,67.68571466485031,68.66636536050137,65.8200802420963,70.81289705588873,66.01059714597741,66.74127125862663,66.7759570365224,69.12940684287865
