35.31821511501029,52.63899923908839,64.10080852381247,70.23529707292818,62.65463204055711,66.03756300997696,77.13076433102609,67.37414206155444,63.11084159969295,67.69014908290987,78.96316170654269,74.7733650087765,75.09656441036529,73.1878842961073,73.29269155297192,72.60429608952145,74.00398723654533,76.37123411481709,66.31191287598043,68.56958737294428,73.98292242934552,74.64847404373072,79.68868325348535,74.3724949030775,72.1387008544008,78.5757947966475,73.65510834339544,71.50093833642636,71.35663152373418,76.80757500469439,81.9373317902546,75.79564788820154,79.98221898219873,77.6626598789505,80.9671595326536,79.65812462796,84.37598821068266,81.69911839329251,79.18419102072835,82.33117034754989,80.68727569108421,77.55405174530824,82.59243460282947,84.36049043447514,78.428235514583,87.4867791164692,86.15805788875596,84.44823554901595
35.686277392691835,53.31149295811073,64.94807325569872,71.2207450043975,63.56805505973367,67.00935453775568,78.34443922348623,68.38264329568894,64.11462081289807,68.78750372708593,80.29477425269056,75.98983719717353,76.36426372922509,74.4328333370302,74.5725836697946,73.87284301396177,75.31942635873024,77.75338199363537,67.54739873797658,69.83080355895278,75.34471467051887,76.05691886130322,81.20963143892432,75.80437630986735,73.52863787085516,80.13385468445273,75.11415177564439,72.92750050054117,72.79978242867128,78.4190500362665,83.71222759724114,77.43485821593504,81.77641935100813,79.42988640786619,82.80726070127558,81.49000048005888,86.32647526566191,83.56758320933841,81.00833049930446,84.23922922126862,82.57614834908128,79.36077209034426,84.56240034920033,86.39807966368073,80.32423071545873,89.60023988118512,88.2835780748005,86.51604233749738
36.05656841369596,53.990452719107566,65.80398905528561,72.21740584728258,64.49263751100804,67.9931334432273,79.57442193029925,69.40366243035656,65.13206179905121,69.90015491464746,81.64587546042945,77.22302885755047,77.6504837327963,75.69623694818775,75.87205191098013,75.16079195535758,76.65538630617525,79.15750471455591,68.80329228944689,71.11257930185658,76.7286190795788,77.48886588870798,82.75631121467977,77.26072321201585,74.9423836125098,81.71924705914002,76.59906477096628,74.37948436501797,74.26876227509031,80.06024508369147,85.52036155221279,79.104254179552,83.60511819972244,81.23182247884048,84.68266561008267,83.35759292576043,88.31490764360143,85.472055625023,82.86818197299102,86.18467742940123,84.50258069461523,81.20341935688216,86.57225480280044,88.47739113000578,82.25951139820877,91.75676450952236,90.45355065720749,88.6268530410154
36.42910151685353,54.675938680468406,66.66864047963793,73.22540107949519,65.42851044573989,68.98904116319144,80.82091807496145,70.4373458093966,66.1633399522168,71.02830251547533,83.01673064472718,78.47315358936129,78.9554788607947,76.97835353237423,77.19137722802296,76.46842071949627,78.01216436969166,80.58392305004756,70.07990525816052,72.41522557734973,78.134963998051,78.94467235343869,84.32911566044123,78.74191179168147,76.38030731629016,83.33239246970021,78.11026371762404,75.85729737237295,75.76397826190713,81.73162020780929,87.36221730724775,80.8042465809513,85.46880019208334,83.06897535926643,86.5938328202265,85.26137959387988,90.3417719324634,87.41300085104113,84.7642270453575,88.16800677975357,86.46708163011158,83.08249198278763,88.62254152514603,90.59899305201562,84.23464553467169,93.95692203582138,92.66858779667781,90.78126382469718
36.80389006722851,55.36801140798795,67.54211275618368,74.244853272452,66.37580620552013,69.99722052769117,82.08413539607056,71.48384117220866,67.20863251274596,72.17214851099963,84.4076080181525,79.74042715518604,80.27950643706794,78.27944457059073,78.53084397949877,77.79601021173548,79.39006138985982,82.03296150453335,71.377553212337,73.73905723789414,79.56408149185475,80.42469958757346,85.92844215439219,80.24832253441153,77.84278245295654,84.9737162306482,79.64817001268864,77.36135167996768,77.2858417921209,83.43363882081447,89.2382798293849,82.53524570485177,87.36794899937792,84.9418519368627,88.54121718907196,87.20183417408573,92.4075492143917,89.39087977094381,86.69694384152216,90.1897049455514,88.47015605972128,84.99848566885407,90.71379905708179,92.76344761920365,86.250197594517,96.201274158546,94.9292943604555,92.97986451138297
37.18094745972539,56.06673191040103,68.42449180472981,75.27588610427067,67.33465843905304,71.0178157739577,83.36428375861809,72.5432977124387,68.26811859749098,73.33189705045022,85.81877870404466,81.02506752508744,81.62282666443707,79.59977450815163,79.89073992989006,79.14384465493505,80.789381572774,83.50494839295992,72.69655545354127,75.08439283347775,81.01630728657659,81.92931316455521,87.55469254179305,81.78034039955678,79.33018673695787,86.64364741094427,81.21321008857461,78.89206424692124,78.8347684843232,85.16676787276357,91.14903505422348,84.29766102221782,89.30304666731612,86.8509581619465,90.52526889957858,89.17942665902652,94.51271477868568,91.4061483698231,88.66680664216088,92.25025397476787,90.51230398901325,86.95189214417054,92.84656008660943,94.971310016058,88.30672775208009,98.49037426630471,97.2362670840056,95.22323780652273
37.560287125586584,56.77216166972763,69.31586422115679,76.31862434905986,68.30520211814762,72.0509725541886,84.6615751834241,73.6158659759611,69.34197920562177,74.50775442792457,87.25051681469404,82.32729484088676,82.9857026797059,80.93961082615607,81.27135614647574,80.51221196845285,82.21043258636846,85.00021547096935,74.03723505594016,76.45155470685722,82.49198092086073,83.45888261125916,89.20827317070491,83.33835478216227,80.84290211952977,88.34261897660488,82.80581539864487,80.44985658716801,80.41117801872416,86.9314777338571,93.09496941506944,86.09190087972766,91.27457350101383,88.79679887947373,92.54643355660826,91.19462191497527,96.65773734639149,93.4592571638947,90.67428508455714,94.35013044479345,92.5940200643134,88.94319941659033,95.02135069893663,97.22312834646898,90.40479119474143,100.82476679076998,99.59009348501556,97.51195840298266
37.941922531234184,57.484362624576484,70.21631728914576,77.37319389544349,69.28757355333826,73.09683796452876,85.97622385470522,74.70169794140953,70.43039723922544,75.69992913616028,88.70309937574389,83.64733148733035,84.36840045660823,82.29922408370832,82.67298706270276,81.90140317917908,83.65352566488077,86.51909845744878,75.3999189719199,77.84086909480345,83.99144562523023,85.01378202344829,90.88959460830532,84.9227585543539,82.38131478759041,90.07106811317021,84.42642242397989,82.03515497299458,82.01549427418504,88.7282417587071,95.07656993484879,87.91837216198013,93.2830073553007,90.7798771467468,94.60515080727635,93.24787996837134,98.84307819475534,95.55065059490218,92.71984386342368,96.48980423632763,94.71579286778484,90.97289029382857,97.23868947585576,99.51944159415065,92.54493738946027,103.20498628749482,101.99135122884742,99.84659204914561
38.32586718423478,58.20339719481091,71.12593900608134,78.4397217735196,70.28191040961339,74.15556055005584,87.30844611845257,75.80094705347952,71.5335575208692,76.90863184148647,90.17680633154757,84.98540204097519,85.77118895512808,83.67888793006328,84.0959305366481,83.31171226347516,85.11897544017054,88.06193631796195,76.78493790566239,79.25266597903713,85.5150483811155,86.59438899665851,92.59907232660774,86.53394905286893,83.94581515135548,91.82943344737882,86.07547266547536,83.64839006412694,83.64814537704146,90.55753637393391,97.09432329897024,89.77748000869765,95.32882327143925,92.80069384566596,96.7018547015877,95.33965463305562,101.06919092932895,97.68076618159267,94.80394168196199,98.66973812914395,96.8781042396266,93.0414426214893,99.49908749425461,101.86077997366458,94.72770932686622,105.63155627136759,104.44060680522172,102.22769461343466
38.71213463503321,58.92932827028773,72.0448181198641,79.51833615409174,71.28835174884712,75.22729032163032,88.65846052855917,76.91376824366755,72.65164679990215,78.13407543693333,91.67192063733489,86.34173333615516,87.19434021590904,85.07887912193645,85.54048778156692,84.74343671498067,86.60710017913982,89.6290718367919,78.19262645016117,80.68727925274418,87.06313995725434,88.20108544289457,94.33712552719712,88.17232774574744,85.53679783590806,93.6181676810815,87.75341262683041,85.28999759182507,85.3095633691063,92.41984065589386,99.14871610806165,91.66962739612005,97.41249316384487,94.85974738921911,98.83697207304151,97.47039355622161,103.33652020910412,99.85003440095399,96.92703122252125,100.89038721556253,99.0814285679189,95.14932794429802,101.80304616300691,104.24766282544306,96.953642719932,108.1049881826885,106.93841451595006,104.65581110045059
39.10073848187405,59.66221923587061,72.97304404842107,80.60916634653591,72.30703797194028,76.31217877083397,90.02648782193407,78.04031788141276,73.78485378446982,79.3764750321836,93.18872834880443,87.71655445113856,88.638129142703,86.49947763331903,87.00696351250252,86.19687744587567,88.11822160327827,91.22085117523737,79.62332305652927,82.14504667049923,88.63607479865401,89.83425579306159,96.10417792708535,89.83829889850298,87.1546616697876,95.43771255773011,89.46069381614902,86.96041750434696,87.00018409578063,94.31563639384665,101.24023418838084,93.59521480869077,99.53448498747974,96.95753284895137,101.01092303314223,99.64053700121462,105.64550140001532,102.05887838015911,99.08955794300161,103.15219784034971,101.32623207135691,97.29701142051937,104.15105777689931,106.68059880232559,99.22326518505125,110.6257809882835,109.48531519863316,107.13147465232882
39.49169239399151,60.402133954381014,73.91070687116738,81.71234283108662,73.3381108834759,77.4103788814082,91.41275096410814,79.18075365391712,74.93336910670386,80.63604796692516,94.72751836120304,89.11009670628599,90.10283368052922,87.9409665541086,88.49566583874551,87.67233572521698,89.65266498146394,92.83762536941612,81.0773699782044,83.62630982307778,90.23421117400397,91.49429491478223,97.90065759420531,91.53227624672368,88.7998094262623,97.28852310504303,91.19777270478289,88.66009441390068,88.72044735348005,96.24540786937018,103.36936246061337,95.55463986785266,101.69526247338135,99.09454181604886,103.22411920833109,101.8505174632882,107.9965598275777,104.30771201606082,101.29195975037342,105.45560711919128,103.61297204486092,99.48495063110738,106.54360339409848,109.16008414593173,101.53709543341371,113.19441911973763,112.08183617946237,109.65520552394878
39.88501004103231,61.149136782075516,74.85789745738079,82.82799726184457,74.38171370214451,78.5220451574568,92.81747514594066,80.33523484664204,76.0973854178636,81.91301382891751,96.28858245551254,90.52259368927432,91.58873489374817,89.40363209788762,90.00690638807906,89.17012783830398,91.21075918117539,94.47974740737274,82.55511341001821,85.13141425674442,91.85791104538568,93.18159239113508,99.72699680940212,93.25466964047281,90.47264898846342,99.17105591943515,92.96511073714925,90.3894777684737,90.47079674184197,98.20964166626555,105.53658450498713,97.54829695736667,103.89528461812841,101.2712616532643,105.47696376723057,104.10075914996891,110.39010967981926,106.59693955476865,103.53466633302386,107.80104209999487,105.94209597477855,101.71359517282761,108.98115302611279,111.6866017197764,103.89564237024155,115.81137277857903,114.72848832733476,112.22750988476515
40.280705166287845,61.903292579553614,75.81470744476195,83.95626245846066,75.43799120088742,79.64733361009431,94.24088780077133,81.50392225253174,77.27709732644402,83.20759441168943,97.87221552511372,91.95428125587475,93.09611678198605,90.88776369088801,91.54100026063199,90.69055667857461,92.79283663066529,96.14757504491651,84.0569033849297,86.66070937634518,93.50754008974596,94.89654802573276,101.58363249363968,95.00589824218204,92.1735910116423,101.0857711452804,94.76317426591666,92.1490217186229,92.2516795859337,100.20882641949038,107.74238212951262,99.57657678485312,106.13500496631151,103.48817490211307,107.76985077130442,106.39167701305017,112.82655340769703,108.92695502301054,105.81809799550891,110.18891901510048,108.31404099745913,103.98338598823891,111.46416397998854,114.26062094739451,106.29940421749244,118.4770953726818,117.42576671318996,114.84887898421698
40.67879159436072,62.664666720842945,76.78122932094772,85.0972724315562,76.50708927219576,80.78640178398109,95.68321861502122,82.68697844212136,78.47270143804585,84.52001398231789,99.4787157995654,93.40539753381665,94.62526643296721,92.39365402211503,93.09826606038517,92.23393899505305,94.3992333440421,97.84146938286379,85.58309379486339,88.21454849191907,95.18346780440677,96.63956414156574,103.47100534167355,96.7863838306358,93.90305114111482,103.03313237867994,96.59243456808244,93.93918409746816,94.06354685228021,102.2434527109109,109.98723489918,101.63986595230168,108.41487118263237,105.74575901323804,110.10316417041886,108.72367608284527,115.3062810575527,111.29814234738782,108.14266605673575,112.6196426421467,110.72923307038981,106.29475456146508,113.99308023802024,116.88259552097166,108.74886753126498,121.19202385241215,120.17414785778433,117.51978811168603
41.079283142721685,63.433325102664824,77.75755625581904,86.25116239125964,77.58915535698503,81.93940878577757,97.1446995438778,83.88456731612365,79.68439636745553,85.85049881379041,101.10838486831858,94.87618297127366,96.17647408594527,93.92159917456172,94.6790259447277,93.80059291502393,96.03028888394441,99.5617952353232,87.13404247310388,89.79328886033997,96.88606734493146,98.4110470803696,105.38956045584416,98.59655214457683,95.66144885106468,105.01360672936492,98.45336775798162,95.76042752172188,95.90685305977034,104.31401277098713,112.27161993691524,103.73854682506814,110.73532451056342,108.04448530521351,112.47727726333123,111.09715106779373,117.82966922474554,113.71087383256034,110.50877051861895,115.09360670637975,113.1880860449003,108.64812368527251,116.5683316877489,119.5529629909612,111.24450602807332,123.95657646712515,122.97408969607685,120.24069531593946
