2.2793193113999,2.247972076762619,2.245911980017505,2.2579889875565193,2.2324719292275397,2.1900402482150643,2.15798351342076,2.1175185694518226,2.119160406695861,2.085468107597711,2.070920672287624,2.0825075426579205,2.0652133746202166,2.0322987236856784,2.0129486788552384,2.0567154760334443,2.0496747182402926,2.0548072493741785,2.024804348480363,1.9680960470997886,1.989740313318077,1.915725785640896,1.8539369201291365,1.8393325641410974,1.798023149294227,1.7596689066682647,1.7291772549241338,1.7344577272140969,1.732328429657255,1.7192917662002218,1.7283271648167016,1.6938217850600754,1.6776307198647986,1.6487148411926604,1.680089499652569,1.688181170764147,1.6680279661743356,1.6625554371113962,1.6726576651540526,1.6987146221091338,1.6809406517111398,1.6630894575902584,1.6514430404534668,1.6773678845308304,1.6956027466326673,1.6999733781115858,1.701320478095039,1.7071973447640527,1.699152122770405,1.7106719139951587,1.6845564943918105,1.6826017912030962,1.6825778448686834,1.705472320087548,1.7067347034158875,1.7219584190550037,1.6850016631366433,1.6966631128591376,1.6805981671385812,1.6729419996775445,1.640917342521519,1.6591817826699367,1.6381868228112244,1.6622734579591185,1.6831532784226417,1.7115238171155926,1.7444479659190542,1.7445218347043523,1.781103648433028,1.7635159506696203,1.7574836934305897,1.751146406987384,1.7403220891225293,1.7336006249125977,1.7050926390474967,1.693704184979465,1.7268433669526904,1.7374995421226098,1.7661300846198502,1.7473995932882773,1.756773757450037,1.7191182774858424,1.6993226601626197,1.650010995147695
2.4210296802406552,2.3876704084419433,2.3835362782851393,2.39630949214312,2.3685843780921743,2.320792429594865,2.285691413707878,2.2420296684006873,2.245305408732604,2.2113914217869954,2.196036528934161,2.2059700111399922,2.187528750992625,2.153046266018041,2.1295411108809907,2.177075193495206,2.1683429725483316,2.176322070217164,2.1454670777185245,2.084701483946034,2.1084887964917547,2.02684598643882,1.9617561122294178,1.9462737284915088,1.9026585540413474,1.8579909345906116,1.8254854355755006,1.832125612868265,1.8280620302336148,1.813008985051683,1.823734721594286,1.7856705718964425,1.7698170845202679,1.7379396744807294,1.7729388451342265,1.7796201154873397,1.7587330695241947,1.7517382125917327,1.762528806928211,1.7919755583878705,1.7732710594886818,1.7540353379363616,1.740844487781834,1.7688564032357745,1.7867474593824295,1.7917347837754973,1.7931667891075291,1.800048492065986,1.791109954798349,1.802561489176913,1.7752010614594886,1.7737110904367515,1.7723122434521454,1.7969374927974884,1.7998685869216176,1.8144659425809624,1.7761157519376616,1.7885766326267607,1.7717793224291376,1.7638291473617365,1.7292022656559805,1.7490740333967851,1.7270378447026278,1.7506235133361407,1.7733085025517459,1.8026008940306468,1.838552364473339,1.8373199357237422,1.8761493969128826,1.855940335996471,1.8502253719600636,1.8436022842726236,1.83202324804664,1.8236999954854207,1.7931584840846118,1.7825579760461223,1.8176439893143679,1.8285793378767798,1.8596339501381896,1.8398771382534984,1.8508963918085093,1.809406140041809,1.7914476270263464,1.738061048109008
2.5677629266581676,2.532342703674637,2.525898077067293,2.5394406430704386,2.5093015801404324,2.4559941351354486,2.4177492318934783,2.3708068207532205,2.376128440395062,2.3421043484763406,2.3259313027960906,2.3338974328279303,2.314470814988583,2.278443711041602,2.2504301694207753,2.302055672040446,2.2912720918063796,2.3023842520766973,2.2707551010807396,2.2057668611326164,2.231783987304679,2.142291100987988,2.0739504743313226,2.057520249724964,2.0117926658614325,1.9601270404477786,1.925751968871254,1.9338933986011808,1.9277656454978158,1.9105014855781843,1.9230733584288342,1.8813061142624345,1.8658381759163838,1.8307780872999786,1.8696825184061785,1.874770542794622,1.8531244412037489,1.8445265513591997,1.8560649171796428,1.8891564955381854,1.8694755847936158,1.8487506844879267,1.8338948529472463,1.8640990247148275,1.8815509125945216,1.8872198561971458,1.888752466540348,1.8967069413343904,1.8867859720819082,1.898136095141462,1.869482717797742,1.8685313594297335,1.8656278604712055,1.8921049591265824,1.8969004067239377,1.9107714078783968,1.8710013110645765,1.8843087757130963,1.8667747486973434,1.8585255179140998,1.8211299303445476,1.8427266059486165,1.8196097575239267,1.8425389417492442,1.867139901949711,1.8972968726335446,1.9365152471934715,1.933857228171602,1.9750387496170936,1.9519971970843013,1.94664591157068,1.939734544438255,1.9273795507107065,1.9173217801764015,1.8846362962160996,1.8749168971258183,1.9120381331637875,1.9232460753288125,1.9568738364307798,1.9360446002646605,1.9488510607354077,1.9032504323671264,1.8873961536483446,1.8296629888411988
2.719971742710496,2.6824401543902976,2.673438284069247,2.68782946213122,2.6550498783394016,2.5960669457710837,2.554570749739359,2.504252902894288,2.5120647492498325,2.478045773559397,2.4610453902312353,2.466713632345956,2.446484828945626,2.408938705451419,2.376044257186724,2.432110302246638,2.4188851413549664,2.433430854540606,2.4011075884287223,2.331721845836512,2.360058813913949,2.262485789091611,2.190945026022643,2.1734892123246294,2.1258607677317904,2.0664621053770276,2.030379233497339,2.0401762496131957,2.031853012957368,2.0121734872941337,2.0267546868773443,1.9811380710157471,1.9661057333735341,1.9276278258831745,1.9707362331754967,1.9740378406950727,1.9516100619353711,1.9413263055165053,1.9536689671655458,1.9906831215421834,1.9699785194603758,1.9476579679738308,1.9310071124857449,1.9635260624784827,1.9804375360482842,1.986852756900746,1.9884987313201736,1.9976047077582593,1.9866060077861363,1.9978160857526706,1.967818481731055,1.9674779212699174,1.962931241279269,1.9913845123947436,1.998243600862906,2.011277262663546,1.9700579249861558,1.9842619535162442,1.9659793362061637,1.9574253470544951,1.9170819754892907,1.9405261213375913,1.9162854061618584,1.9383941292821454,1.9650324954168474,1.9959921671448209,2.0387468991330007,2.034537543239723,2.0781876083473203,2.0520867929684186,2.0471500198681336,2.039945162943742,2.0267884243555274,2.0148515806737217,1.979901241402612,1.9711682852445571,2.010422080869064,2.0218936672996626,2.0582568040982245,2.0363051419251508,2.051049292312011,2.0010443703123704,1.987572174425982,1.9252041938984308
2.878010847043633,2.838316490307646,2.8264978390272195,2.841822675719322,2.8061572953988905,2.741334146269029,2.6964728569287724,2.6426768713405506,2.653456716290638,2.6195645984433344,2.601729083358499,2.6047487009106707,2.5839214907994696,2.544885727292362,2.5067162464302832,2.567596542618627,2.551508683211715,2.569805156744791,2.5368725901529627,2.462905921844474,2.4936562127571755,2.38776579606962,2.313080305738838,2.294514111747668,2.2452177690552233,2.1772979125405714,2.139687655770238,2.1513073347054394,2.1406533406013333,2.1183426803132557,2.1351054435647896,2.0854899989249285,2.0709464566588998,2.028800857967652,2.0764310143469777,2.077740444518252,2.0545103069063897,2.0424547957307815,2.055657489558339,2.096893857118651,2.0751167580206626,2.0510906375147364,2.0325051798529836,2.0674754923900482,2.0837378690896693,2.090965443848675,2.0927358649099297,2.1030812971501422,2.0909030039424943,2.1019292277005723,2.070533466558934,2.070876745346715,2.064538772581141,2.095097219592921,2.104227081597683,2.116301442334032,2.0736022243322094,2.088755642233861,2.06970787452383,2.060843087367821,2.017360727384726,2.0427809593326214,2.017370219546442,2.0384833579132433,2.067290190582499,2.098984570745512,2.145571513595165,2.1396774576666395,2.185922446553365,2.1565196410929195,2.1520527615198803,2.1445474752025055,2.130559935950843,2.1165879971921577,2.0792427272713905,2.071612781873762,2.1131038735304712,2.1248279115459554,2.1641007524574727,2.1409733835410436,2.15781504271002,2.1030930986967293,2.092296277895019,2.0249881207143012
3.042185776199079,3.0002764708129104,2.985366864451141,3.00171615267081,2.9629018657500095,2.892069068808436,2.84372328456088,2.7863402888357522,2.800600769546513,2.7669656159110225,2.7482884730739685,2.7482858062032984,2.727084499983662,2.6865931503100047,2.6427309593632318,2.7088241947202047,2.689420504110779,2.711803707167956,2.6783531649553005,2.5996138727261666,2.632874610088783,2.5184229796766147,2.440655888314711,2.4208878434027725,2.3701806342280527,2.29289523912935,2.2539578855452644,2.2675802832587,2.2544546299675883,2.2292839205029473,2.248410833851442,2.1946430413756493,2.180645250897291,2.13456646078345,2.187056406800342,2.1861536354124897,2.1621018515063937,2.148185026786228,2.1623041571411186,2.2080842076941805,2.185184057016913,2.159337739232104,2.138668327943784,2.1762387960582115,2.1917348984478155,2.199843505500596,2.2017486079576947,2.213429782155371,2.1999630243887967,2.2107566037314874,2.1779063692223586,2.1790091221206978,2.170721488359237,2.2035199613008425,2.2151385297747765,2.2261205629683523,2.1819103302626295,2.1980689209071396,2.1782364699919943,2.169054690002527,2.1222299469096644,2.1497618295967125,2.123132360817739,2.1430617596725625,2.174177330892063,2.2065312607586947,2.257271042496831,2.2495504334350382,2.2985255187261817,2.2655615005464833,2.2616245425249466,2.253810764301027,2.23896086686066,2.222786359433493,2.182907443769853,2.1765078124242105,2.220347592812988,2.2323107392862216,2.274679350534252,2.250319976799455,2.269429134271201,2.2096578120068315,2.2018483826513666,2.1292766439808304
3.2127796293365827,3.1686025046675956,3.1503116620376055,3.1677820596079225,3.12553809627948,3.0485215312332485,2.996566665048071,2.9354826360840445,2.953772969823616,2.9205345506577975,2.9010105354255833,2.8975867746394686,2.876256657064761,2.83434910177528,2.7843512357036757,2.856081937302872,2.8328757833648424,2.859702123630346,2.8258326741156568,2.7421207524892677,2.7779928842265877,2.654730005883216,2.573954229078166,2.552886236547541,2.501051639874814,2.4134968347478307,2.3734538784879233,2.3892724825524487,2.373527480463099,2.345253274116781,2.3669383629461977,2.3088600088015974,2.2954691095651008,2.2451750248133404,2.3028843498889824,2.299533706176277,2.2746419921910124,2.2587701802211146,2.273863822132585,2.3245313273632373,2.3004555936577584,2.2726687513370303,2.2497558850693427,2.2900865730525615,2.304689895230623,2.3137516653410066,2.3158013701297477,2.3289224850955113,2.3140509047394544,2.3245581257654426,2.2901947875992823,2.292136454468378,2.2817298915921658,2.316910027899895,2.3312482189369037,2.340993578448158,2.2952411426810224,2.312463800931404,2.2918251873581514,2.2823201752702307,2.231937099977035,2.2617239072693947,2.2338246380855584,2.2523676302212916,2.2859413761015297,2.318871696552375,2.3741092717847554,2.364411032689834,2.4162597018820633,2.379458040378289,2.3761158217584377,2.3679847285581745,2.3522388595516572,2.333682620326833,2.2911228484288233,2.286091437871906,2.3323976626833605,2.3445844609183837,2.390246693683339,2.364596072735906,2.38615365746666,2.3209799715395403,2.3164911644823056,2.238313330353927
3.3900678273692426,3.3435693574186924,3.321589626578516,3.3402838672924586,3.294311534249266,3.2109323754266628,3.155238837076859,3.0903351593383372,3.113243065910961,3.0805518358709305,3.0601769630722933,3.052906167740027,3.031714295641846,2.9884357896083844,2.9318323439960077,3.0096520271165916,2.982121533988696,3.0137693558096768,2.9795887714485,2.8906957075254915,2.9292841815735757,2.79695400728757,2.7132538551690812,2.690781056625259,2.638131270418529,2.5393400660370125,2.4984356481760743,2.5166579913467038,2.4981382934059444,2.466501360513262,2.4909510605271126,2.4283987698421066,2.4156804243296093,2.3608713109447232,2.424182493204961,2.4181314072625977,2.3923822305885887,2.3744572899869505,2.3905858907673565,2.4465077503721524,2.421201717732373,2.3913475315873747,2.366021080266765,2.4092829685800514,2.4228569336108468,2.4329480871403306,2.4351523447573142,2.449825412325115,2.4334246645088533,2.4435868271571195,2.4076494199851215,2.4105141295734827,2.397807813390772,2.4355188179035907,2.4528222509741946,2.4611748551180077,2.4138492374909486,2.432198143069337,2.410730550755152,2.4008960956668837,2.3467256440808244,2.3789190344669997,2.3496965812025445,2.3666346970677816,2.4028254003602187,2.436240211609989,2.496345164358901,2.4845083200424045,2.5393822676758635,2.4984484762442447,2.495770797839132,2.4873130210705185,2.4706357581521377,2.4495065166526686,2.404110080957729,2.4005955418015112,2.449492296928163,2.4618851575196885,2.511050950207657,2.4840468672521707,2.5082454931073617,2.4372947050761526,2.436483043614183,2.352336344905785
3.574326343696974,3.5254523677919227,3.4994575647712143,3.519484726362786,3.4694668616756728,3.379541536521831,3.3199747718118093,3.251128528055953,3.279282321515166,3.247300306352719,3.2260718838254903,3.2144991190264727,3.1937353672435522,3.149137537961555,3.0854300414076485,3.1698185539305017,3.1374046590939724,3.1742756559751797,3.1399012366450414,3.0456097277929417,3.0870236651310368,2.9453642472824075,2.858836786450781,2.8348473099876563,2.781725515221964,2.6706639743244134,2.6291664310664693,2.650014827030793,2.628556719498377,2.5932808670814183,2.6207149398071565,2.553519816497577,2.5415445243724637,2.4819019431937632,2.5512217490265847,2.542199540044273,2.5155759730796006,2.495494989362214,2.512721877248848,2.5742891963518644,2.54769578030165,2.515640272349381,2.487718915965274,2.5340939241646274,2.5464911574172038,2.557692515122461,2.56006152817784,2.5764064882774433,2.558343720246968,2.5680969809189382,2.5305221404760094,2.5343993964653295,2.519200257920214,2.5595995806165988,2.5801300399141684,2.5869215213057486,2.5379921330602127,2.5575329358266865,2.535212574365098,2.5250425465274904,2.46684192615367,2.5016025675233946,2.4710012237478187,2.4860989713856356,2.5250750916938283,2.5588730413470415,2.6242403750256016,2.6100933935030284,2.6681526331658905,2.6227732117154456,2.620835096214515,2.612040848422244,2.594395085134227,2.5704889177756725,2.522091159674872,2.5202532280283787,2.5718710467660904,2.584450177594366,2.6373420251812716,2.6089192095328073,2.6359639234760053,2.5588383238638963,2.562085506718871,2.4715857176232348
3.7658363883335655,3.714532132779327,3.684176419170692,3.7056522289086784,3.651252470029662,3.554592599734505,3.4910130421153145,3.418097126931318,3.4521679565473713,3.421069585817389,3.3989862902910373,3.3826257760634797,3.3626040690503887,3.316745418124714,3.245405170453621,3.3368721810705386,3.2989765268331657,3.3414971485282297,3.3070564828307245,3.2071400982026876,3.251492967398086,3.100236520007492,3.0109928222936633,2.9853674535898382,2.932150135615914,2.8077133038417363,2.7659168221045523,2.7896291994968685,2.7650599765641397,2.7258508881547616,2.756503319494677,2.684490652324355,2.6733340650424973,2.608519748631116,2.684280697946215,2.6719973527626637,2.644483003504063,2.6221380054956933,2.6405297788786712,2.7081591320053926,2.6802187142529124,2.645820150164075,2.6151107623679346,2.664792001141623,2.675853600593124,2.6882510171828504,2.690795388127279,2.708940369001992,2.689073676273443,2.6983488180455644,2.6590706974145597,2.664055950450206,2.6461579453408897,2.689411898220706,2.7134486568858494,2.718497701746914,2.667934490689245,2.688736505005554,2.665538825072659,2.655027218096473,2.5925391556546895,2.630037331833373,2.5979990171830005,2.6110026731891516,2.6529427762679463,2.6870123443425413,2.758063595476317,2.741423720879447,2.802836838319946,2.752678223489128,2.751560193140261,2.7424193416889846,2.7237663383859645,2.6968660225778462,2.6452930803081904,2.645303057461195,2.699779130487043,2.712522440496647,2.7693759670787443,2.7394659760247957,2.769575026083893,2.685852633984422,2.6935673472512827,2.59630753008642
3.9648871551000884,3.91109725595273,3.876014019448018,3.8990611889363365,3.8399231105747247,3.736335436772521,3.6685984033985637,3.5914815501794326,3.6321857805637796,3.6021587098923638,3.5792206724777893,3.557553915159453,3.5386136005504505,3.4915600081532716,3.4120263729615345,3.5111129797249374,3.4670956566259212,3.515718530429786,3.4813502392880036,3.37557305518515,3.4229828491349816,3.261855791747955,3.1700221472970433,3.142633946592143,3.089733310255256,2.9507409039136525,2.908967285840692,2.935798103790426,2.9079354789859666,2.864479540839193,2.8985994504470094,2.821588456913617,2.8113317035550494,2.7409863790800033,2.823648284014493,2.8077931981982522,2.7793721931744253,2.7546498755780133,2.7742767236556958,2.848411564809113,2.8190618391071993,2.782170173402829,2.748467139418416,2.801659333146958,2.8112140989805665,2.824898861937098,2.8276296962509893,2.847711374725436,2.8258892317296347,2.8346113796919292,2.7935615549080133,2.7997567146277675,2.7789400491016325,2.825224396939907,2.853065488712768,2.856177086504192,2.8039506715669367,2.8260870798620443,2.8019869037074967,2.7911278718273773,2.7240798174464977,2.764496032287408,2.730960220481418,2.7415965910830815,2.786689849037956,2.8209086081360066,2.898093190910709,2.878765754357639,2.9437102436511355,2.8884176751814885,2.8882060628591812,2.8787081734001654,2.8590075618941935,2.8288818590429665,2.7739502480112392,2.7759915866971987,2.833470029432611,2.846352994731527,2.9074176165571357,2.8759486992795975,2.9093543322356537,2.8185875163374785,2.8312072490131293,2.726756443469645
4.171777529753562,4.11544606514796,4.07524677598604,4.0999953584631434,4.03574151256381,3.9250278170820128,3.852983370956771,3.7715301080683226,3.8196318356836114,3.790877783707995,3.767086699852816,3.7395605587005893,3.722067903617998,3.6738931615660064,3.58557178396749,3.692852228443389,3.6420293771448535,3.6972347809876087,3.663089268505388,3.5512054760296112,3.6017948945253098,3.4305178810846053,3.3362370225577225,3.306950900232323,3.254817407652823,3.1000092489888473,3.0586097882716925,3.0888310261176812,3.0574825536457375,3.0094456484763454,3.047298224849059,2.9651018176346646,2.955831849121665,2.8795740023026397,2.9696255856831475,2.9498662481419267,2.9205232525296214,2.8933046974652816,2.9142406807117456,2.9953528800227494,2.9645287051927207,2.9249850332844236,2.888069526151281,2.9449895347108805,2.9528531683658112,2.9679223789085096,2.970851360868101,2.9930153962430577,2.96907605800165,2.9771643501917335,2.934271721122684,2.9417856404486833,2.9178159480508024,2.967316490410973,2.9992799742978384,3.0002445900332293,2.9463263963267985,2.969874462203922,2.944846065104697,2.9336339586471154,2.861737234437638,2.90526282926661,2.8701664612217783,2.878141594160673,2.9265883403154365,2.960822182298994,3.0446189051634334,3.022396604947616,3.0910592702866966,3.030255580254531,3.0310428693469733,3.0211772301460895,3.000386991662395,2.9667898608962955,2.908306004102511,2.9125749742723186,2.9732071350862403,2.9862026522632465,3.0517422957753357,3.0186392429068434,3.0555885393695217,2.957302560007185,2.975295467472093,2.863197317460198
4.386817229319316,4.327887747729203,4.2821607806270165,4.308748551072473,4.238979428360342,4.120936445616226,4.044429233574649,3.9584998168002885,4.014813523513919,3.987549138013958,3.9629083923530137,3.928933064679418,3.9132828598651592,3.864069231847065,3.766330173173645,3.8824136581385504,3.8240549317287353,3.886352326159729,3.852592554292352,3.7343460467316194,3.788242684681961,3.6065306354139945,3.50996299982758,3.478635257174029,3.427760305261759,3.255791494872295,3.215148969321697,3.2490511855006696,3.214013674263647,3.1610399251293577,3.202907399742121,3.115331963632371,3.1071419163473903,3.0245664905122336,3.122527091599065,3.0985077029601102,3.068227965228764,3.0383883558757034,3.060711669593851,3.1493031625298027,3.11693641698898,3.074572428583102,3.0342116311717287,3.095089059288701,3.1010633096484925,3.11762026296223,3.120759716831259,3.1451612405768596,3.1189321128188645,3.126299335384741,3.0814900217609242,3.0904389758845827,3.0630664465726527,3.115979609245181,3.152404861815447,3.150997538450649,3.0953599386966157,3.120401230438226,3.0944183944261585,3.0828477952077575,3.005796691005398,3.0526344829577825,3.015911870514314,3.020909703663043,3.0729220336466527,3.107024353852056,3.197943080103865,3.1726052257617927,3.2451826218607147,3.1784669456212074,3.1803521368721235,3.1701077750546522,3.1481841983653567,3.1108539599665246,3.0486136777261956,3.0553200992513063,3.1192648962335943,3.1323431094055842,3.20263699464392,3.1678209768407743,3.2085767286011944,3.102268198528664,3.1261350406673785,3.0059063537560062
4.610327641713789,4.54874321032372,4.497052617541923,4.52562547160612,4.449918393123191,4.324337721878507,4.24320679702668,4.15265710751796,4.218050454803301,4.192508216817742,4.167023006011872,4.125969932864405,4.112587200807814,4.062426004055737,3.95460179705758,4.0801344051790975,4.013460288941005,4.083389909258979,4.050192204612682,3.9253161568269173,3.9826526982050723,3.790214838890469,3.691539888553101,3.6580177233265365,3.608936477206303,3.418372289682029,3.3789030754749882,3.4167965349294693,3.3778554449080853,3.319565900146494,3.3657485674260332,3.272593741291382,3.2655833233788325,3.1762603489965384,3.2826817222338143,3.2540217370740336,3.2227911525702524,3.1901994770067383,3.2139927075168644,3.3105972546162636,3.2766166896597264,3.231254111365474,3.1872003869526306,3.2522782567087445,3.256150017066941,3.274304590249336,3.277667533021928,3.3044716857247236,3.2757686605446574,3.282320850267362,3.235518084549551,3.2460262570989733,3.2149847140808543,3.271518157035835,3.312767212450943,3.308746608554815,3.2513630728807454,3.2779836983401376,3.251019751563595,3.239085509766416,3.156556325473443,3.2069212737045047,3.1685039965350557,3.170184932472747,3.225987347065002,3.259798182093749,3.3583816168275478,3.3296933331305265,3.4063922428293596,3.3333386567962036,3.3364276599280505,3.3257933479338497,3.3026909801945044,3.26134942041595,3.195137384450165,3.204505419155505,3.271929705653828,3.2850578208834236,3.360401288358225,3.3237896851251527,3.3686313189835237,3.2537665794757187,3.2840427538455277,3.1551719860429595
4.8426425024767425,4.778345756316111,4.7202299907657865,4.750942365972327,4.668850311124665,4.535518321154403,4.449596950935659,4.354278386307429,4.429675154631218,4.406104327553874,4.379781809322683,4.330981466011647,4.320323272820362,4.269315503792155,4.150699099936729,4.286365816551083,4.210544801197773,4.28867933688246,4.2562342366499175,4.124450643489082,4.185365063387987,3.981904972269538,3.881322581513605,3.845443575250893,3.798737971802443,3.588048460988819,3.550204774119086,3.5924206460159454,3.5493494610351783,3.4853407124605775,3.536158001754946,3.4372164616763516,3.431492362165355,3.334965512027979,3.4504337249630814,3.4167263124365963,3.3845315006343144,3.3490502435623117,3.3744006260336583,3.479585681193968,3.4439167729884708,3.395366771294872,3.347356801175695,3.4168922729647617,3.4184326323244214,3.438301685876585,3.441901874828745,3.471284386102636,3.439911140201021,3.445547156342237,3.396671174177534,3.408871158264366,3.37387708147501,3.434250330128064,3.480709276596211,3.473816633408523,3.4146618959012525,3.4429527488351432,3.4149805949290406,3.4026778663945034,3.3143279030083326,3.368447802710124,3.328264600691743,3.3262640012990152,3.3860940887799513,3.419439203219036,3.5262647990221794,3.493976186828159,3.5750141406536624,3.495170217944411,3.4995762686006975,3.4885405315029407,3.4642121172289198,3.4185635337915556,3.348152688153366,3.3604216862186584,3.431500631811642,3.4446427262504358,3.525348110917795,3.486854330298277,3.536078881485346,3.4120922906410667,3.4493499683035056,3.311295630154733
5.084108517849767,5.0170417073869675,4.952012281768368,4.985027598804592,4.896077970771925,4.754775710914738,4.663891178434235,4.563650526696428,4.650033703312589,4.628701328261749,4.601550779408803,4.544290353331743,4.536847722633268,4.485104718274879,4.354947333716982,4.501474174897078,4.415619778713275,4.502566133347635,4.471079274863245,4.3320984964344085,4.396734271739389,4.18194993595227,4.079681859366445,4.0412734096104455,3.9975753376603578,3.765129640330039,3.7294019105493508,3.7762935357343226,3.72885310745299,3.658695836293527,3.7144874395880314,3.6095446812192726,3.605221004633446,3.501006070339283,3.626143506106244,3.5869539221047098,3.553782315980986,3.5152671360203507,3.5422668185792507,3.656635508532993,3.6192003020553334,3.5672628901904266,3.5150167427638195,3.5892818822371613,3.5882451175186834,3.609952909271433,3.613804890522297,3.645952695815133,3.611699950255848,3.6163110189222225,3.565278943823564,3.5793122671017623,3.5400637609209658,3.6045088647124013,3.6565893154037212,3.646547372402366,3.585597598066421,3.6156546181019342,3.586646767718212,3.5739710571577086,3.4794375467481258,3.5375537708483353,3.4955304255225212,3.4894570240171836,3.553566182861232,3.5862561016556134,3.7019380827621573,3.665783333311615,3.7513891509820474,3.6642744368000817,3.670118539363011,3.658669658523391,3.6330660757892392,3.5827962729423075,3.507947221951717,3.523372619741102,3.598290123416061,3.611406926530496,3.697804487346695,3.6573377766112714,3.7112609157955054,3.577553042725018,3.6224034263123643,3.474592403894702
5.335085927311632,5.265190979608729,5.192731068370575,5.228222193377042,5.1319155210860155,4.982418627260307,4.886392018961195,4.781071336512475,4.879486365296241,4.860678311642669,4.832711287880349,4.766232244045616,4.7625321762955135,4.710176314233814,4.5676851636947005,4.725841417241556,4.629009048507455,4.725410187883089,4.6951032473510725,4.548623513869059,4.617129839516131,4.390713725355962,4.2870051501224,4.2458839016371055,4.205878575044292,3.949938888580955,3.9168582772819325,3.9688025085936176,3.9167403665687877,3.839977806505728,3.901104869892904,3.789938986316951,3.7871377121757552,3.6747209968176358,3.810188468118535,3.76505233434666,3.730892279709817,3.689191672688188,3.7179379895624667,3.842131208651945,3.802848160545083,3.7473115453030523,3.6905316975980007,3.7698143164267393,3.765936806818939,3.789615442558876,3.793734596438128,3.828846496513659,3.791491233323377,3.7949604599497198,3.7416861871627676,3.7577038595340575,3.7138795609725173,3.7826417866658337,3.840782434483204,3.8272942620522064,3.7645272413105415,3.796451687320083,3.766380284337226,3.7533274869620348,3.6522264688469823,3.714594727436322,3.6706539521288315,3.6600881607485904,3.728742362386401,3.760571348766343,3.8857628503918065,3.8454593102379495,3.935873678185218,3.8409780805932927,3.8483894762794413,3.8365154928019365,3.809585684130721,3.7543609104025863,3.6748212737950423,3.6936755499350413,3.7726246606312546,3.785673333718896,3.8781122304497613,3.835577476193067,3.8945345934793414,3.7504703158935717,3.8035660153949173,3.6453918046677956
5.595949078518807,5.523167658541459,5.442730629999701,5.48088036103141,5.376688937780984,5.218767538904851,5.1174135272599095,5.0068500012555806,5.118408193935309,5.102430263032696,5.073660778325971,4.997156296187181,4.997763903836759,4.944929336623745,4.789265254084005,4.959865841607212,4.851049491626754,4.957586381757846,4.928698062514073,4.774404973977933,4.846936989361989,4.608576137802224,4.503697327237819,4.459668542761075,4.424098084564154,4.142813301546397,4.1129543693696355,4.170352995531909,4.11340262441259,4.029548939326115,4.096395321322958,3.978776777306388,3.9776282440988613,3.8564648643894746,4.002963847605144,3.9513853313379443,3.916226192797344,3.8711811373932923,3.901776899088201,4.036475521306991,3.995259332669616,3.935899252526321,3.8742695491409,3.9588740666916475,3.951873175186265,3.9776630611178136,3.982065650357945,4.0203530087537285,3.9796576419058916,3.9818594941181726,3.9262535696124807,3.944416663490606,3.8956745877889194,3.969013150263712,4.033681396651736,4.0164291667635315,3.9518245162799435,3.985723253479774,3.9545601028672652,3.9411265517164242,3.8330516854423395,3.8999428548542747,3.854004155084316,3.838496298134783,3.9119768923398954,3.942721857680021,4.078117195765895,4.033364379791503,4.128840446774342,4.025622537353792,4.034739199665928,4.022427918563361,3.9941188173971094,3.9335846494392204,3.849088382542437,3.871662061820934,3.9548454365032626,3.967779323979448,4.066628655825431,4.021926176540228,4.086273524778955,3.931180020174671,3.9932175728299546,3.824038409706829
5.867086998681638,5.791360577435311,5.7023684548802995,5.7433700306472835,5.6307364865765415,5.464155113750392,5.357281730558643,5.241307541983799,5.367189664861809,5.354368753685167,5.324813467248971,5.237425744695161,5.242946496288279,5.189779942129864,5.020054876720922,5.203962827435851,5.082091594840878,5.199485239296654,5.172272319856917,5.009838311726988,5.086557337221142,4.8359334613619,4.730181495885615,4.6830384072728855,4.652705637841029,4.344104638295807,4.318088161886843,4.381369406400104,4.319249485346509,4.227788065031141,4.300761656793299,4.176453062504521,4.177096485264414,4.046608583008966,4.204883572480726,4.146333462733671,4.1101657432487295,4.0616093287195705,4.0941631208212055,4.240090339288876,4.196851778615854,4.133430796485442,4.066615368971661,4.156863732755369,4.146436594935377,4.174486924263975,4.179190148516522,4.2208776243532595,4.1765891299557785,4.177388895340601,4.1193583839270715,4.13983864455653,4.08581497337386,4.16400379364434,4.235697473098349,4.214341164992099,4.147880539354554,4.183866341966787,4.1515829437188625,4.137765462476436,4.022286774866335,4.093987746034523,4.045967300839116,4.025035720777089,4.103640283254064,4.133059643669324,4.279396700434976,4.229875252011703,4.330679264337871,4.218564489219064,4.22953364724647,4.21677263952021,4.187029095839403,4.120809256566422,4.031075935722009,4.057678656610882,4.145309028262698,4.158077405009316,4.263727298368034,4.216752624784952,4.286868522736862,4.1200331565341735,4.191755677649713,4.010892578468503
