0.24261607732742985,0.2543254428459924,0.287674377883477,0.2999781220247442,0.2913189583541842,0.29485143202195824,0.2868547374575404,0.28579116373907315,0.2902476017935555,0.3439987445958342,0.3796007598317968,0.3948946458656416,0.4204221030000709,0.4382654520082617,0.46024467892211185,0.4275034236008015,0.4341540177587192,0.4080547726091209,0.4210437921876189,0.4145538941069917,0.3910358479559838,0.3932377362695592,0.3909546018012998,0.3952239684169384,0.39020989430294417,0.38258689642716004,0.38100881268580705,0.4019638029586069,0.39134396890755685,0.3923585369898811,0.4068382937923182,0.40668277158913924,0.407132393666317,0.37318764200107074,0.39371659778536017,0.3913227566758263,0.353726597222813,0.3627713978690853,0.37822748286870445,0.3682134091939495,0.3625970525930764,0.35538769754806876,0.3573243905663648,0.36136513256314134,0.3656965470018513,0.360810437838039,0.35293175200222504,0.32570761089695144,0.3289319369072126,0.2857348460337706,0.30888493434800585,0.2993178455725186,0.3130246223720536,0.292129681232511,0.28679403136363574,0.2955742541588538,0.2810607067926572,0.28371994364166037,0.2740559858322184,0.2670293433530072,0.26569227792304007,0.2601161406351168,0.2602182412881277,0.23005774026321985,0.24069233468777315,0.2465669940748723,0.245053994973904,0.23785192242707268,0.23584714450606417,0.21642143281886922,0.21242669499000516,0.2177744318373987,0.2184098996543713,0.20948532149311283,0.20994286763799802,0.20050235072114453,0.19579986728436208,0.19348173085650994,0.19111902428977023,0.18481612947935017,0.16615466082266914,0.15522792632436674,0.15744560658549214,0.1497059356068383,0.14838044028699152,0.15687642262136672,0.15163947451254733,0.15140039584175052,0.15006974978436624,0.15075203251181654,0.14772216290474188,0.15129756786510698,0.14954047925291283,0.14902883653327545,0.14927722491032946,0.14462257814109694,0.14913963654447496,0.14755777386061053,0.1459283305941716,0.14447442494632876
0.27196603411136067,0.2852008032408992,0.32304101746785385,0.33700378485925037,0.3273542418034247,0.3314992972239725,0.3224844450522757,0.32133327942328294,0.3265013384861912,0.387364220078888,0.4278375944212189,0.4450742913753505,0.47444808281997586,0.4948032325439008,0.5202991470715608,0.4823431487908403,0.49010974713491223,0.46039408498445517,0.4755561354395038,0.4683864560684604,0.44157422991475426,0.4444355672839403,0.4418529877753988,0.4468409003602436,0.4411299328416064,0.43222204498471645,0.4301736027757373,0.4539218359270487,0.44147704579777924,0.44288127970320673,0.4592311471867607,0.4587924918992121,0.45900075741981067,0.4204147151286195,0.44395988712385287,0.44138944604077857,0.39818633210698157,0.4085992769590277,0.42597247039933955,0.4147058873439822,0.40814051564663456,0.400147031642217,0.4025186507976231,0.40723890502557675,0.4121904153521928,0.4063850471788874,0.39733235352322827,0.36627278338971603,0.3699355239552524,0.3209095092622053,0.34739453752706534,0.336433920841365,0.35183514720178405,0.3279750731625913,0.3217466029341718,0.3317525380062416,0.315315887654375,0.3184584148681797,0.30749394689657344,0.2995279171554607,0.29798882357625517,0.2917011641718828,0.29205263142366644,0.25778355823186755,0.26993677828311935,0.2766935590399891,0.27513758614491257,0.2668653173966172,0.26444594231661245,0.24238378678824418,0.23785619658203946,0.24388293394948113,0.24462860645205414,0.23445136909889844,0.23495778974888273,0.22423990208812383,0.21897708998505436,0.21637039398037342,0.2137421752221432,0.20668736124738452,0.18568424395006733,0.173334069371362,0.17590383471022764,0.16714751079768939,0.16561856384034235,0.17515469036742395,0.16923461295396977,0.1689395655494223,0.16742594061303703,0.1682148648140538,0.16485232654736473,0.1688695844686108,0.16686622312963278,0.16633405273112964,0.16663611724073896,0.16137735762808333,0.16649758167103973,0.1646791741851403,0.16283446343858585,0.1612259863490035
0.3024727623334599,0.31732318396235837,0.3599460047099621,0.37568557583729195,0.3650106874326041,0.36982826467895474,0.3597460530405995,0.3585162774574073,0.36444748664635007,0.4328702905289539,0.4785707117834032,0.49785705846017586,0.5314103771302677,0.5544699721519412,0.5838404137624856,0.5401574451365224,0.5491566358416355,0.5155553494686186,0.5331448755097943,0.5252945118426157,0.4949435388008425,0.4985779856578795,0.4956637343242718,0.5014517617507559,0.49498832761495015,0.48465257009888485,0.4820456162389155,0.5087687763432642,0.4942982555193284,0.4961773643163964,0.5145134266208751,0.5137197880807497,0.51363456528373,0.4700789784467274,0.496901495221011,0.4941677192515752,0.44486142184491595,0.45676089631294764,0.4761542540215643,0.4635678599481653,0.4559545719828881,0.44717007946603304,0.45004956363940535,0.45552276783317924,0.4611427581046847,0.45431301434413235,0.4439927092315603,0.4088006763659861,0.41293954368050656,0.35768721142875526,0.38777928425741365,0.37531056842773447,0.39249525867379015,0.3654448024534266,0.3582260971644039,0.3695571770384575,0.35107450352412223,0.35476722522870174,0.3424037374665403,0.3334411963707889,0.3316763641137447,0.3246368393523041,0.32529709658785133,0.28663767214819724,0.3004310496779283,0.30814774521237054,0.3065777532067501,0.2971436274347545,0.2942566661469455,0.2693795031176267,0.26428734152911737,0.2710321737188249,0.27190073458913583,0.26037842926123506,0.260936878000954,0.2488539424518752,0.24301197554871132,0.24010685222558775,0.23720639245892758,0.2293698319918127,0.20590410909695336,0.19205218694784876,0.195006515236849,0.18517276998967577,0.1834237535875279,0.19404884048330454,0.18740607742516388,0.1870475143523789,0.185337498127641,0.18624019986730164,0.18253594715140672,0.18701627849866354,0.184750834017147,0.1842061091874611,0.18456839061759636,0.17866876140062163,0.18442952683014668,0.18235435543168876,0.18028134191949569,0.17851580994586422
0.33420251869055634,0.35076583161886865,0.398484566866658,0.41612976408428387,0.4043920114833159,0.4099459403586405,0.3987452653452347,0.397447829437346,0.4041951451521397,0.48066305089735667,0.5319790972806543,0.5534303592960091,0.5915256690925031,0.6174988758403793,0.6511365517558988,0.6011665316533477,0.6115254298298056,0.5737453745199697,0.5940458237257835,0.5855164729645951,0.5513629843612718,0.5558948908572781,0.5526117261037857,0.5592909795336205,0.5520142287780211,0.5400929470320305,0.5368298944259126,0.566725127457704,0.5500096179776574,0.5524597699091053,0.5729095424731757,0.5716811859419535,0.5712500584969915,0.5223670409559148,0.5527532750396686,0.54987025565067,0.49391757879104464,0.5074326941647919,0.5289585149109639,0.5149787306178899,0.5062105396406738,0.49663026455965886,0.5000994298942882,0.5064065839349344,0.5127481097328184,0.5047809422344252,0.4930934303606856,0.45344420882521635,0.4581022734903707,0.39619106399756,0.4301882499975839,0.4160868409958934,0.43515247972321863,0.4046674052192162,0.39635212127104164,0.4091179538198852,0.3884562251550253,0.3927755980898325,0.3789024362032774,0.3688824705618218,0.36686524021885214,0.3590297626701249,0.36006302769982007,0.31670755558068053,0.3322743331789964,0.34103576680089237,0.33948434826243096,0.3287887706235514,0.32537707964328877,0.2974910207043443,0.29180033060969196,0.2993061503612666,0.30031160972403514,0.28734417002925156,0.2879588586862015,0.2744153542224679,0.267974837587454,0.2647619499067512,0.26158199510738706,0.25293148710189994,0.22687204827440616,0.2114343430335236,0.21480827206099176,0.20383126109360164,0.20184434949150748,0.2136117109875943,0.2062035971297147,0.20577368709678895,0.20385281101177063,0.20487633410382505,0.20082048140995742,0.2057869469867335,0.20324248427391275,0.20269391667835407,0.20312334739341292,0.19654270304362847,0.2029846181509074,0.2006309975008336,0.19831549744242616,0.19638991024010324
0.36722246885968773,0.3856030888956306,0.43875378861433506,0.4584449304337902,0.44560430418264796,0.4519625799719863,0.4395904610041312,0.4382384577238413,0.4458563244281109,0.5308928300157926,0.5882474792996171,0.6119874960473729,0.6550183096373653,0.6841316166157628,0.7224665096249819,0.6655982099016079,0.6774552200354824,0.6351781597115294,0.6585040277527983,0.6493005097405312,0.6110606390885336,0.6166260491678548,0.6129313104386029,0.6206031997456829,0.6124466819473116,0.5987663552897388,0.5947393184996074,0.6280197841140542,0.60882014250733,0.6119494322543235,0.6346522469942273,0.6329007540093281,0.6320707265608446,0.5774715321091827,0.6117345591966677,0.6087174758928564,0.5455254150436223,0.5607966550966198,0.584576611215277,0.5691234837524471,0.5590847328724127,0.5487064872221108,0.5528567412815033,0.5600869505659034,0.5672079741902487,0.5579817451199608,0.5448211371632401,0.5003609086447671,0.5055868765528436,0.43654763763571175,0.47477541729390343,0.45890615752965286,0.47995883764256436,0.4457749924961425,0.43624716761182014,0.450568079392118,0.4275838298084213,0.43261664109887277,0.41711031865349707,0.4059681383245429,0.40366869601539856,0.39498929535531074,0.39646508264063657,0.3480829129035301,0.3655687363970472,0.3754672291828485,0.37397110436829434,0.3619060270004871,0.35790791841645353,0.32680307790665175,0.32047759440516554,0.3287912337315949,0.32994903984379664,0.3154283437680408,0.3161045964772718,0.3009967924979983,0.29393788720314534,0.2904085726452684,0.28694140248857325,0.2774424362667895,0.2486477314272532,0.23153432146347003,0.23536564738016444,0.22317419965159765,0.22093027556686534,0.2338978577255059,0.22567851868419458,0.22516912693938868,0.22302181303589702,0.22417308461329616,0.21975494069144694,0.22523247664031495,0.22239088758100256,0.221848000575812,0.22235193957071137,0.21504657786658357,0.22221365710358956,0.2195583365187511,0.21698495807526963,0.21489579600499797
0.4016009736558103,0.42191071623372395,0.4808530487476086,0.5027424536070212,0.4887564947687701,0.4959915714212814,0.48239315456021015,0.4810019971879437,0.48954642564798306,0.5837148923071719,0.6475672327869149,0.6737286293759124,0.7221214688773764,0.7546196114071787,0.7981216308820627,0.7336890611356414,0.7471947070999263,0.7000759918032294,0.7267750506162984,0.7169058366169622,0.6742745725908338,0.6810223036859927,0.6768674800810157,0.6856445295018554,0.6765358339610558,0.6609057927680219,0.6559956637408547,0.6928912022559567,0.670946880862457,0.6748763537376291,0.6999838281371873,0.697611256697022,0.6963284577077896,0.6355920399468326,0.6740732657503256,0.670938649124973,0.5998612518067545,0.6170411798132831,0.6432065207251773,0.6261935809265139,0.6147593103927428,0.6035839694389001,0.6085170747178722,0.6167681401766432,0.6247317968680572,0.6141155695399155,0.5993693341373445,0.5497136112238462,0.555562132518492,0.4788874748950347,0.5217003359971386,0.5039169000222885,0.5270715172932932,0.4889037887814378,0.4780371097882982,0.4940447455455245,0.4685836889589744,0.47442787489612764,0.4571513254746134,0.4448181526820869,0.4422033080248468,0.4326279741547861,0.43462161978078767,0.3808559844483026,0.40041965112107486,0.41155552606296725,0.41015604748322004,0.39660440740009223,0.3919532387897698,0.35740298215829946,0.350404052605123,0.35957644250502696,0.36090359927140153,0.344713032696328,0.3454573447964697,0.32867289756852186,0.3209754424962248,0.3171218583675279,0.3133593430237608,0.30297515262198177,0.27129286331014235,0.2524077626282442,0.25673725080040544,0.24325459767336563,0.24073316370011683,0.25496369470214203,0.24588393420385163,0.24528660152513443,0.2428961035885583,0.2441819085473939,0.23939000728796034,0.24540546670444413,0.24224741878097836,0.24172062525851318,0.24230689498473873,0.23422937379948555,0.24216922395286256,0.2391872802608774,0.23633935957619295,0.23408258075022265
0.437407856686196,0.4597661932683099,0.524884431900954,0.5491369721814293,0.533960795199835,0.5421498966953116,0.527268439709163,0.5258560429568349,0.5353847039748735,0.6392901173303591,0.7101372594038274,0.7388617191117683,0.793078263303475,0.8292252690366715,0.878407151851891,0.8056856115367402,0.8210034363894362,0.7686705133688778,0.799126233988196,0.788603989877424,0.7412539844271384,0.7493467876760933,0.7446770564785195,0.7546837855349524,0.7445441450788668,0.7267551895036695,0.7208306488491065,0.7615885603961237,0.7366159666008035,0.7414807089037779,0.7691572969668683,0.7660552938749986,0.764264676243504,0.6969360384102088,0.7400069963472109,0.7367729943502829,0.6571079154673509,0.6763619452812306,0.7050537688306887,0.6863878439211246,0.6734231088466994,0.661455091353431,0.6672839829651913,0.6766630403349375,0.6855379366510792,0.6733907135284967,0.6569392861082232,0.601671156749942,0.6082031685374472,0.5233456041921742,0.5711287899498845,0.5512730167301434,0.5766535191728448,0.5341946748376433,0.5218517011147318,0.5396896800244654,0.5115862611962858,0.5183517736381326,0.49915353729067397,0.4855564735169878,0.48258942152325046,0.47206192877316716,0.47465513976217966,0.4151218594100267,0.43693612454956055,0.44941824810514636,0.44816192393789106,0.43299703664262396,0.427620779468122,0.38938089167520396,0.38166738508816267,0.39175373416478865,0.3932689250235428,0.3752829068107912,0.37610300916502665,0.35752052006415663,0.3491641512316238,0.344979422647126,0.34091307762611456,0.3296046864436341,0.2948713542988771,0.2741123127189289,0.2789839214348525,0.26412740422903525,0.26130648880689117,0.2768676465780362,0.2668748212776101,0.2661807414514795,0.2635290810385586,0.2649560350854405,0.25977816404552445,0.2663603653928167,0.2628652463361447,0.26236593127679453,0.2630428563956463,0.2541417952359732,0.2629058152501643,0.25957053819459014,0.25643007065154805,0.2540011067640873
0.47471465763109594,0.49924900494745716,0.570953122880315,0.5977468309051853,0.581333130307952,0.5905585808621716,0.5743354230769756,0.5729223903767133,0.5834947226827719,0.6977856676568341,0.7761648574484468,0.807603453147812,0.8681428770905961,0.9082232324651195,0.9636437048335673,0.8818454867177146,0.8991530259817434,0.8412037836090548,0.8758379677788808,0.8646801194974874,0.8122603527968968,0.8218761607780442,0.8166298912836149,0.8280037674255054,0.8167476238793103,0.7965705356228526,0.7894869924391228,0.8343729257267235,0.8060636511322181,0.8120139558622714,0.8424375803687485,0.8384864385457442,0.836131477994135,0.7617198136723067,0.809784139697449,0.8064707898742655,0.7174555293712146,0.7389627634841941,0.7703323523397467,0.7499133353489048,0.735272471157097,0.7225202290654946,0.729369892209512,0.739994103961815,0.7498546491832183,0.7360245539369393,0.7177409030386305,0.6564090914432777,0.6636921961772424,0.5700620577074572,0.6232334743872918,0.6011346342699513,0.6288743251940059,0.5817937358326923,0.567825074375597,0.5876497056148664,0.5567265895303775,0.5645363159472515,0.5432496556103651,0.5283115266458527,0.5249515923437649,0.5134113043336204,0.5166927351935444,0.4509787939813218,0.4752312391449387,0.48917760248940245,0.48811664236317326,0.471201548937303,0.4650223333596419,0.4228301053346915,0.41435831102763593,0.42541830346798265,0.4271420222763589,0.40722548974678746,0.4081304189403991,0.38761895344443104,0.37858322171556913,0.3740615934308043,0.3696826328761405,0.35740888912257157,0.31944950064570804,0.29670778172209156,0.30216889964658766,0.28584965452313077,0.28270571209219036,0.2996703099217167,0.2887081913389955,0.28790818722556233,0.2849760845015534,0.28655060557831713,0.2809738325632441,0.28815361502714126,0.28429947310057213,0.2838400811805081,0.2846165293667193,0.2748363950839471,0.28447999044596917,0.280762760602609,0.2773103269576229,0.27470407764990873
0.5135948721436063,0.5404409133344584,0.6191677845150905,0.6486945116383925,0.6309935546377212,0.6413431288150713,0.6237176482439535,0.6223274674540378,0.6340047972645086,0.7593756445840332,0.8458665837884576,0.8801801627816972,0.9475816777349667,0.9919016140092844,1.0541688277115269,0.9624385555950563,0.9819283878450633,0.9179293308764643,0.9572049647268521,0.9454342927038926,0.8875685970914444,0.8989018652476477,0.8930100851682721,0.905902554360887,0.8934370849787847,0.8706210232829872,0.8622194779324298,0.9115184279706742,0.8795373396149186,0.886739956245322,0.9201027217699534,0.9151703754022549,0.9121927657308575,0.8301693893088338,0.8836649794202531,0.8802944891533694,0.7811022991713529,0.8050564376680969,0.8392656566234367,0.8169862336488658,0.800512067212244,0.786988590665979,0.7949970029624682,0.8069943060824021,0.8179210779485531,0.8022444784965851,0.7819936307646812,0.7141103703796096,0.7222192514375412,0.6191823906824284,0.6781946810956523,0.6536686762648095,0.6839105695361927,0.6318528122409421,0.6160962410295787,0.6380773002984406,0.604144800796503,0.613135544254816,0.5895774874129036,0.5732166669628387,0.569419032190969,0.5568006867523329,0.560866545932575,0.4885285327690262,0.5154224990462392,0.5309608410881346,0.5301537284110298,0.511340493566115,0.5042741275034057,0.4578473586060871,0.4485708739168664,0.46066888713325366,0.46262357671836724,0.44063143028404206,0.4416316050874721,0.4190501712635217,0.4093146594774949,0.404451652720401,0.399751041571721,0.38646864512392465,0.3450961719846295,0.32025630797461796,0.32635800617856014,0.3084806251344828,0.3049884300425608,0.32343462074205986,0.31144324401169154,0.3105277422497264,0.30729454170462245,0.3090228195682632,0.3030335177198873,0.31084380359068703,0.3066072830793207,0.3062014116350269,0.3070868366351007,0.29636771278525575,0.306950525350103,0.30282068428727077,0.2990353713941744,0.2962461970141094
0.5541241812198776,0.5834262184931089,0.6696409248235794,0.7021070563411939,0.6830666626486066,0.6946339559929771,0.6755435159403271,0.6742027648843114,0.6870484355709445,0.8242417408329523,0.9194691164029818,0.956828738781891,1.0316743394989873,1.0805632427547471,1.150338501882093,1.047748084069556,1.0696289637540053,0.9991132164163722,1.0435375645949143,1.0311828338234863,0.9674682728417493,0.9807314234102733,0.9741172399962704,0.9886948418440086,0.9749194427100669,0.9491902152006423,0.9392960362029779,0.9933134491685641,0.9572966332424512,0.9659361102061385,1.0024450979783905,0.9963860487390915,0.9927253935901152,0.9025214595068309,0.9619228191438993,0.9585198576957078,0.8482553024368426,0.8748656246307596,0.9120873796400097,0.8878327162531059,0.8693557184803035,0.8550790627057933,0.8643982085140263,0.8779081233948043,0.8899882687536214,0.8722888366318813,0.8499273581717122,0.7749660686182396,0.7839829455147849,0.6708582079448486,0.7362009975806606,0.7090494924325812,0.7419467194862265,0.6845300567175578,0.666809592257841,0.6911311634158336,0.6539866100338685,0.6643101339665398,0.6382804364732308,0.6204106491388806,0.6161260590104736,0.6023595330503717,0.6073142230690818,0.5278766344205588,0.5576322246679822,0.5749006999875719,0.5744127931737828,0.5535417518303927,0.5454972118894778,0.49453312545563943,0.4844027325671816,0.49760807534804763,0.4998182744316745,0.47559477924267946,0.4767020837215863,0.4518990686394866,0.44144350926253767,0.43623608471697767,0.4312045902721747,0.4168681116940658,0.3718830055787935,0.344822529098237,0.35161982880472614,0.33208199554809686,0.3282145292846823,0.34822602851028667,0.3351415275129391,0.33410053179034827,0.33054412251436566,0.33243208625380855,0.32601595786897697,0.3344918220558658,0.3298480937995909,0.329510591592632,0.33051507868925284,0.31879241767448213,0.33037857175637103,0.3258032840081724,0.32166259984576145,0.31868431257612095
0.5963806719742729,0.6282920102361574,0.7224892528013186,0.7581164772643232,0.7376819885610577,0.7505668117710735,0.7299466980870286,0.7286852635000034,0.742764773060885,0.8925738899395512,0.9972101189828393,1.0377975392379746,1.120714973009831,1.1745269087366608,1.2525286976111083,1.1380718705620596,1.1625699462365355,1.0850350774948379,1.1351630159508277,1.1222596493334662,1.0522647683797557,1.0676897344400769,1.0602677254010615,1.0767132993220059,1.0615190338925713,1.0325772321580227,1.0209988494873325,1.0800618428757585,1.0396143938583662,1.0498945231520642,1.08977266558116,1.0824268310938825,1.0780203285210286,0.9790243275090798,1.044845114885894,1.041437113311232,0.9191312692684702,0.9486236983213249,0.9890424438668237,0.9626898287428984,0.942027210733514,0.92702104664226,0.9378180026978461,0.9529925009404788,0.9663201771374522,0.9464078827474013,0.9217833258395254,0.8391760933615606,0.8491912161282037,0.7252476910739336,0.7974500118088961,0.767459495560384,0.8031757621132734,0.7399904954775485,0.7201154050839652,0.746976784731962,0.7064038309788886,0.7182279739779056,0.689508001257761,0.670038103528235,0.6652125556833888,0.6502226080092679,0.6561794002180606,0.569132802963367,0.6019879565517834,0.6211358489101955,0.6210400159989815,0.5979389682659001,0.5888178601749123,0.5329919292810092,0.5219554603215363,0.5363426312797762,0.5388351306871109,0.5122132740929248,0.5134411479004065,0.4862537096976769,0.47505810406242016,0.46950483229225937,0.4641330753364605,0.44869496742085707,0.3998846081061154,0.37047375935841664,0.3780259161162294,0.3567180158928277,0.3524463473580298,0.3741126764393967,0.359867105100672,0.3586901680026994,0.3547868983590613,0.35684018164344655,0.3499822810407218,0.35916102783453413,0.35408371450398035,0.35383078661942907,0.3549651006580469,0.34216945796958176,0.3548278236811367,0.34977193008646607,0.34525171272086574,0.34207756600548245
0.6404450522391513,0.6751284140131336,0.7778340319245267,0.8168601707796389,0.7949744085050655,0.8092831991882548,0.7870665511710081,0.785917857587244,0.8012990116221572,0.9645709133565599,1.079339115451746,1.123347341542491,1.2150132837370258,1.2741286680551105,1.3611370027271383,1.2337234535374888,1.2610835803237301,1.1759892538356516,1.2324269080410089,1.2190177026084992,1.1422805852419096,1.1601204967044227,1.1517960128977558,1.1703100017197179,1.1535789821448426,1.1210979747511889,1.1076254553899039,1.1720841322838222,1.1267777719805248,1.1389231399133966,1.1824101863547538,1.1736016710922963,1.1683837978352145,1.0599388562224852,1.1327346396600373,1.1293521191411133,0.9939574085972771,1.0265756389768406,1.0703879629627349,1.0418064254693067,1.0187611610237859,1.0030553625023981,1.015513470346657,1.0325179125996968,1.0471947514391373,1.0248647874854815,0.9978150797492967,0.9069499329544113,0.9180621218394659,0.7825161381119485,0.8621490585626598,0.8290898257911721,0.8677999212716625,0.7984066124320984,0.7761703422361294,0.8057870193878456,0.7615548852415628,0.7750647623071869,0.7434162745451337,0.7222500172747115,0.7168244248423663,0.7005304188834344,0.7076121698563413,0.6124112178922468,0.6486228605184234,0.6698113480373238,0.6701886469180468,0.6446719839248678,0.6343679701043803,0.5733326527892679,0.561334844484077,0.57698381200634,0.5797878200112847,0.5505886239024321,0.5519521596393756,0.5222055763392115,0.510250316172338,0.5043515559298768,0.4986300623914966,0.48204066559049835,0.42917876323104903,0.3972801742370927,0.40565098010376976,0.3824556817348836,0.377748840046866,0.4011655891844559,0.38568672826949374,0.38436292156215757,0.3800875078936365,0.382311411714358,0.37499616720941514,0.38491741439075916,0.379378510533214,0.3792278299481364,0.3805034661068113,0.3665602155617148,0.3803646898357288,0.37479055180947496,0.36986487220206643,0.3664875485961295
0.6864008622308533,0.7240288337658919,0.8358014303642055,0.87848132991981,0.8550845455818985,0.870930809957416,0.8470485442694053,0.8460497983738444,0.8628028619258951,1.0404411990632556,1.166118414838403,1.2137522655575812,1.314895783331991,1.3797231712306401,1.4765843126198899,1.3350333236405805,1.3655204735177486,1.2722858939315944,1.3356945265301063,1.3218304338634763,1.237856665295443,1.2583876313708846,1.2490560910558617,1.2698579541163335,1.2514627003599537,1.2150864621019846,1.1994900004599542,1.269718900908113,1.2190894187890182,1.2333470853608879,1.2807006471805102,1.27023641216305,1.2641385929515472,1.1455395000219144,1.2259107397591942,1.2225876422883646,1.072972211614875,1.1089789550091615,1.1563941968638207,1.125444061011122,1.0998038487476443,1.083435114801026,1.097755246369352,1.1167694018331689,1.1329050386112283,1.1079366598352653,1.0782894632002578,0.9785074005702389,0.9908246325140566,0.8428365262634893,0.9305159669115196,0.8941410240318874,0.9360313821116953,0.8599589297816634,0.8351379818901101,0.8677426937647251,0.8196053433523172,0.8350046278850203,0.8001684750940331,0.7772042447945152,0.7711140738966057,0.7534296779356796,0.7617695910441822,0.6578308857190908,0.6976761616882929,0.7210791375361083,0.7220195300069407,0.6938873037974661,0.6822854944628596,0.6156688693974101,0.6026512067380967,0.6196477126751978,0.6227950305308527,0.5908268133089201,0.5923428616089,0.5598498309921263,0.547115824138064,0.5408739106533312,0.5347931642180875,0.5170007057115786,0.45984665079545084,0.425315005424024,0.434573109295243,0.4093649209995715,0.40418976104647075,0.42945887274655836,0.4126700223316345,0.41118790558911983,0.4065133334699699,0.4089127863647365,0.40112402022923055,0.4118297905845786,0.4057995787336435,0.40577040487231236,0.4071996416285595,0.39202867063217295,0.40705847589282906,0.4009258095238487,0.39556686840598476,0.3919784665503929
0.7343346772303345,0.7750901879800748,0.8965228743126747,0.9431293567334297,0.9181591729629941,0.9356639498645488,0.91004467909543,0.9092371345946277,0.9274349984325385,1.1204033698566251,1.2578239928589476,1.3093007520537372,1.4207069725042394,1.4916849900281923,1.5993165004738261,1.4423501278629733,1.4762509032753426,1.3742520775435183,1.4453523089825662,1.431093267842125,1.3393536950905098,1.3628767442605711,1.352422835997396,1.3757525721985098,1.3555553010568235,1.3148960813332837,1.2969243598776288,1.3733240107866607,1.3168685166724383,1.3335098155228677,1.3850065055549072,1.3726749483526406,1.3656252219844152,1.236115257538711,1.3247105091064815,1.3214845598147216,1.1564262942333576,1.196104583435487,1.2473455246616967,1.2138779452639639,1.1854140979612167,1.1684266127501106,1.1848285206772704,1.2060476495112271,1.2237602725204206,1.195915564833556,1.1634875811764016,1.0540794071918147,1.0677194445021003,0.9063900745130842,1.002779834609694,0.9628237247187466,1.008093035536276,0.9248366158331894,0.8971893502576335,0.9330332068910017,0.880728466703216,0.8982407531717658,0.8599354793979854,0.8350660171941049,0.8282409066519196,0.8090737693643706,0.8188161978106254,0.7055159933495186,0.7492935855974501,0.7750985301401004,0.7767016386389964,0.7457385760597399,0.7327148824225996,0.6601191822721306,0.6460197284462957,0.6644556135375033,0.6679808241898354,0.6330384109748846,0.634725694595832,0.5992855846994649,0.5857543848953588,0.5791738283234845,0.572724324064355,0.5536749118696854,0.49197307905381793,0.45465473397380773,0.4648739872572186,0.43751876487042557,0.4318398188474811,0.45906990014057847,0.4408896520566338,0.4392372397520767,0.4341346655807827,0.436714179491188,0.42843513659559923,0.43996995856247206,0.43341690863433635,0.4335302144344364,0.4351261742816568,0.41864155758433447,0.43498157150207806,0.4282472719412605,0.42242528509224403,0.4186172997260597
