5.123806225689005,5.728836111140591,5.946508301037111,6.032782446903786,6.209865572717173,6.766245337408875,7.131456367195481,7.54926006529972,7.4673003311929715,7.403692321939301,7.413486137858276,7.0713608832373325,6.853064752732337,6.92783599554874,6.628710510636008,6.375832450764252,6.186820012774845,6.014116606914833,5.887116397358756,5.7538470273965565,5.644442491387757,5.362381763121467,5.562687362942054,5.297459689841363,5.32656214019859,5.368361856795245,5.238776968970885,5.105851597790204,4.898469426538801,5.097128511087229,4.947034810326382,4.942126062351906,4.8382152836761465,4.896620856060612,4.738837799355309,4.784016107819013,4.696622086468148,4.513360117821617,4.5640847272965,4.54781467317401,4.474279023050723,4.198290445301298,4.164716133363431,4.2023437970163195,4.115023002635333,4.074674880985474,3.9680994227240056,4.037175523461381,4.038256853236616,3.8597785924092407,3.869178838835232,3.8461202878578735,3.932235057328869,3.850686115573138,3.824667315812471,3.813535537960798,3.7592648077312427
5.330997244222109,5.960751626762125,6.1867909846006945,6.2813370258892025,6.4677170135492865,7.052883059186228,7.442132004066698,7.880378317524473,7.795927932800466,7.73011454259864,7.742166372538756,7.383507620207972,7.156079627269588,7.237280757401649,6.927955565535912,6.663952929239576,6.469502235227008,6.2856393296614765,6.154078604601595,6.01572511286669,5.901036309878199,5.606663380517917,5.817889306417495,5.539789949949288,5.571998180523481,5.615244632827934,5.479358188048453,5.341962695851001,5.124616706330854,5.333990678865347,5.177164707558774,5.170680016371749,5.0633080215347,5.125277105166287,4.957926852900691,5.00576378359175,4.916082101741108,4.724608321745427,4.7777578453066365,4.760191242178374,4.684696907578726,4.3949664473935375,4.35980302272378,4.4011049914892055,4.308113887356028,4.265512028619548,4.153472583249601,4.228888047147041,4.229107098938385,4.0421482435833935,4.051845749265601,4.027625744599397,4.11879663969456,4.032474996637417,4.004976967005661,3.994575464613579,3.938250679144967
5.539426978541059,6.193974557301484,6.428314595835493,6.53150753105926,6.7273641578166075,7.341840639798567,7.755933050028965,8.214902748505288,8.128069129699547,8.060047112572446,8.074495016146523,7.699131549767191,7.462562025903365,7.550465853821651,7.231102199814587,6.95591170443071,6.756205163334862,6.560796800508928,6.424724022468747,6.281314350475894,6.161236097933784,5.854461259456322,6.076876382300739,5.785696185873716,5.8212207766446955,5.865886564034628,5.723604059355376,5.581810869113056,5.354338284646387,5.574718388797072,5.411090387949404,5.402891153778288,5.292122226080036,5.3577885423710665,5.180547233002619,5.2311084199909486,5.139245211901696,4.939492859961457,4.995077204266074,4.976143776204425,4.898840831179879,4.5950870978991105,4.558366229177469,4.6035868834002995,4.504704578914446,4.45978719594833,4.342149510191812,4.4242498026411905,4.423522353508079,4.227965899325012,4.237954502962454,4.212558849806134,4.3089408998314145,4.217702735168175,4.188710909050149,4.1791493354221325,4.120776070498375
5.748387703906966,6.427620869747065,6.670088673415912,6.782227763369815,6.987678243222252,7.631734905544196,8.071320338020765,8.551089342101495,8.462028662327594,8.391801849722391,8.408745091001368,8.016700080842089,7.771078295372897,7.865903626585709,7.536739408674828,7.250412731538565,7.0456887264080095,6.838415706957579,6.69792433811306,6.5495242886112806,6.423991309300078,6.104809732905589,6.338611713484065,6.034220447318767,6.073272562305053,6.1193097282944375,5.970585966630318,5.824485772967485,5.586780455047963,5.818389921320222,5.647930435492933,5.637882191409625,5.5237949143037035,5.593275291492237,5.405876126423578,5.45920308248121,5.365277736081623,5.15724826891446,5.215251393186786,5.194887324109868,5.1159842656730365,4.797997620416194,4.7598111413945645,4.809183686187302,4.704220592886749,4.6569453885885475,4.533595859264226,4.622678599800858,4.620925219042277,4.416717496721173,4.42697890865886,4.400402711301248,4.502117207521205,4.405845565849255,4.3753795183518935,4.366753960782213,4.306341965536485
5.957918728548529,6.661741984726568,6.912170826631758,7.033563855667344,7.248731071944283,7.922663965374291,8.388415149349639,8.889082211724137,8.797948509817703,8.725518736045775,8.745060724658757,8.33634000496042,8.08174766374445,8.183721477400791,7.844992421514764,7.547572306286737,7.338069020885809,7.118599408113063,6.973781737347029,6.820456145421967,6.689397090952198,6.357798722259259,6.603194820446211,6.285453977994337,6.32825093649929,6.375611707940896,6.220397140196603,6.070082744821912,5.822032671634378,6.06510637036862,5.887783167264775,5.875746985188972,5.75842226061117,5.831838260810066,5.634002769025267,5.690139129552297,5.594274127142821,5.37796591709898,5.438371208855366,5.416509889402475,5.336219660072695,5.003781269543472,4.964221224483646,5.017988264616505,4.906746883229261,4.857069087725332,4.727889669080353,4.824265392141172,4.821403659148198,4.608487533632115,4.619003787007024,4.5912419574399035,4.69841556140395,4.596988755522634,4.565067309854077,4.557478524437189,4.495038501983775
6.168048050498781,6.896373572530122,7.154600491120719,7.2855620052736665,7.510572751909786,8.21469686260195,8.707304643241196,9.228984291372981,9.135931293813464,9.061298850180936,9.083546558177089,8.658144597971297,8.39465897677236,8.504014835317093,8.155957545090024,7.847481181495667,7.633438519084441,7.40142960922405,7.252377873101436,7.09419181598242,6.957530327866726,6.613502092234306,6.8707074881795585,6.539472435637958,6.586237678198988,6.634873979646866,6.47311592910515,6.3186828841051375,6.0601715156463865,6.314954442233799,6.130733525831327,6.116566077502718,5.996087648011402,6.073565243665582,5.865004411359747,5.9239955092387735,5.826316821637926,5.601726535628419,5.6645164568604365,5.641088561108857,5.559629459311435,5.212512680820112,5.171672123498759,5.23008559930771,5.11236102561957,5.06023366243684,4.925102273464065,5.029093833489302,5.025038374738951,4.803354240875834,4.814107599806161,4.785154982665086,4.897919246204664,4.79121128206511,4.757852926329533,4.751406274399404,4.68695000527053
6.378796793195558,7.13154184386492,7.397406227802788,7.5382563868813754,7.773240380156825,8.507885189537456,9.02805555174113,9.570873888902948,9.476056039972125,9.399219919177007,9.424283495444032,8.982186919869463,8.709882683760888,8.826859796294155,8.469713486274106,8.150214538386823,7.931875264461568,7.68697475280714,7.533781797314074,7.370801297559328,7.228456713812888,6.8719838238281765,7.141220610872383,6.796341870435782,6.847304947272516,6.8971680950701035,6.728811509431575,6.570358498133211,6.3012656012820525,6.568011946246239,6.376858169736364,6.360411755930963,6.236866512496891,6.318535912032463,6.098950868676784,6.160843489009291,6.0614808259899515,5.828604286596999,5.893760190095587,5.868693739458027,5.786290010329154,5.424261205179186,5.382234725459673,5.445555910313021,5.3211361148923,5.266510167825607,5.125300938451754,5.237243188664923,5.231905683443641,5.001392084573034,5.012364983073114,4.982216434322636,5.100707520589111,4.9885883454365825,4.953811508809933,4.948616940959228,4.882157361074299
6.590181536431444,7.367266838350521,7.640609536205778,7.791673304983625,8.03676257614937,8.802269146596739,9.350721304796007,9.914813298619627,9.818386382643087,9.739344451813114,9.76733695153673,9.308526788841714,9.027477145214553,9.152319778683582,8.786327331912194,8.455837262417575,8.233447764485165,7.975294483504143,7.8180542042503856,7.65034667524781,7.502234540120828,7.133301332088621,7.414797868437914,7.056121938497791,7.1115185081126135,7.162558995363321,6.987546943462258,6.825176026034213,6.545378209431934,6.824350729946174,6.6262281959130025,6.6073507539432486,6.480828934586852,6.566824477609366,6.3359069426511745,6.40074916972012,6.299836157980792,6.058668930378104,6.126170954365648,6.099391366743594,6.016273628175808,5.639092683453103,5.595976790292408,5.664476317979048,5.533142311100304,5.47596683706146,5.3285502642156,5.448789880464569,5.4420790489346675,5.2026730999544615,5.213848091364344,5.182498530422439,5.306857039742972,5.189192693643715,5.153015947824638,5.149188012348313,5.080739268822508
6.802215653558347,7.603564298450493,7.8842270218208625,8.045833567232801,8.301162061169588,9.097880992515844,9.675346077805585,10.26085369571011,10.162975231706781,10.081724377330282,10.112761560700097,9.637214769263764,9.347492253209918,9.48044934588875,9.105857998798053,8.764406993510011,8.538217831669925,8.266442240474179,8.105249902256348,7.9328844507972,7.778916901626968,7.397507405951967,7.691497873144932,7.318867781104651,7.378939615001885,7.431106949422041,7.249380968955499,7.083197752442249,6.792568831326905,7.084038396161842,6.87891073627363,6.857445832462568,6.7280411619025635,6.818501250219351,6.5759338384230155,6.643774954004476,6.541449276878061,6.291987097104896,6.361814098431315,6.333244224500958,6.249649800011267,5.8570704884533855,5.812963910548247,5.8869218196219,5.748447748243971,5.688669958527142,5.534913010088904,5.663808400005787,5.655629978325917,5.407267678196869,5.418627389631689,5.386071835711115,5.51644269153142,5.393095399706418,5.355537618937835,5.353195484154364,5.282772978966632
7.0149101466072885,7.840446828325959,8.128271737061002,8.300753960349219,8.566457254402323,9.394747182459628,10.00196729576416,10.609038161571846,10.509867665023219,10.426403923860638,10.460604098629865,9.968294652760669,9.669971690767149,9.81129659274537,9.428358400035972,9.075976044084658,8.846242376259042,8.560466895493505,8.395419380235909,8.218467018370037,8.058553091794867,7.664651438594069,7.971375528589299,7.584631220442844,7.649626213393678,7.70286878668465,7.514369136920903,7.344482900071066,7.042894159168474,7.3471394043603295,7.134969982002704,7.110756796167192,6.978566588803894,7.073633638542804,6.819090073974916,6.88998048688553,6.786384003059009,6.528623107257275,6.600752614591663,6.57031276310032,6.486485962913433,6.078256200449747,6.033260134510677,6.112965925527401,5.967119128566268,5.904684450175453,5.744450631117324,5.882371900409481,5.872628609128286,5.615245085888512,5.626772171035172,5.5930057700687765,5.729538143556715,5.600366373436094,5.561446864547236,5.560714351053564,5.488334780793156
7.228274210903703,8.07792467012854,8.372754069910219,8.556448234895637,8.832663337664444,9.692889798237134,10.330617307328561,10.959403705183933,10.859102859808774,10.773421535647152,10.810905430909159,10.301805122325,9.994954452074186,10.144904751606928,9.753876914023943,9.39059270348734,9.15757462675703,8.857413865639618,8.688609871367548,8.507143674055357,8.341189548164975,7.934780270687087,8.254482959385214,7.8534615763003135,7.923633762382084,7.977898747876003,7.782564597764926,7.609088388301872,7.296408771223652,7.613715833997803,7.394467900866838,7.367341200757238,7.232466444815578,7.3322868537498795,7.065432119870906,7.139423315517593,7.0347021656130035,6.768639552270052,6.843047730033238,6.810655685356746,6.726848050941488,6.302710087186021,6.256928410543225,6.34268111410462,6.189222143856938,6.12407426666299,5.957223663588726,6.104552623771734,6.093144127962332,5.82667383770281,5.838350932018981,5.803368977324114,5.946216239483904,5.811074729485315,5.770813344557158,5.771818965311845,5.697500357708057
7.4423156374363995,8.31600624915623,8.617682370391691,8.812927805167135,9.099793007512682,9.992327558023057,10.661324566743865,11.311982686754973,11.210715464353415,11.122811233660792,11.163701895672837,10.637780934124946,10.32247592446582,10.481313332327833,10.082458435762959,9.708302172571848,9.472265005649616,9.157325917054802,8.984866122096346,8.798961343283812,8.626870536644594,8.207938799598466,8.540870181195649,8.125406263033504,8.201015838355316,8.256249102170809,8.05401867250428,7.87706938642355,7.55316563929026,7.883827953637876,7.657464768792007,7.627254880428305,7.489800306641541,7.594524433059376,7.315014874054389,7.392159379058414,7.286464085404042,7.012097729909835,7.088759348655271,7.05433038086683,6.970800908191999,6.530491466853463,6.484030923905203,6.576139179058119,6.414821798980787,6.346902712574527,6.17329201865371,6.3304222288170635,6.317245093276799,6.041621986892986,6.053431661837387,6.017229610429972,6.1665493059728345,6.0252890756146815,5.983706309040237,5.9865833166920766,5.910345066060783
7.6570411128455,8.554698576888056,8.863063406063095,9.070202262673307,9.367857027072205,10.29307656014571,10.994114506987948,11.666803865329793,11.564736607409625,11.474603612346574,11.519026318895474,10.976253791427492,10.652568690644264,10.820558968522194,10.414145163198263,10.029147265051328,9.790361787140961,9.460243766052699,9.284230963493805,9.0939651303693,8.91563866264637,8.484170440526508,8.830585607984165,8.400511239712776,8.481824591895075,8.537970620328545,8.328781291823908,8.148479741822008,7.8132165164334,8.15753465927335,7.924019585005784,7.890552356087114,7.750626499319535,7.860408651441524,7.567892035566683,7.64824339258363,7.541728954930004,7.259057988635327,7.337946398953417,7.301393268425052,7.21840861260309,6.761658996305498,6.714629365497119,6.813411509235566,6.643982667468956,6.573232690158576,6.392715216785177,6.560052055895039,6.544999693515431,6.260157358887346,6.272082077853726,6.234655564925131,6.390609403424216,6.243077746273904,6.200194822300311,6.205081263169449,6.1269441654809835
7.872456448133546,8.79400755294079,9.108902709030799,9.328279766729462,9.636864644319772,10.595150846603701,11.329010198070833,12.02389318936407,11.921194666310814,11.828826597633135,11.876908786336417,11.317253010202318,10.985263141103292,11.162676057326479,10.748977199839153,10.353168942578826,10.11191160004607,9.766206545192262,9.58674576057684,9.392198741882737,9.207535268176073,8.763517485430157,9.123676443619699,8.678821364268948,8.766111109086813,8.823112942160506,8.606901337981085,8.423372315176568,8.076612250696604,8.434893826849578,8.194190403036682,8.157287164038294,8.015002417196232,8.130000850978398,7.82411640306467,7.907729153963368,7.800555143459672,7.509580005797366,7.590667114756782,7.551900070666614,7.469734746445271,6.996270907218319,6.948785151949618,7.0545693173552575,6.876769107951087,6.803126907821122,6.615552584660344,6.7935133450430865,6.77647596472093,6.482347749460786,6.494369822875104,6.455714675378167,6.618468534308952,6.464509001348528,6.420347950388727,6.427386724422638,6.347373015165639
8.08856675806225,9.033938202098323,9.355204839039555,9.587167342409122,9.906823911875563,10.898562841004804,11.666032861389223,12.383274412757427,12.280115858827315,12.185506024441437,12.237377234040173,11.660806034409982,11.320587949043922,11.507697263822491,11.08699302795297,10.680406747498765,10.436959835501382,10.075252165589403,9.892450760915573,9.693704826532135,9.50260074204316,9.046021386432933,9.420188997244043,8.960380673449347,9.053925698371943,9.111724876805813,8.88842692532548,8.701799257901236,8.343403037275708,8.71596259730481,8.468034605813518,8.427512121053777,8.28298479132036,8.403361718075061,8.083740124256542,8.170669800044434,8.063000451771536,7.7637230215081,7.846979269068756,7.805906045176906,7.724842615181537,7.234385200978366,7.186559610420265,7.2996838392740155,7.113245442114332,7.036648053902768,6.8418634186167795,7.03087742695204,7.011741973171926,6.708261092585442,6.7203626353211074,6.680474882296558,6.850198826666354,6.68965119615755,6.644234926176592,6.653573853531583,6.571707244237976
8.305376601886639,9.274494856363784,9.601973590802265,9.846871120270649,10.17774194184597,11.203323689164437,12.005202267045103,12.74496957058846,12.641524713440662,12.54466610017557,12.600457923733241,12.006938846165127,11.658570450280697,11.855653910646218,11.42822988484593,11.010899134775599,10.765550959028518,10.387417615899107,10.201385376464696,9.998525245512912,9.800874774308873,9.331722990172398,9.720168935048935,9.245232614156667,9.345318129587664,9.40385464473707,9.173405626819708,8.983812235656947,8.61363862751348,9.000797616681176,8.745609131322901,8.701279550144955,8.554629909777224,8.680551510245058,8.34681490273986,8.437118016728508,8.329122322989337,8.021546032907402,8.106940369772339,8.06346617424472,7.983795435738656,7.476059817908586,7.428014136207569,7.548826499951565,7.3534761106291455,7.273858945390619,7.071707126827164,7.2722158813171145,7.250865973292603,6.937965605125218,6.950128495378427,6.9090043795435125,7.085872688223584,6.918572928208015,6.871925289636565,6.883717182775133,6.800022899682067
