40.837361704913036,39.75270039259043,39.160404163029824,35.57449304123429,35.26448306667447,36.67941783009657,36.495540807559166,36.759623494661355,34.46395546817271,34.67218013760807,36.86727417629465,37.57286664115858,35.665775292669764,33.01737707285803,34.70996327389095,35.20832030906199,35.05469033697958,33.97328019847511,31.041702401537165,32.413657373335326,32.54431874912901,32.112005896217795,31.72179548625326,30.961854487480835,29.901645107373,34.10755329862248,29.28907016427553,31.36129104496409,32.268991449896696,31.43244008422152,31.689748781722585,31.265573835426864,32.054020356319214,32.688949173863705,32.15820251818963,32.81874380650679,33.28121455086905,32.98452075702935,32.97627468718425,32.20926886693387,33.55511312587545,32.534759344890304,32.23741673694217,32.83590071666801,33.914103060742434,33.35020015470713,32.51852186601393,33.14692198704709,32.44959335936548,33.53368174981367,33.817545366246776,32.21655772836466,32.0193424211095,33.16129228226469,33.656308593031746,31.622763223493603,32.957509920263156,31.202541827088922,30.970201101806346,31.010618714266556,30.905820921559915,31.857458873192005,30.463643161187175,31.702405493335906,31.538461049825383,31.35495210713719,31.942341216961953,32.74940365695193,33.52405416660372,31.666357609151362
41.512444669991844,40.402503674553365,39.799680136900626,36.153817782006094,35.84165599372572,37.279215803652946,37.10584558310147,37.41055342769571,35.08218466772525,35.27736049262374,37.52490596628848,38.23900373422564,36.28869220380892,33.62011330761931,35.35840796012931,35.894073954091894,35.74671892789804,34.65008918676508,31.669531643156446,33.06168352131262,33.1921519140162,32.790678507403534,32.36667018993939,31.60237781378831,30.512446728924473,34.81547936857009,29.90742241108086,32.01117506852377,32.95315596314559,32.084527579995736,32.33978747769291,31.906486359010596,32.69686483277283,33.36026173882794,32.80624109706616,33.47251661355077,33.94453746295472,33.6396342949574,33.63529093209581,32.855330567783675,34.24539324142129,33.2102898305656,32.89915664716462,33.503035543061,34.59121656066307,34.015744353810334,33.174918410192134,33.83049890700059,33.11196667482446,34.221334428522624,34.507655929782096,32.88413153584053,32.69220268714677,33.87280240819905,34.37218571104657,32.28183161830661,33.65725925389485,31.874578791971345,31.658061694148977,31.68176463802159,31.575078761345637,32.548925876049296,31.125920456822584,32.39943192615092,32.21330544641107,32.032109208884066,32.61915092649885,33.45167827068791,34.23243372853965,32.328477067436
42.16727889131751,41.032666397294534,40.419515985150845,36.71611080173733,36.402108070659146,37.861316182336736,37.69897112208736,38.0451112716773,35.685848315071766,35.86747416867366,38.1663621908568,38.88832497786979,36.89566921384487,34.20912364245001,35.99256394951277,36.56592003814917,36.42540478430095,35.31439676317393,32.28697298646069,33.69833856978548,33.828233592295994,33.459166768172906,33.00067430047518,32.232948494788275,31.113738839521318,35.51209019223528,30.517504276122636,32.65134665420482,33.62788091361584,32.727010726866965,32.97970737405396,32.53772839911145,33.329193148360474,34.02122367429344,33.44376999850362,34.115315485468784,34.596502743130905,34.28344587481394,34.283036996895575,33.4905624287574,34.92477254039067,33.87574643727557,33.55051890849135,34.15930962499965,35.25631811368979,34.66977109058976,33.820314343463345,34.50314998925559,33.763346791371575,34.8975956178574,35.186006988882795,33.54117268633064,33.35481341887702,34.574112532548064,35.07733031806386,32.930655525399374,34.34669908621949,32.53763529714665,32.337937622654586,32.34394328863314,32.235546436823434,33.23119881035271,31.779912759234563,33.0881079309492,32.87931768514372,32.7005185908398,33.286322792198405,34.14446330926059,34.93066848683259,32.981234990227115
42.80271625652544,41.6440171837602,41.02073144593596,37.26205876865852,36.94650614177604,38.426430793197554,38.27559714162209,38.66392805029564,36.27548313260601,36.44308514017263,38.79226158326476,39.521485748648,37.48732659468829,34.784914141046066,36.61296671931568,37.224385827620274,37.09125099202552,35.966664783068225,32.89439971995385,34.3240385423496,34.45299837260838,34.11785555143244,33.624195895581444,32.853924602792446,31.70585274724379,36.19781089227268,31.119621703492385,33.282159377957115,34.29352006675894,33.3602422796848,33.60987928583243,33.1596593382186,33.951390268796516,34.67222827015186,34.071179818205565,34.74755386212536,35.237538105492284,34.91638151767885,34.919930495309465,34.11537074488504,35.5936852859503,34.531525318435406,34.191910079849585,34.80515321606333,35.90988067685836,35.31273783505762,34.45514431769512,35.16531501705863,34.40417124771099,35.56292429323622,35.85307607585272,34.1881119140839,34.00759983607404,35.26566404241948,35.772202635238145,33.56966679248984,35.02628857923484,33.1921142518898,33.01021335435241,32.99755842675695,32.88763177513745,33.90470937526163,32.42602025050988,33.76885590273418,33.53692350103093,33.36060855093622,33.94429648769527,34.8282048504731,35.61922729411611,33.62505131647368
43.41954321026524,42.23732124424157,41.60408434909326,37.79229849324754,37.47546894399045,38.97521998847924,38.836353586059005,39.26758655306435,36.851585259019465,37.00471517777906,39.4031752158429,40.13909086541316,38.06423725240775,35.34795210226879,37.22010953143295,37.86995615762238,37.74471960523331,36.60731772116452,33.492154980236066,34.93916604659508,35.066846123489185,34.767097627366766,34.237591837599005,33.46563505479554,32.289092927810074,36.87303117624906,31.714054994633138,33.90393716105812,34.950396804154224,33.984545383777906,34.230643166484924,33.772608783752425,34.563809412872004,35.31363585940222,34.68882906378954,35.36961083456659,35.86803601515623,35.538832086074876,35.546354711885385,34.73012835241055,36.252528977522196,35.1779895459233,34.823703054205296,35.44096078249951,36.55233843467772,35.94506443847478,35.07980775454806,35.817398091952114,35.034842582913335,36.21774224289516,36.509302007966795,34.82534490650015,34.65095242146001,35.94786193560552,36.457225647764275,34.199263037172194,35.69645007292934,33.83838677175142,33.67524321631163,33.64298221100834,33.53171063667717,34.56985530046659,33.06461191364308,34.442064350010554,34.18651423612754,34.01277300723572,34.59347641255047,35.503312794091805,36.298541019704714,34.26031248595145
44.018488338952665,42.81328770015068,42.17027765288666,38.30742247886936,37.98957242331013,39.50829838907435,39.38182617323439,39.85662672745764,37.41461475079841,37.552848576142495,39.99963185121123,40.74170024828164,38.62693201839787,35.89867032282765,37.814448069503285,38.50307794734493,38.386236007379615,37.23674659222864,34.080554823755904,35.544073693261744,35.67014553959016,35.407216881944834,34.84119098051928,34.06838254999607,32.86373976980777,37.538108947546895,32.301061337768715,34.51697731336274,35.59880721859315,34.600216589961775,34.84231127444208,34.376879552648205,35.166775328612715,35.94577714688599,35.2970474084229,35.981834687731705,36.48835731206556,36.15115691263367,36.162662158720906,35.335178048726576,36.90166803907075,35.81547235031989,35.446240367184124,36.06709455381967,37.18409068422105,36.567136867933385,35.69467225733552,36.45977101546655,35.65573164429758,36.86243762423447,37.155088595434115,35.45323560952149,35.28523015744099,36.621078159606455,37.13278848032087,34.81981071089291,36.35757233824004,34.47679489624059,34.333353880300656,34.28055787167878,34.168129596121425,35.227003202449104,33.696028087888145,35.108090730687216,34.82844978597619,34.65737441723621,35.23423476661225,36.170164017975424,36.96900589505151,34.88737435555967
44.600228953446845,43.37257594160119,42.7199655651733,38.80798375942983,38.489354373032235,40.0262398868256,39.91256123511648,40.43155040446412,37.96499953384948,38.08793629102218,40.58212263136151,41.32983387946463,39.17590428546493,36.43747084895628,38.39640452873043,39.12416420722345,39.01619278612571,37.855312442941866,34.65989099586511,36.13908715346776,36.26323730938944,36.03851116698831,35.43529703475031,34.66244620093775,33.430052024579645,38.193373536783916,32.880877092892845,35.12155325601293,36.23902288611237,35.20752854508979,35.44517100222838,34.972750344697566,35.760587217682975,36.56895619227411,35.89613859992098,36.5845460643835,37.098834447074466,36.75368703826309,36.7691777457576,35.93083564766212,37.5414371285045,36.4442800327254,36.05983717064399,36.6838877108372,37.80550531931483,37.17931056011887,36.30007668993745,37.09277634430191,36.267180575460266,37.49736813127704,37.79080798519816,36.07211917643839,35.9107634732742,37.28565464225245,37.79924946363924,35.43164789118998,37.01001352313739,35.10765405573522,34.98484662829702,34.91060212665067,34.797208384863055,35.876491182354656,34.32058283625122,35.76726406525865,35.46306131757268,35.294746442132414,35.866914350402425,36.82910523293224,37.630986541761175,35.50656485594222
45.16539680280228,43.9158011473012,43.25375886913659,39.29450011733869,38.975318487853734,40.529582003937875,40.42906994443093,40.99282544279704,38.50313887499572,38.61039956370589,41.15110518875176,41.90397615327198,39.71161407199888,36.964728280153125,38.966371222928416,39.73359759701964,39.6349531805194,38.46334946177026,35.23043336010419,36.72450788671617,36.8464369472098,36.661254898896054,36.02019112903824,35.24808389912003,33.98826901318619,38.839128597743,33.453719813915065,35.717916955727446,36.871293355328476,35.80673243192088,36.0394874066301,35.560478142861655,36.34552134834813,37.18345308148596,36.48638306681824,37.17804078989545,37.69977437257816,37.34672810376766,37.36620161249492,36.51739271246625,38.172144113168486,37.06469459253492,36.66478391349844,37.29164724781748,38.41692195229295,37.78191343032012,36.89633391753702,37.71673015468776,36.869505520150426,38.12286391797055,38.41680367793587,36.68230469690073,36.52785685981542,37.94190603756324,38.456938890613,36.03508678383619,37.6541038162173,35.731255311883146,35.629999411753914,35.533407409107966,35.419242105258554,36.51863118704352,34.93856604871167,36.41988726583798,36.09065367627893,35.925196351998096,36.49183112850631,37.48045558217143,38.28481871565903,36.11818638538546
45.71458306615623,44.44353910725725,43.77222958540898,39.76745777783581,39.447937908176925,41.01882969523937,40.93183201432083,41.54088936557095,39.02940642866448,39.120633091207054,41.70700725078039,42.46457969523136,40.23449158487941,37.4807926785513,39.524713769894085,40.33173358495578,40.24285412302151,39.0611677194891,35.79243211794831,37.30061555839841,37.42003732558101,37.27570139762542,36.596134077156854,35.825534408997655,34.53861256296196,39.47565467462618,34.01979010724868,36.306301106940666,37.495848350445975,36.39806009245721,36.62550547290577,36.14030036512428,36.921833388321716,37.78952632727932,37.068040251638706,37.76259239896241,38.291461128033916,37.93056293481324,37.954011655164244,37.09511900117204,38.79407270567703,37.67697607735085,37.261348727410144,37.89065654975583,39.01865471128369,38.375248571059785,37.483733316638755,38.33192450228898,37.46299902939755,38.73923018950963,39.03339321700877,37.28407761967499,37.13679130364457,38.59012218644557,39.10616155968374,36.63041604820282,38.290147951281924,36.34786746871326,36.26906879693031,36.14924394494827,36.034503318539116,37.15371123560783,35.55024545922641,37.066239366292564,36.711507685256976,36.54900728712039,37.109276523635174,38.12450908196491,38.93081188676794,36.7225180436279
46.248342639763806,44.95633036933663,44.275914990597336,40.22731461539027,39.90765831441857,41.49445867231634,41.421298938315815,42.07615255381545,39.54415293829534,39.619007828809316,42.25022982277957,43.012068724179535,40.744940367094685,37.98599214028536,40.07177390425515,40.91890325752873,40.840208972716844,39.649055681020215,36.34611978746129,37.86767026373672,37.984310912339495,37.882084925830526,37.16336843875847,36.395019275811784,35.08128878120378,40.10321153935874,34.57927329045417,36.886921068304034,38.11289978872706,36.98172600080815,37.203452145494744,36.712436801384946,37.48976049457458,38.387415011718716,37.64135070650172,38.33845439839235,38.87415815630038,38.50545385648997,38.53286578983282,37.66426466006511,39.40748488506928,38.2813646938317,37.84977960043159,38.481177682668104,39.61099476175492,38.95959669296076,38.06254302333376,38.93862970638606,38.047932294252846,39.346749545012294,39.64087067443852,37.87770194418615,37.73782645333685,39.23057040981964,39.747199086429006,37.21790288758946,38.91842741014625,36.95773894742523,36.902291721238704,36.758361584014246,36.64324392789979,37.78199741357572,36.155868453347786,37.706577498518065,37.325882186317074,37.16644030397689,37.71951957952443,38.761536764736476,39.56925150537673,37.31981765948436
