610.5817192435459,588.2948650290255,599.7221717049629,621.5459132093076,600.0377540520792,669.0798674117088,698.0514487727874,817.7922589514454,783.5187463751586,791.7018326623703,829.8491215775794,935.0469640936067,961.3711893029268,1023.2003227336393,909.9693069298355,1089.5338604238411,993.0311840747197,978.775514994123,1068.166562886482,1111.205207202719,1053.0866502424706,1036.7644724180127,1092.282778202061,1136.3946541199741,1101.4410884933773,1158.904226729192,1343.9837203361044,1252.5748722018943,1532.8697219452642,1266.33713986462,1444.9086575520762,1476.1575852012938,1388.3273065319856,1436.2148458504364,1432.816629038348,1507.518142274707,1596.4969659149237,1649.1927802218484,1808.1889652824038,1774.34443013476,1696.1400207672946
621.8726253824027,599.171281304299,610.8921058461667,633.1947929018281,611.3399497186929,682.1342174072287,711.8789794787228,834.6763120269313,799.619018110371,808.0494599667569,847.3451917465416,955.1595581592546,982.1646090100232,1045.5421214467976,929.7244656842379,1113.7811367298834,1014.8820189005426,1000.3073523418379,1091.9337053227155,1136.180433539224,1076.6306506065366,1059.95952714036,1116.7729204765105,1162.2770791026062,1126.6875328085391,1185.7938341210663,1375.6739337996444,1282.0994084858498,1570.0235726595733,1296.4199067853735,1479.688566354877,1511.9113155943342,1421.791289629337,1471.1255969488293,1467.5534956176273,1544.3171801084823,1636.0149441942854,1690.2463984602787,1853.8533794188447,1819.2207431302704,1739.0606076797385
633.3667881045601,610.2437092350639,622.2648287939635,645.0562033027194,622.8496596449636,695.4360916752116,725.9723215196434,851.8967698387871,816.0392168150468,824.7232805495538,865.1969281360832,975.6868821985088,1003.3885493720913,1068.3495046721291,949.8914842391285,1138.541650458912,1037.1924279440843,1022.292385010474,1116.2047161923174,1161.6894819125778,1100.6763081998336,1083.649555012676,1141.7852592609872,1188.719093692307,1152.4842058322859,1213.2747331668359,1408.0655392578867,1312.2802692826003,1608.0147905858285,1327.1759979343901,1515.249327238118,1548.471715584964,1456.0099647885343,1506.828463929887,1503.0766499442016,1581.951359723276,1676.4384162488116,1732.2425308020465,1900.5723969978098,1865.1370089627717,1782.9808139269433
645.0676051441925,621.5154442934635,633.8437743015587,657.1337541720109,634.570444851573,708.9898490159887,740.3362030615971,869.4597611706635,832.7851842387358,841.7292684637397,883.4109364996309,996.63664276761,1025.0510135951718,1091.631118447032,970.4781269359139,1163.824992004887,1059.9710515904735,1044.739165676402,1140.9890791590226,1187.7424361226897,1125.2331267694412,1107.8439703616095,1167.3296460431218,1215.7313559401164,1178.8417206833933,1241.3583309618039,1441.171809754425,1343.1300908855355,1646.85910212075,1358.6184295270305,1551.605670899302,1585.8540246408488,1490.997766769567,1543.3385963129633,1539.4011037734863,1620.436476114585,1717.78446509889,1775.198806955996,1948.3653497920873,1912.1124713152326,1827.9194982477106
656.9785206942404,632.9898281008384,645.6324247477461,669.4311062653844,646.5059185954025,722.7999124588783,754.9754224816606,887.3715012573718,849.8628491248664,859.0734859448082,901.9939164807358,1018.0166527347617,1047.1601139314382,1115.3957208252368,991.4922688740035,1189.6408750583075,1083.226646352199,1067.6563640741908,1166.2964015269656,1214.3495078380565,1150.3107378160807,1132.5523147725844,1193.4160622315699,1243.3246593814563,1205.7708277220784,1270.056180381097,1475.0061606777244,1374.6616647156982,1686.5723706550139,1390.7603773643143,1588.772468599564,1624.07362736717,1526.7692884407663,1580.6712909565035,1576.5420184806535,1659.7884777421284,1760.0703254661435,1819.13298273868,1997.251668239906,1960.166487528049,1873.8956494699416
669.1030264642412,644.6702491906003,657.6343124818072,681.9519710922201,658.659746076938,736.8707686271573,769.8948470061423,905.6382957872445,867.2782249243663,876.7620811359927,920.9526669412761,1039.83483335979,1069.7240731612314,1139.6521865868665,1012.9418959852271,1215.9991332764223,1106.9680894488306,1091.0527690630101,1192.1364154656176,1241.5210413294196,1175.9189002562466,1157.7842587827267,1220.0546149636782,1271.5099353295577,1233.2824216057975,1299.3799805947963,1509.5821543960892,1406.8879283313504,1727.170600197229,1423.6151680734695,1626.7647357371277,1663.1460487810516,1563.3392595418225,1618.8419978158809,1614.5147077801576,1700.0234481174866,1803.3133612106176,1864.0629464813649,2047.2508883421042,2009.3185210661845,1920.9283892207168
681.4446624021915,656.5601438972453,669.8530192051865,694.7001130968789,671.0356441700201,751.2069687587787,785.0994124577468,924.26653793767,885.0374107440816,894.801290958776,940.294083057975,1062.0992102365383,1092.7512210347395,1164.4095019199005,1034.8351048389363,1242.9097237500173,1131.2043719532767,1114.937285926505,1218.5189778339902,1269.2675089000218,1202.0674970892958,1183.549597225775,1247.2555407409816,1300.2982499543543,1261.3875361412336,1329.3415725269,1544.9134870975931,1439.821970183551,1768.6699307652646,1457.1962759575474,1665.597616619534,1703.0869503762663,1600.7225565078516,1657.866309873071,1653.3346235121423,1741.1576102175975,1847.5310715138264,1910.0066942731614,2098.382610890735,2059.5881235944535,1969.036946610744
694.0070159527916,668.6629957979968,682.292175381739,707.6793487733328,683.6373834791939,765.8131293259702,800.5941265772093,943.2627080119858,903.1465940294432,913.197441650465,960.0251546767222,1084.8179175114306,1116.2499979821307,1189.6767657717387,1057.1801018953067,1270.38271925303,1155.944600761862,1139.318937061415,1245.4540657599423,1297.5995088694044,1228.766538624871,1209.85825340262,1275.0291982591968,1329.700801803619,1290.0973397470639,1359.9529397722156,1581.0139944965863,1473.4770178123042,1811.0866166149683,1491.517325193366,1705.286388511011,1743.9121182258746,1638.934195728053,1697.7599530678883,1693.0173589645092,1783.2073100408675,1892.7410683721196,1956.9823320607056,2150.666517918067,2110.994926395235,2018.240660496158
706.793721725335,680.9823354423695,694.9554630457365,720.8935458381807,696.4687874855671,780.6939310785442,816.3840670918455,962.633377479779,921.61204760261,931.956945827908,980.1529716421505,1107.9991940512032,1140.2289506787483,1215.4631900665454,1079.9852050129434,1298.4283138322976,1181.1979989626384,1164.2068616089884,1272.9517808581497,1326.527768510478,1256.0261557667063,1236.7202725288157,1303.3860732500204,1359.728922909931,1319.4231426223164,1391.2262031800294,1617.8976381945724,1507.8664434557606,1854.4370412853775,1526.5920759011922,1745.846444434952,1785.6374638140787,1677.9893247954255,1738.5387911453388,1733.5786324839837,1826.1890147312079,1938.9610772672622,2005.0080553165283,2204.1223301735727,2163.558620760478,2068.5589518961197
719.8084641408842,693.5217427017368,707.8466144491667,734.3466261888335,709.5337327836949,795.8541211910914,832.4743804798225,982.3852052449977,940.4401303531122,951.0863055090842,1000.6847199041595,1131.6513838420115,1164.696733686499,1241.7780944392557,1103.258840259432,1327.0568155909248,1206.9739019464303,1189.6103126643877,1301.0223411128643,1356.0631350867939,1283.8566048446398,1264.145825546179,1332.3367716403918,1390.3940720193998,1349.3763847967145,1423.1736213888728,1655.5785077795772,1543.003752183615,1898.7376865412903,1562.4344328901889,1787.2932971240623,1828.279006232739,1717.903218137926,1780.2188015490735,1775.0342911339253,1870.1193018326912,1986.2089201452231,2054.1021426440434,2258.769808851939,2217.2989479747803,2120.01132568979
733.0549759348027,706.284845603919,720.9694115786845,748.042564524755,722.8361503856343,811.2985123813797,848.8702866247727,1002.5249376544788,959.6372904925498,970.5921127590643,1021.6276804179811,1155.7829372796807,1189.6621086639327,1268.6309112340386,1127.0095448567008,1356.2786469378975,1233.28176011009,1215.5386598447606,1329.67608609881,1386.2165823877606,1312.2682609556143,1292.1452045648693,1361.8920206496878,1421.7078385474956,1379.968641199661,1455.8075851708047,1694.070811775207,1578.9025836682017,1944.0051385955767,1599.058428405791,1829.6425612735693,1871.8528764019072,1758.6912695675253,1822.8160877435434,1817.4002923197409,1915.0148497584742,2034.5025076057982,2104.282941995782,2314.6287349091513,2272.2356781386525,2172.6173408036248
746.5370369569098,719.2753194876179,734.327688006043,761.9853877762976,736.3800251258539,827.0319827730971,865.577076255445,1023.0594123706437,979.2100622256877,990.4810466519175,1042.9892341938234,1180.4024063000193,1215.1339410605826,1296.0311781006853,1151.2459633352146,1386.1043442874368,1260.1311332585683,1242.0013835024865,1358.9234706685436,1416.9992015785037,1341.2716190972683,1320.7288218584608,1392.062666674508,1453.6819327034245,1411.2116187923634,1489.1406171395201,1733.3888724642118,1615.5767049593237,1990.2560772926079,1636.4782270318785,1872.9099546276593,1916.3752946305578,1800.3689864233638,1866.346853667857,1860.6927073665456,1960.8924321024656,2083.8598278864833,2155.5688554335097,2371.7188818311397,2328.388598724182,2226.3966111610634
760.2584776539055,732.4968898041241,747.9253290459819,776.1791770640231,750.1693959451177,843.0594777798246,882.6001095292322,1043.9955538096465,999.1650656696572,1010.759875081745,1064.7768573280646,1205.5184489563399,1241.1212035101967,1323.988540412557,1175.9768490695785,1416.5445508827227,1287.5316941501032,1269.0080788375908,1388.7750637529844,1448.4222021190753,1370.8772925169676,1349.9072103484518,1422.8596706907636,1486.3281906718785,1443.1171469088413,1523.1853659333847,1773.5471229051982,1653.0400054916638,2037.5072528449434,1674.7081166371563,1917.1112825997307,1961.8625766906907,1842.951979974385,1910.827405751399,1904.9277020106997,2007.768901306701,2134.298931021255,2207.9783310267867,2430.060019238187,2385.777491701208,2281.368773852215
774.2231774285675,745.9533310350032,761.7662708685939,790.6280676060691,764.2083571144834,859.3860086680928,899.9448198274061,1065.3403737538704,1019.5090099528925,1031.4354555479163,1086.9981209985713,1231.1398238462934,1267.6329689508457,1352.5127493453851,1201.2110623336823,1447.6100217332594,1315.4932226145634,1296.568449721765,1419.2415494922461,1480.496910656163,1401.0960076779702,1379.6910174164068,1454.2941105701805,1519.6585648935022,1475.6971869710426,1557.9546047956674,1814.5600947613716,1691.3064952968261,2085.7755001175574,1713.7624996074187,1962.2624344160354,2008.3311089016172,1886.4559575746352,1956.2741429166072,1950.1215381338814,2055.661187299054,2185.8379228776394,2261.5298398908585,2489.671863683153,2444.4221206880507,2337.553488786253
788.4350639353923,759.6484661063298,775.8545003513332,805.336247566865,778.5010573139793,876.0166532713839,917.6167116321118,1087.1009747879493,1040.2486892820048,1052.5147324008358,1109.660695596667,1257.275391149645,1294.6784153360052,1381.6136562627073,1226.95756947249,1479.311612548234,1344.025606539937,1324.6923105850956,1450.3337187562622,1513.2347624974882,1431.9386075359303,1410.0910089200531,1486.3771720161526,1553.685125054847,1508.9638181238474,1593.4612257989468,1856.4424199726523,1730.3902937355965,2135.0777006715825,1753.6558967429633,2008.379371006398,2055.7973523831556,1930.8967223825025,2002.7035384660887,1996.2905553875812,2104.58627540802,2238.4949423124754,2316.24187250963,2550.574093245513,2504.342206377287,2394.9704058014127
802.8981138951235,773.5861671423249,790.1940578894782,820.3079590100645,793.05170025502,892.9565570594489,935.6213602548029,1109.2845448532034,1061.3909860111837,1074.004739823815,1132.77234463805,1283.9341126086415,1322.2668199880748,1411.3012177264072,1253.2254425086812,1511.6602848065163,1373.1388398540519,1353.38958343421,1482.0624747283246,1546.6473076333464,1463.4160418126241,1441.1180595909193,1519.1201534309562,1588.4200537046586,1542.9292391339318,1629.718238822753,1899.2088131881299,1770.3056318819783,2185.4307923011306,1794.4029263706855,2055.4781159733598,2104.277821388875,1976.2901516721654,2050.1321468342962,2043.451168679772,2154.5612078036756,2292.288159096055,2372.1329092866936,2612.78629599454,2565.5574122157477,2453.6391615422344
817.6163548032052,787.7703570052931,804.7890355825081,835.5474992565744,807.8645456683935,910.2109311611207,953.9644138033273,1131.898358753754,1082.9428686790027,1095.9125988709702,1156.3409265923287,1311.1250459700861,1350.407558894144,1441.5854854184818,1280.0238567371275,1544.6670978767074,1402.8430179804566,1382.6702950904653,1514.438822241211,1580.746197434588,1495.5393725616855,1472.7831583258182,1552.5344552677113,1623.8756403792208,1577.6057686040606,1666.7387619413762,1942.8740764433558,1811.0668363695822,2236.8517502324103,1836.0183146618356,2103.5747465060917,2153.7890783950406,2022.6521961973763,2098.5765705721296,2091.61985262004,2205.6030568816836,2347.2357452160213,2429.2214199726322,2676.327969400432,2628.0873182089063,2513.5793468321663
832.5938631440296,802.2050077582793,819.6435760119311,851.0592191181976,822.9439080035405,927.7850546993286,972.6515910982362,1154.9497808080462,1104.911391314826,1118.2455184210355,1180.374397201927,1338.8573497867246,1379.1101075491472,1472.4766103554894,1307.3620911218823,1578.343205801436,1433.148340582416,1412.5445782879729,1547.4738708407854,1615.5431899592104,1528.3197643615606,1505.0973995379413,1586.6315830356439,1660.0642826544433,1613.0058292882886,1704.536024075354,1987.4530777196276,1852.6883344615007,2289.3575635903203,1878.5168736059659,2152.6853794903004,2204.3477213440365,2069.9988675740374,2148.053473743325,2140.8131340227874,2257.7289285154247,2403.355875447357,2487.525829031002,2741.218491997034,2691.9514050482258,2574.810500049967
847.834763271764,816.8941396266771,834.7618756121466,866.847522726413,838.2941576505541,945.6842738586594,991.6886827111939,1178.4462584834928,1127.3036954581944,1141.0107953832155,1204.880802282842,1367.140275724958,1408.3840339425421,1503.9848378107358,1335.2495246675498,1612.6998584606245,1464.0651024930569,1443.0226646292838,1581.1788295309743,1651.0501418396846,1561.768485269581,1538.0719827905755,1621.4231404167588,1696.9984746397542,1649.1419605345081,1743.1233506656883,2032.9607565011208,1895.1846344228838,2342.9652475257835,1921.9135023582328,2202.826165016807,2255.9703680271455,2118.3462282496075,2198.579550762755,2191.0475791424014,2310.955931782882,2460.666694011747,2547.064516825036,2807.477091598173,2757.169026377766,2637.352074986087
