3.6353131486162065,3.7088040535070457,3.8047988021945134,3.797468903336499,3.7738929720261827,3.7573794085863104,3.7746768575936374,3.796475492868609,3.8795402855666663,3.9590310256091534,3.9310422566648917,3.9092560682901802,3.8573824439493283,3.8364939478702746,3.837470955868252,3.7614636038977194,3.711418720583276,3.711224511807231,3.6755505749057424,3.675913014888186,3.6483048539386944,3.688749568223155,3.635107678409085,3.5354599989599143,3.477595482757806,3.48407706924038,3.5430125990630446,3.481350181839928,3.384997854779315,3.3705255907937057,3.4308542179142245,3.4288498159374248,3.424514227051085,3.390673686698139,3.3961844816281563,3.418495102920598,3.3893000230729093,3.379783183546783,3.323986632530493,3.3195736882946774,3.3601618130338267,3.3523666169620965,3.334953912474859,3.324676910583376,3.3474487107709967,3.3338658579949363,3.245510869549382,3.176338180853799,3.161243199901329,3.149566892511655,3.197965139679006,3.213195595987931,3.1961413255340148,3.1726786007936596,3.2107685393891994,3.2022824776195167,3.1676947138122666,3.1280911662048836,3.137903182545117,3.06441563933666,3.06965610698659,3.0068703271378094,2.9563115293368383,2.9063832557203684,2.8874609657520613,2.8859571967673894,2.807417341469037,2.795478815590373,2.7773190527499,2.7386439440614607,2.7288810677318915,2.7010698871144756,2.6913250432668185,2.6570662300768473,2.632532200640932,2.56379018679877,2.546480527061288,2.533536924919124,2.4917380534512956,2.5493028279383525,2.513843793257847
3.757397702602244,3.8369588466896802,3.9433943721531284,3.942088258149379,3.920167831297463,3.9045744126260935,3.9220279866804875,3.94503632160019,4.033173708628838,4.116725197008396,4.089036358663233,4.065401964788672,4.011040969130843,3.9921603781148463,3.99287652041383,3.913467878971507,3.862253940829894,3.8638522440651846,3.8294194836246076,3.829068287975609,3.8012886761730744,3.8413644409885266,3.7838000267471035,3.6821948311405848,3.6200760609561256,3.627311617933009,3.692228361833454,3.626325996670599,3.5257843058843443,3.5105655812507757,3.573321775687845,3.5703000902536584,3.5674112640213234,3.53151218641731,3.5375029720480673,3.562205233211059,3.529516448365733,3.5220841599913326,3.462579337958966,3.458274780311776,3.4999279340392855,3.4937456251404355,3.4715887056181076,3.4614328114171373,3.4849015456253376,3.4699278440454027,3.3780739573828074,3.306661071824112,3.2915107237006387,3.279228353966059,3.3311327215390802,3.3467939108479774,3.3274533070233634,3.3027490206757317,3.3444653913116857,3.3353064627159092,3.298510602065295,3.259521674674863,3.268656516114558,3.1922939082300523,3.198719342017407,3.1318958979046387,3.0787371299633333,3.0276149090267515,3.008232400662999,3.0087968666581535,2.9257433005797653,2.9155533074847266,2.895476322162838,2.8570137052424123,2.8471004049253033,2.817088015351262,2.8081299299424236,2.7716624744221194,2.7471198144858753,2.6759830061314,2.659327144494468,2.6465328675358064,2.6028799749882574,2.6631370831709225,2.627241760179242
3.881491438869309,3.967588851556468,4.085059897268045,4.090619797421423,4.070754138986274,4.056291337151231,4.073869228390839,4.098147905670345,4.191625808185245,4.279412146746903,4.25210916562539,4.226519310664357,4.169592537630826,4.152916963086293,4.153341080587198,4.070407206573963,4.018043060513313,4.021567773318596,3.9885707473242684,3.987449733680681,3.959531095668731,3.9991053302004276,3.937417947494356,3.833928459032575,3.767321718123638,3.7753747238222073,3.8466464464276307,3.7762631237654674,3.6713788468839206,3.6553678449985467,3.720620282164697,3.716490412647884,3.7151898075731586,3.6771360575693306,3.683638498369387,3.7108967720528425,3.6744970854416796,3.669346077362391,3.6059400259163006,3.6017670326909483,3.6444986295752084,3.6400653371736587,3.6128080486719845,3.602800370310741,3.626984320010194,3.6105350493561263,3.5150736155737805,3.4413840099094273,3.42620120299192,3.413286762204484,3.468890403295261,3.484977402754337,3.4631998573053866,3.437210057126862,3.4828004344748145,3.4729347589100605,3.433806212874442,3.395566909868508,3.4039566138582806,3.3246379893295477,3.3323444511053073,3.2612927096021167,3.2054169769314216,3.15310511462691,3.1332565334717692,3.136045311387513,3.0482502191658876,3.0399875186428105,3.0178878570949417,2.9797354211818896,2.969681453964177,2.937310737171107,2.929223382679785,2.8904343363788563,2.865941601750796,2.7923477486461405,2.7764043597447143,2.7638061224817854,2.7182370281983363,2.7812889093295574,2.744998021206518
4.007711023160629,4.10083292466034,4.2299581159095485,4.243263356845322,4.225875064359041,4.21276737687249,4.230438650340844,4.256050121348953,4.355145202152578,4.447348458394553,4.420519982934077,4.392862339242287,4.333289899134088,4.319026335255667,4.319127366809468,4.232537644543187,4.179040452875752,4.1846338983911116,4.153273691930073,4.1513231511616695,4.123301211990087,4.162237771321461,4.096214789824487,3.99091699289632,3.919576775875843,3.9285114264132477,4.006531339657176,3.9314160312847877,3.822028411454396,3.805179091803189,3.8730016469951565,3.8676698935168075,3.868103890964856,3.827793735524497,3.8348405584956646,3.8648258104162454,3.8244846760774562,3.8218210120591283,3.7543096224127988,3.7502918534871688,3.79411485229824,3.7915762422342913,3.7588439412397108,3.7490135322094673,3.7739309880067644,3.7559167534621762,3.6567332592333157,3.5807269475540693,3.56553626986881,3.551963668892939,3.6114695594539974,3.6279788464426934,3.603605649298205,3.576282027421315,3.6260021948579304,3.6153933728465857,3.5738030757972004,3.5364546858463766,3.5440262132393876,3.461664876613013,3.470752089067445,3.3952681515284318,3.336553059559066,3.2830557832609477,3.262736122618743,3.267917303817802,3.1751430254782487,3.1689948410549214,3.144757873326006,3.1070195691590765,3.09683499842619,3.0619412625582343,3.054814215019788,3.0135841406406403,2.9892021379035008,2.91308687799519,2.8979188273879704,2.885565531201158,2.8380149363032716,2.903970140245381,2.867327580906595
4.136155371160783,4.236811686505101,4.37823403299114,4.400203223760209,4.385739191063934,4.374225583109984,4.391959634478094,4.418968359474142,4.523966928836998,4.620777244443861,4.594515350666523,4.564672271827786,4.502372637004031,4.490738774736995,4.490485416505757,4.400102749434599,4.345488779148438,4.353301956084628,4.323787668272652,4.320944245891176,4.292858163365886,4.331016074389379,4.260432647820787,4.153406516798654,4.077075106312165,4.0869568572449255,4.172138518753447,4.092029430368925,3.9779703159996718,3.9602360579050404,4.030707348955016,4.024076643257572,4.026397420275913,3.983723530683741,3.991348676431783,4.024239161223251,3.979712408741764,3.9797524268915394,3.9079203147861095,3.904082152655673,3.9490089461316575,3.9485204424273803,3.909918834857656,3.9002967927539887,3.92596607441715,3.906292659351003,3.8032670725560624,3.7249012429845862,3.709729086309399,3.6954719922889163,3.7590932717995753,3.776022354518728,3.7488863235387715,3.7201765450184396,3.774291776245247,3.762900941607232,3.718714879807351,3.682405913015479,3.6890810359953354,3.603585086795344,3.6141569677521526,3.534023992627568,3.4723416180887097,3.417663552417972,3.396868598673902,3.4046223028194698,3.3066207874132223,3.3027837644464357,3.276285986142329,3.2390726064827655,3.2287679656533435,3.1911783521236687,3.185107047237576,3.141309943168653,3.117102337145483,3.0383993924258084,3.0240738882368507,3.0120170107596196,2.962416621765054,3.031389605073211,2.9944428351733556
4.266910385148432,4.375632475497686,4.53001991215142,4.561613077657325,4.550545511708481,4.540879911500524,4.558646008837805,4.587118649381578,4.698317527997029,4.79993328822819,4.774334096427943,4.742182367146746,4.677072221729335,4.668297202469963,4.66765761221411,4.573338524509911,4.517623804469811,4.527816650538227,4.500366715827265,4.496563283329296,4.468455770562194,4.505688126732302,4.4303070665888535,4.321637626477977,4.240044621026604,4.250940663646547,4.343718911473087,4.258342735648268,4.139436623098474,4.120769908474086,4.193972956276897,4.1859423455066365,4.190308665582825,4.1451580739609675,4.153396840450759,4.189378762113792,4.1404082533900946,4.14337943788171,4.066999735054681,4.063366488280174,4.10940881717709,4.111135863897869,4.066249862007551,4.056869424819743,4.083308904899458,4.0618771093518315,3.954884104469853,3.8741136179799547,3.858988292973583,3.8440199857076376,3.9119803419854025,3.929327451907118,3.8992525526404167,3.8691004970053875,3.927886725894675,3.9156725737769267,3.868751332986248,3.8336383593174794,3.8393335285619297,3.750606255209584,3.762771403122504,3.677759751811645,3.6129764772792514,3.557123035268315,3.5358493293486073,3.5463678233071194,3.442880065039657,3.441561155636503,3.412670354059105,3.376100077211545,3.3656865080976703,3.325219409187905,3.320305412644597,3.2738085829215935,3.2498424267667385,3.1684837371398933,3.1550724888759296,3.143366433729054,3.091645032544624,3.163756051587365,3.126556461098895
4.400052492382395,4.517393058528594,4.685439034193751,4.727659714163272,4.7204872058512555,4.712939052664732,4.730705948218936,4.760711551869134,4.878418896611,4.985046947766632,4.960211167240738,4.925621746693914,4.857615840446988,4.851940978784031,4.850882520504111,4.752477178799908,4.695678051431055,4.708419736111429,4.683263111605407,4.678428626436369,4.6503460751045065,4.686499054042561,4.606070618501328,4.4958488796396585,4.408710688562042,4.42069036665952,4.5215222897282095,4.430593470178611,4.3066574668681525,4.287009600114995,4.363031584152615,4.353495761129393,4.360073700377407,4.312327712471127,4.321216882814392,4.360485026851233,4.306798246893955,4.312940057141881,4.231774130342679,4.22837221356871,4.275541096565113,4.279659459254017,4.228052042483526,4.218948682966498,4.246176813678426,4.222882273790322,4.111791365230312,4.028569150634151,4.013520999643436,3.9978142453506167,4.070348332184739,4.088112171624679,4.054913122099942,4.023259054705904,4.08700395426646,4.0739227426459435,4.024121076290394,3.9903694951544235,3.9949956848016397,3.9029358421732585,3.916807984255552,3.8266752220445177,3.758651542139632,3.701629253480589,3.679874064367148,3.693361970751608,3.584117431961145,3.5855347294559037,3.5541100418777343,3.51830895014109,3.507798327711311,3.4642628118717624,3.460614098591018,3.4112779782543465,3.3876241896364454,3.3035400008992584,3.2911193892998014,3.2798218079347734,3.2259052834735567,3.301280364232767,3.2638836156446454
4.535651285127909,4.662184425433766,4.84460853402941,4.898505864205837,4.8957545120704316,4.890609352356567,4.908344949698866,4.939955126736742,5.064491225261975,5.176347130273914,5.152380555193226,5.1152183135196,5.044229323683737,5.041908811472019,5.040397832970263,4.9377500057079695,4.879883595517755,4.895352841917498,4.872730098195673,4.8667894495366735,4.838782063622774,4.873694036907024,4.787955646657274,4.67627944603022,4.583298744322634,4.5964339240859395,4.705799880615867,4.609019877497879,4.479863599943135,4.4591844631043465,4.538116552581016,4.526965417806422,4.535929042851615,4.485463112932158,4.495041082768346,4.537799425978188,4.479109012171934,4.488673686869791,4.402470794265953,4.399327887194355,4.4476335570214145,4.454329668758834,4.39554072810556,4.386752253888967,4.414787593637041,4.389520583572486,4.274196187749658,4.18847355357744,4.173535061132143,4.157062003619586,4.234415892730761,4.252595424585548,4.2160772823768555,4.182857965398824,4.251861959535164,4.237867486499175,4.185033901695723,4.152818665043191,4.156281193136774,4.060783190085836,4.07648160345392,3.980972376234092,3.9095626808343233,3.8513794748907397,3.8291407852057997,3.845815377968724,3.7305313999482337,3.734914943220547,3.7008068146151416,3.66590940753191,3.655314448505874,3.6085096876085325,3.606240941184166,3.553918883213454,3.5306526762911616,3.4437716013474846,3.4324228647440798,3.4215949568623483,3.3654063022456695,3.444177271832869,3.4066436337994714
4.67377149674159,4.810092879543767,5.007641540181318,5.07431233042628,5.076536918719674,5.074097054040363,5.091768123486744,5.125057217749757,5.256755250606871,5.3740635766509595,5.351077543498636,5.311200989806876,5.237139391762431,5.23844099754052,5.236442633904401,5.129389603844469,5.070474220629357,5.088859657569624,5.069023997506046,5.061897840635985,5.03401978029831,5.0675204934551905,4.976196380994578,4.8631711572082255,4.764036308628773,4.778401712151128,4.896806390903976,4.793862946779901,4.659288371839491,4.637526203254671,4.719463450808265,4.706581700638315,4.718113711795954,4.664797286819766,4.675104182286963,4.721566491508284,4.657569704338309,4.670823051700886,4.579319944109466,4.576465136450042,4.625916977553638,4.635388328204213,4.56893348871192,4.560500144606621,4.5893613815425365,4.562006601423939,4.442308043861625,4.354034924396915,4.339240830899525,4.321972895276733,4.404404558579659,4.4229988304847385,4.382956560230387,4.348105314782902,4.422682538573626,4.407726103040956,4.351702455790296,4.321208762220494,4.323407086693725,4.224361103241499,4.242011017629833,4.140856825451227,4.06590916379267,4.0065746197479,3.9838511238571135,4.003942700447004,3.8823238961321564,3.889916455819344,3.852966522003925,3.8191162298880608,3.8084505933965405,3.7581652864093487,3.757398216619363,3.7019362449200335,3.679137535734908,3.589386593514881,3.5791960271742207,3.568902830757636,3.510362118101506,3.5926666857052143,3.555061364497769
4.814474477856505,4.961201630548789,5.174648798142766,5.255239648128034,5.263024860880508,5.26361002724868,5.281181972974139,5.316227227442159,5.455434002372719,5.578428667653848,5.556540487920158,5.513801471165511,5.4365754150452155,5.441781174207493,5.439259171519583,5.327631625484539,5.267687097998067,5.289187646898149,5.2724058740766075,5.264010452267566,5.236319991510674,5.268229793790108,5.171030594132725,5.056770120767233,4.951154580125195,4.9668280907218545,5.09480160794876,4.985368013671378,4.845169282344943,4.8222704798963125,4.90731175978512,4.892578494352426,4.906870843939485,4.850567178199981,4.861644971998693,4.912035396229243,4.842413534709691,4.859635723070797,4.762556193953464,4.76002011890953,4.810626609769759,4.823082172679744,4.7484516108321655,4.74041615986916,4.7701221309863575,4.7405584782959815,4.616339959619036,4.525465111450317,4.510852559908669,4.492760342944637,4.58054016221761,4.599548157093005,4.555766175375506,4.5192129050726,4.59969213065518,4.583722471711415,4.524343584703999,4.495767544302355,4.4965950390385805,4.393887083743511,4.413620075701701,4.30653895668709,4.227894784717134,4.167420359430626,4.144211470961398,4.1679638064862194,4.039701457718621,4.050759303652547,4.010800196088787,3.9781499188245943,3.9674283034771864,3.9134400636246194,3.914303743371507,3.855540276756236,3.833294097614156,3.740598714499946,3.7316579186717656,3.7219685920282886,3.660992961474471,3.746974788707882,3.7093682674895065
4.955558426239924,5.11326875807966,5.343170459848388,5.438513389705692,5.45228852082341,5.456203432434627,5.473618067765074,5.510513661211218,5.657462592833806,5.78607643919444,5.765421896543259,5.719883382229062,5.639427764179441,5.6487316874247595,5.6457117284878064,5.529559286585416,5.468539044223562,5.493207839680579,5.479696351198189,5.469937214277158,5.442437434104699,5.472776328411546,5.369578836040491,5.2540548605695445,5.141697577530936,5.158634749718432,5.296428784263758,5.180508756657369,5.034605205078861,5.010509493433323,5.0988269073962655,5.082133479869077,5.099324196533328,5.039873364991742,5.051749069230157,5.106125198244765,5.030560168711483,5.052097779106495,4.949260888289891,4.946924172001828,4.9986401129440745,5.014455193445177,4.931049171202186,4.9233411540137775,4.954151170261994,4.92238617620232,4.793501272011807,4.69999777931227,4.685521000779691,4.666669775153841,4.760063989555037,4.77950453892223,4.731848884553435,4.693516165251534,4.780139356721071,4.763175000914718,4.700245472699455,4.673716920978481,4.673113105121259,4.566753241150528,4.5885100555437965,4.4753498271163785,4.392960344415675,4.331426080920813,4.307671414559901,4.335150928281163,4.200089158291386,4.214747032096272,4.171587866189139,4.140266114536779,4.129514139575487,4.071719342376811,4.074413101587988,4.012157337500132,3.9905825128166703,3.894970359376229,3.8872540182817863,3.8781523630472163,3.814539129074201,3.904231568257371,3.866666826584642
