76.81864913863001,84.75600110118663,90.31433361919997,96.87986767486092,97.83027539316973,102.84032072336936,108.75318592396077,105.6042157709185,109.68499000082213,110.43320747122868,121.0916117725657,120.1845765945148,128.91662039020486,137.66060183203464,138.28924126743954,146.80512952178813,151.4880845258337,151.7251646241482,171.005341065602,167.35151501554532,186.90431271142268,186.01296988708782,182.7961670164918,202.75275029795645,204.1795951338334,221.9136683729165,230.1614337425312,241.20934172774122,269.3520335746524,269.5205140874458,273.23106529093076,292.88037486434723,299.6618534865543,346.46440863022974,336.3754960715771,395.9738631903013,383.6372562054647,359.78550611447247,430.1195552216054,390.04309684123365,394.6825150448085,448.7445908143118,406.13164992650576,425.70272673479406,445.1561076910541,440.85170051482976,496.05240215225797,565.420526809056,512.7468646050733,539.5507384592902,556.7765261828232,575.2838817131642,694.3952815294275,693.3356400422624,708.9599065617554,727.9647112857105,770.210670372506,792.8003918546632,828.3959690119128
76.93193949614289,84.87360472221869,90.44562352749176,97.03259583695686,97.99666565274123,103.03280634128532,108.98616127461311,105.84260977122389,109.99636611323837,110.75621184232432,121.4553026602457,120.56697519169434,129.35296595387538,138.18050117970037,138.82634703598313,147.39305894290004,152.13432723540495,152.4242256887971,171.831961190796,168.202543533393,187.91478352494644,187.05948976482313,183.8156174195392,203.94210557014873,205.402147889145,223.3602578145754,231.8157871958435,242.96182591274584,271.4104634384381,271.58229825772094,275.39319496317387,295.2926995772533,302.1600767456538,349.60993182520156,339.5268693934779,399.85197463216724,387.3461098904514,363.31114605733615,434.5172820224627,393.92557774376166,398.70454917151744,453.53296071130967,410.41656055074185,430.33151634347786,449.9903122924393,445.6922655712926,501.78972993636796,572.1964398231219,518.8890121203315,546.2142420223436,563.8036193658581,582.6511265147723,703.5750247930827,702.7931138963049,718.7934862155128,737.9932680155839,781.0358975645019,804.1259367491242,840.2761687260684
77.04447338199267,84.9903742093042,90.57601614051899,97.18435364318256,98.1620758553343,103.22427283670966,109.21810115503246,106.08002826978182,110.30696000404488,111.07846863054453,121.81820223002886,120.948703834731,129.78872970259152,138.70011573950805,139.36329361616305,147.98091694309926,152.78079750801717,153.12398075079918,172.6596270622884,169.05506064491567,188.92748082471707,188.10867764988143,184.8375664894794,205.13480402346642,206.62830389131364,224.81208129651583,233.47766933456677,244.72237713283513,273.47897582047034,273.65404914684564,277.5666702545301,297.7187598104166,304.67258074817823,352.7754243892957,342.6992644804865,403.756558123771,391.0800418432572,366.8615511805657,438.9465284014823,397.83588911732954,402.75689382718775,458.3585422129662,414.7355327495613,434.99812925181476,454.8633384211929,450.5725446505546,507.577298192374,579.0319437396623,525.0872450422262,552.9409219425772,570.8992281923112,590.0911785010485,712.8446017344405,712.3462796088725,728.7291475910484,748.1229387426997,791.9719330251098,815.5680327985503,852.2773093439696
77.15625575712585,85.10631537925669,90.70551745321822,97.33514708537331,98.32651156239768,103.41472532522573,109.44900975197257,106.31647481286397,110.61677290033083,111.39997875807256,122.18031113647771,121.32976247523925,130.22391075415152,139.21944335598212,139.90007873985633,148.5687006669496,153.42749183170207,153.8244264296836,173.48833391448267,169.90906293969078,189.94240103185632,189.1605311603451,185.862011252758,206.33084292926156,207.8580601851148,226.26913757837676,235.14708890299187,246.49100334746987,275.5575771745141,275.7357691778591,279.75149404810134,300.15858027103064,307.19938651103956,355.96091229934484,345.8927150121902,407.6876287704853,394.8390721544951,370.43675880296803,443.40730925037485,401.77407537155335,406.83962026310513,463.2213948138984,419.0886635377677,439.7026658985502,459.775267312984,455.492633881416,513.4152460475743,585.9271244685119,531.3417295205248,559.730980351133,578.0635890787944,597.6042847121361,722.2041524077367,721.9952918226568,738.7670955846177,758.3538239794054,803.0188572699412,827.1267011494408,864.3993258424258
77.26729155088998,85.22143401698324,90.83413342319788,97.48498212064045,98.48997830626857,103.60416890753717,109.67889122787653,106.55195293759073,110.92580603136818,111.72074315101631,122.541630039712,121.71015107878605,130.6585082653209,139.738481878796,140.4367001418381,149.15640726061685,154.07440668965916,154.52555932966106,174.31807695291513,170.76454698384777,190.9595405039733,190.21504781131148,186.88894866237365,207.53021936802116,209.09141366683312,227.7314248458278,236.82405434201985,248.26771249799447,277.6462735326696,277.8274601326324,281.9476759708323,302.61218502818105,309.74051438317997,359.1664198179607,349.1072528062944,411.645198522523,398.62321801943006,374.03680370816204,447.8996353102026,405.7401779851154,410.95279698374935,468.12157327249474,423.47604825747953,444.4452225181585,464.72617543886963,460.45262478349116,519.303705855036,592.8820576020208,537.6526239526675,566.5846105043331,585.2969284717078,605.190681227897,731.6537991436426,731.740283415569,748.9075131562777,768.685998639216,814.1767207686701,838.8019295462663,876.6421165625184
77.37758565013226,85.33573585155304,90.96186997781135,97.63386467155087,98.65248159029295,103.79260864446493,109.90774973343827,106.7864661719091,111.23406062856165,112.04076273940836,122.90215960755995,122.08986961148516,131.09252138567888,140.25722916281055,140.97315555943112,149.74403387192558,154.72153856032588,155.22737603966226,175.14885135435162,171.6215093188502,191.97889553755292,191.2722250575274,187.91837559760916,208.73293031419044,210.32836109672678,229.1989419634121,238.50857378582413,250.0525120266281,279.7450704228708,279.92912314535704,284.1552273198777,305.07959733821167,312.2959837139159,362.39196947479456,352.34290777439423,415.629276108593,402.43249379569045,377.661718077875,452.4235127897905,409.7342354585653,415.09648961908147,473.059127515221,427.89777810169477,449.22589109211503,469.7161344264214,465.45260405109093,525.2428034565179,599.8968080509449,544.0200789388152,573.5019963619527,592.5994625153289,612.8505927691517,741.193644815864,741.581364629656,759.1505576215172,779.1195118107416,825.4455439367587,850.5936704276189,889.0055404545174
77.48714292714092,85.4492265783272,91.08873300220516,97.78180062630645,98.8140268889464,103.9800495806993,110.13558940816934,107.02001804357755,111.54153792539887,112.36003843936156,123.26190051279194,122.46891804596733,131.525949272645,140.77568306811253,141.5094427275844,150.331577650417,155.36888391744782,155.92987315120837,175.98065226688428,172.47994640221253,193.00046240483542,192.33206027743026,188.95028886376238,209.93897263617265,211.5688991151791,230.67168671770628,240.20065503181524,251.84540886231792,281.8539746454629,282.04075869603275,286.3741580227313,307.56083967933716,314.8658126824341,365.6375820319362,355.5997079272252,419.6398668848273,406.2669109357927,381.3115314625944,456.9789435148755,413.75628325597495,419.27076070235864,478.03410257268547,432.3539404340679,454.04475921941514,474.74521096861304,470.49265347788213,531.2326579629118,606.9714299837342,550.4442370723649,580.4833122574248,599.971397025032,620.5842323512486,750.8237716705171,751.518622666032,769.4963650932932,789.6543865724622,836.8253166019167,862.5018412396212,901.4894194356292
77.59596821670475,85.5619118616395,91.21472834399958,97.9287958389235,98.97461965603921,104.1664967377432,110.36241437860491,107.25261206584892,111.84823915740029,112.67857116301255,123.62085342978628,122.8472963613595,131.9587910914776,141.29384146005333,142.04555939439334,150.919035747406,156.01643923014888,156.63304721826174,176.8134748100282,173.33985467762176,194.02423724722104,193.39455077283304,189.9846851918777,211.14834302515027,212.8130242332765,232.14965717417454,241.90030560230292,253.64640994963128,283.9729846369772,284.1623666705085,288.60447747512023,310.0559337406555,317.45001861002123,368.9032764596394,358.87767931822214,423.67697290860065,410.12647798060027,384.9862707638281,461.56592482810197,417.80635376106045,423.47566975065223,483.046538530835,436.8446204323086,458.901910065356,479.81346675269566,475.5728498407391,537.2733813524505,614.1059667164491,556.9252327277347,587.5287236887541,607.412927234535,628.3918011738759,760.5442416127414,761.5521216793462,779.9450433977257,800.2906189248063,848.3159966749976,874.5263245332618,914.0935335392151
77.70406632273814,85.673797328995,91.33986181351904,98.07485612611323,99.13426530602183,104.35195511391217,110.58822875829944,107.48425173370656,112.15416556206921,112.99636187520952,123.97901904075349,123.22500454326399,132.39104601527214,141.81170220928732,142.58150330640126,151.50640531131376,156.66420096300163,157.33689478026702,177.64731407481844,174.20123055155779,195.0502161706341,194.45969376860933,191.02156123865547,212.361038043358,214.06073283217717,233.63285121415277,243.60753268765293,255.4555213022081,286.1021099206458,286.2939462119674,290.84619437877745,312.56490041116183,320.0486178631114,372.1890699162427,362.17684602122756,427.74059285684825,414.0112005598554,388.68596013808633,466.18444961473233,421.8844762684288,427.7112729232792,488.0964703316124,441.3698985802015,463.79742234773255,484.9209583501454,480.6932648450389,543.3650785983259,621.3004504587332,563.4631918757557,594.6383857764117,614.924237436637,636.2734880666733,770.3550961057499,771.6819026415847,790.4966792148643,811.0281777360888,859.9175104296282,886.6669655996354,926.8176257740649
77.81144201844197,85.78488855740626,91.46413918402233,98.21998727461929,99.29296922698417,104.5364296843344,110.81303664782226,107.71494053946952,112.45931837884196,113.3134115172449,124.33639803329646,123.60204258373749,132.82271322495976,142.32926319181055,143.11727221323747,152.0936834942839,157.31216557609756,158.04141236689088,178.48216512390647,175.064070393256,196.0783952170284,195.5274864123782,192.0609136173153,213.57705427959024,215.3120211624792,235.12126583135947,245.32234315733206,257.2727491919211,288.241351678711,288.43549580656816,293.0993167141985,315.0877597281643,322.66162640460425,375.49497772105053,365.49723010322293,431.8307221306753,417.92108115927795,392.4106209975355,470.8345062334699,425.99067684641795,431.97762328943395,493.1839277866029,445.9298520257566,468.7313701577808,490.06773714228325,485.853965014337,549.5078485604618,628.5549019362109,570.0582312791037,601.8124427468633,622.5055006753679,644.2294690464443,780.2563557083729,781.9079811227118,801.151329337023,821.867004546871,871.6297522837053,898.9235731110193,939.661395575972
77.91810004646425,85.89519108997095,91.58756619193308,98.3641950370825,99.45073678006418,104.71992543723931,111.03684213475319,107.944681966293,112.76369884903768,113.62972103425385,124.69299110037468,123.97841048127037,133.25379190930536,142.84652228899915,143.6528638676578,152.68086745747866,157.96032952511712,158.74659649283606,179.31802301020207,175.928370534669,197.10877036422494,196.59792577418932,193.10273881806177,214.7963881480615,216.56688534358955,236.6148987383318,247.0447435568268,259.0980988969451,290.3907121467494,290.58701327051756,295.3638517569848,317.6245309466907,325.28905849569776,378.8210133511315,368.83885162170196,435.94735256384774,421.8561192539612,396.16027195771943,475.51607819884117,430.1249783556069,436.2747707369748,498.30893546745415,450.52455517234966,473.70382290010093,495.2538492637766,491.05501158853735,555.7017822208888,635.8693304041365,576.7104606372391,609.0510291187959,630.1568786655304,652.2599089346086,790.2480181094315,792.2303489386557,811.9090287906413,832.807012362877,883.4525829344948,911.2959195306496,952.6245042682926
78.02404512054085,86.00471044274877,91.71014853707001,98.5074851319736,99.60757329822826,104.90244729360408,111.25964929781469,108.17347948815103,113.06730822860118,113.94529137518263,125.04879894026851,124.35410824076573,133.68428126490642,143.36347738764795,144.18827602558483,153.26795435939835,158.6086892614001,159.45244365788415,180.1548827442787,176.79412727042893,198.14133752574966,197.67100885154457,194.14703327573744,216.019035954149,217.82532139538537,238.11374669438533,248.77474010427494,260.9315758210499,292.5501933160492,292.74849573595463,297.6398059714003,320.1752324861046,327.9309276626137,382.1671884178015,372.2017285306516,440.090472464184,425.81631121929956,399.93492883603176,480.2291443827634,434.287400382889,440.60276175730314,503.471512776856,455.1540770417107,478.7148451886834,500.47933541435464,496.29646045996424,561.9469625636416,643.2437336911407,583.419980480998,616.3542693479458,637.8785214500813,660.3649587419054,800.3300601998362,802.6489731029019,822.7697812757866,843.8480858697053,895.3858299542803,923.7837382542137,965.7065690915149
78.1292819349809,86.11345208943015,91.83189187831476,98.64986324440216,99.76348408639612,105.08400015995933,111.48146220000407,108.40133656981924,113.37014783075364,114.26012349275697,125.40382225654344,124.72913587351857,134.1141804961911,143.88012637498164,144.7235064461484,153.8549413605673,159.2572412444033,160.15895034693875,180.99273929752871,177.66133685780926,199.17609255067094,198.74673258539843,195.19379335001048,217.24499389439274,219.08732517181159,239.6178066980407,250.51233868709647,262.7731848533183,294.7197963014267,294.919939644609,299.9271852819488,322.73988191236015,330.58724643033594,385.5335125683797,375.58587670233936,444.2600666234998,429.8016503795924,403.73460459959546,484.9736788766303,438.47795923291727,444.961639341505,508.67167359019277,459.81848419811445,483.7644968014097,505.74423084752215,501.57836204689744,568.2434646368516,650.6780976118497,590.1868813685212,623.7222767528773,645.6705671528362,668.5447552309947,810.5024366115399,813.1637955297292,833.7335682361572,854.9900810982831,907.4292879817041,936.3867245902943,978.9071677500817
